time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025145,419.6,33.6,1838.1,225.9,2350.4,83.5,415.2,1852,2345.2,95.5,72.1
0.027145,414.3,37.4,1879.2,235.8,2348.9,93.6,414.1,1868.3,2348.4,95.5,71.9
0.029145,408.7,37.4,1906.6,224.9,2351.5,94.2,412.3,1894.3,2354.1,95.5,71.8
0.031145,406.6,32.8,1923.7,212.2,2357.5,89.1,410.3,1928,2362.7,95.4,71.7
0.033145,407.0,28.1,1950.4,209.2,2368.3,90.9,408,1966.6,2374.3,95.3,71.6
0.035145,407.4,28.2,2007.4,209.1,2387.3,118.7,405.5,2006.5,2388.4,95.2,71.5
0.037145,404.6,33.1,2062.2,179.5,2412.4,162.5,402.4,2043.9,2403.8,95.1,71.5
0.039145,398.6,38.8,2085.1,147.2,2429.6,181.6,398.3,2075.1,2419,95,71.4
0.041145,392.9,40.4,2091.9,130.6,2433.6,177.7,393,2097.9,2432.3,94.9,71.5
0.043145,387.2,38.8,2095.8,121.9,2434.1,167.5,386.2,2111.6,2442.2,94.8,71.5
0.045145,379.3,36.4,2102.9,122.0,2438.9,162.3,378.3,2117.7,2448.1,94.7,71.7
0.047145,369.1,36.1,2117.9,133.1,2448.1,166.8,369.8,2119.7,2449.9,94.6,71.9
0.049145,359.3,37.9,2136.4,145.4,2451.7,171.8,361.9,2122.2,2448.5,94.5,72
0.051145,352.6,39.6,2148.2,150.5,2448.5,169.0,355.2,2129.5,2445.4,94.5,72.1
0.053145,349.2,40.6,2154.6,155.4,2444.1,161.9,350.7,2144.8,2441.7,94.4,72.1
0.055145,349.7,43.0,2162.4,172.0,2441.9,152.7,348.4,2168.8,2438.5,94.3,72
0.057145,353.6,50.1,2181.3,211.8,2440.3,145.3,347.9,2199.1,2436,94.3,71.9
0.059145,354.0,60.5,2219.5,260.6,2432.4,147.1,348.3,2231.2,2433.4,94.3,71.7
0.061145,347.1,65.8,2256.3,272.7,2422.3,156.4,348.2,2258.9,2429.6,94.2,71.6
0.063145,339.2,64.4,2279.8,258.5,2415.0,167.8,346.2,2276.3,2423.2,94.2,71.3
0.065145,333.8,59.7,2292.8,241.6,2409.0,177.5,341.6,2279.5,2413.2,94.1,70.8
0.067145,332.1,55.6,2286.4,245.1,2403.0,170.2,334.2,2267.5,2399.6,94.1,70.1
0.069145,331.2,54.2,2243.3,267.7,2395.1,142.9,324.6,2243.1,2383.4,94,69.2
0.071145,324.1,55.0,2190.6,280.6,2376.7,127.3,314.2,2212.1,2366.6,94,68.2
0.073145,310.2,55.5,2164.3,298.8,2351.5,121.6,304.9,2182,2351.9,0,67.2
0.075145,296.8,55.0,2162.1,319.8,2337.2,117.8,298.4,2160.3,2341.8,0,66.3
0.077145,285.9,54.9,2170.2,348.1,2330.3,117.9,296.1,2152.4,2338.2,0,65.6
