time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.026000,373.9,204.7,1702.1,371.8,2362.4,197.0,381.1,1698.4,2366.6,105.3,70.3
0.028000,373.2,199.6,1697.6,352.7,2370.0,198.6,382.3,1699.2,2361.5,105.2,69.9
0.030000,375.8,194.2,1701.5,361.1,2370.7,202.9,383.5,1700.7,2354,105.2,69.6
0.032000,386.5,197.1,1706.1,443.7,2355.4,236.7,383.9,1703,2345.4,105.1,69.2
0.034000,397.1,215.8,1712.5,628.5,2320.9,304.7,382.5,1706.3,2337.3,105.1,68.9
0.036000,397.6,243.2,1726.6,846.0,2290.9,361.6,378.4,1710.1,2331.3,105,68.7
0.038000,385.1,254.1,1713.4,866.0,2313.0,332.6,371.3,1714,2328.4,105,68.6
0.040000,361.6,251.6,1689.6,719.0,2349.7,233.5,361.3,1717,2329.4,104.9,68.5
0.042000,336.5,248.3,1689.2,554.5,2360.1,158.3,348.9,1717.7,2334.3,104.9,68.5
0.044000,320.7,244.5,1693.2,455.8,2355.9,123.5,335.2,1715,2342.6,104.9,68.4
0.046000,311.7,239.0,1697.8,404.6,2351.0,105.3,321.4,1707.5,2353.4,104.9,68.3
0.048000,305.5,237.2,1706.7,378.1,2353.9,93.3,308.9,1694.6,2365.4,104.9,68
0.050000,300.0,238.7,1716.9,360.5,2367.9,81.2,298.5,1675.9,2377.3,104.9,67.6
0.052000,297.1,229.9,1707.5,351.7,2387.5,68.1,291,1652.2,2388.2,104.9,67.2
0.054000,294.3,208.1,1663.0,353.5,2402.4,58.2,286.1,1624.7,2397.2,104.9,66.8
0.056000,287.2,194.7,1591.0,347.2,2410.3,55.0,283.4,1595.5,2404.3,105,66.6
0.058000,277.8,198.4,1527.6,305.2,2411.3,60.1,281.9,1567.1,2409.6,105,66.6
0.060000,269.9,206.8,1489.6,234.9,2410.3,71.2,280.2,1542,2413.7,105.1,66.6
0.062000,270.1,202.4,1481.0,181.2,2413.3,76.5,277.3,1522.4,2417.6,105.1,66.7
0.064000,274.4,186.0,1488.3,152.9,2418.1,71.5,272.3,1509.8,2422.1,105.2,66.8
0.066000,276.6,170.0,1504.1,134.3,2423.6,63.6,265,1504.9,2427.8,0,66.6
0.068000,275.1,165.1,1524.5,119.5,2431.9,56.8,255.8,1507.2,2435,0,66.1
0.070000,269.7,181.8,1548.7,106.8,2445.4,51.1,245.8,1515.3,2443.7,0,65.4
0.072000,256.8,245.4,1569.4,101.5,2460.4,49.8,236.5,1526.8,2453.4,0,64.4
0.074000,219.4,381.3,1577.3,108.8,2471.7,57.5,229.9,1539.2,2463.3,0,63.3
0.076000,138.5,538.1,1569.9,126.8,2478.8,78.1,227.4,1549.8,2472.4,0,62.2
0.078000,156.9,545.1,1553.5,143.4,2482.4,103.7,230.4,1556.5,2480,0,61.4
0.080000,252.5,428.3,1531.4,152.9,2485.4,124.6,239.2,1558,2485.3,0,61.1
0.082000,312.8,304.1,1510.2,153.8,2487.5,132.8,253.4,1553.8,2488.1,0,61.1
0.084000,334.7,227.3,1497.8,151.3,2483.2,134.3,271.6,1544.8,2488.6,0,61.3
0.086000,337.6,188.0,1496.9,151.6,2471.1,137.1,291.7,1532.7,2487.2,0,61.4
0.088000,332.9,176.7,1506.5,152.8,2460.5,143.7,311.2,1519.6,2484.7,0,61.4
0.090000,324.2,189.0,1522.5,150.1,2465.3,159.5,327.4,1508,2482.1,0,61.3
0.092000,308.2,230.7,1534.5,144.9,2493.6,183.6,338.1,1500.1,2480.2,0,61.1
0.094000,282.9,282.4,1538.6,145.7,2514.9,186.4,341.9,1497.2,2479.4,0,61
