time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025370,149.1,1037.2,1184.1,247.0,2529.1,412.9,360.3,1161.2,2485.7,149.3,72.5
0.027370,358.3,570.0,1204.1,263.1,2548.5,419.0,362,1156.6,2481.3,149.4,73.2
0.029370,389.2,308.8,1211.5,252.2,2548.6,442.1,364.7,1149,2474.1,149.5,73.8
0.031370,398.5,184.5,1201.8,264.3,2530.7,471.5,368.4,1138.7,2464.5,149.6,74.3
0.033370,406.4,131.2,1170.3,312.6,2498.9,501.5,373,1126,2452.7,149.7,74.7
0.035370,413.0,114.3,1117.4,359.4,2444.9,536.0,378.3,1111.2,2439.1,149.8,75.1
0.037370,419.3,114.3,1069.1,359.3,2373.7,576.0,384.3,1094.7,2424.4,150,75.4
0.039370,426.2,122.3,1034.5,327.1,2314.8,609.5,390.8,1077,2408.9,150.1,75.6
0.041370,430.9,130.4,1005.2,280.2,2293.3,620.8,397.6,1058.5,2393.3,150.3,75.9
0.043370,431.2,130.6,978.8,228.7,2305.3,592.6,404.5,1039.7,2378,150.4,76
0.045370,429.6,122.2,957.1,185.4,2325.8,522.3,411.5,1021.2,2363.6,150.6,76.2
0.047370,428.6,112.6,940.1,155.4,2335.0,445.8,418.3,1003.3,2350.7,150.8,76.4
0.049370,428.5,109.6,932.2,144.8,2332.3,414.7,424.7,986.5,2339.5,151,76.5
0.051370,430.4,114.3,933.6,152.3,2329.9,439.7,430.8,971.2,2330.4,151.2,76.7
0.053370,433.9,121.9,941.1,171.2,2330.0,498.0,436.4,957.8,2323.8,151.3,76.8
0.055370,436.4,124.8,948.6,186.9,2324.3,534.5,441.3,946.5,2319.7,151.5,76.9
0.057370,437.4,120.0,951.9,190.5,2312.4,507.3,445.6,937.5,2318.1,151.7,77
0.059370,438.7,111.3,952.4,187.0,2300.6,447.3,449.2,930.9,2319.2,151.9,77.1
0.061370,440.2,104.5,952.3,184.0,2291.2,409.7,452,926.9,2322.5,152.1,77.2
0.063370,441.2,100.7,951.5,181.9,2287.5,407.8,454.2,925.3,2328,152.3,77.2
0.065370,442.7,97.6,951.1,179.0,2299.5,419.5,455.8,926,2335.2,152.4,77.2
0.067370,445.2,93.8,953.3,176.5,2337.5,410.8,456.8,928.9,2343.7,152.6,77.2
0.069370,447.0,90.9,957.9,176.6,2383.1,362.1,457.3,933.8,2353,152.7,77.3
0.071370,448.4,89.7,962.9,179.7,2410.1,309.3,457.4,940.4,2362.7,152.8,77.4
0.073370,450.2,89.3,966.5,184.7,2419.2,288.5,457.2,948.3,2372,152.9,77.5
0.075370,452.3,89.6,969.2,192.6,2424.3,298.4,456.8,957.3,2380.6,152.9,77.7
0.077370,455.0,90.2,974.2,205.3,2435.3,316.4,456.3,966.9,2387.8,153,77.9
0.079370,457.6,89.1,983.8,219.8,2447.3,326.6,455.7,976.8,2393.2,153,78.1
0.081370,458.6,86.0,994.9,231.0,2450.8,334.9,455.3,986.6,2396.4,153,78.4
0.083370,458.5,84.0,1004.0,239.7,2447.1,356.7,455,996,2397,153,78.6
0.085370,459.2,86.2,1013.3,253.7,2444.8,401.8,454.9,1004.8,2394.8,152.9,78.8
0.087370,460.3,90.6,1020.7,267.1,2435.8,460.5,455.1,1012.6,2389.6,152.8,79
