time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025034,337.4,178.0,1692.3,318.0,2658.5,309.5,357.2,1702.7,2633.6,136.6,75
0.027034,354.9,167.6,1673.5,323.1,2626.4,306.8,362.8,1686.3,2632.9,136.4,75.3
0.029034,374.6,144.0,1659.4,327.1,2613.0,300.1,371.5,1660.2,2632.6,136.3,75.7
0.031034,394.8,113.1,1641.2,336.5,2615.3,301.2,382.1,1625.8,2633.8,136.1,76.1
0.033034,408.9,90.0,1608.9,341.2,2632.8,314.9,393.5,1585.1,2637.5,135.9,76.5
0.035034,416.7,76.8,1554.3,319.2,2659.2,338.5,404.6,1540.4,2644.6,135.8,77
0.037034,419.5,72.3,1492.3,278.5,2678.0,372.5,414.2,1493.9,2655.3,135.6,77.5
0.039034,419.9,72.9,1430.1,237.9,2682.6,420.9,421.6,1447.7,2669,135.4,77.8
0.041034,419.6,74.6,1382.3,206.8,2674.5,454.5,426.3,1403.5,2684.6,135.1,78.1
0.043034,419.8,78.9,1349.9,188.7,2678.1,449.8,428.4,1362.9,2700,134.9,78.3
0.045034,420.2,91.1,1329.2,191.0,2704.3,411.0,428.3,1326.5,2713.1,134.7,78.3
0.047034,419.7,113.7,1304.8,206.2,2723.9,365.5,426.4,1294.7,2721.5,134.5,78.2
0.049034,419.4,140.1,1278.9,219.5,2728.5,340.6,423.8,1267.4,2723.4,134.2,78.1
0.051034,421.1,161.5,1254.7,221.7,2722.5,331.0,421,1244.1,2717.5,134,77.9
0.053034,423.6,173.2,1231.2,214.5,2707.7,327.9,418.9,1223.8,2703.7,133.8,77.7
0.055034,425.1,182.8,1202.9,201.9,2684.7,318.9,417.8,1205.5,2682.7,133.6,77.6
0.057034,425.4,188.7,1178.4,186.8,2659.3,300.4,418,1188.4,2656.5,133.3,77.4
0.059034,425.2,185.0,1160.8,172.7,2629.0,276.1,419.4,1171.4,2627.5,133.1,77.3
0.061034,423.9,174.0,1148.8,167.1,2595.3,249.1,421.5,1153.9,2598.4,132.9,77.2
0.063034,422.3,163.1,1136.2,172.5,2563.3,217.8,423.9,1135.6,2572.1,132.7,77.1
0.065034,422.3,158.1,1121.4,182.1,2545.3,193.6,425.9,1116.3,2550.5,132.5,77
0.067034,422.8,158.3,1101.6,184.7,2536.8,183.4,427.2,1096.1,2535,132.3,76.8
0.069034,422.2,166.3,1078.5,178.9,2531.2,195.5,427.2,1075.6,2525.7,132.1,76.6
0.071034,421.0,185.7,1053.2,174.4,2523.9,234.6,425.7,1055.3,2521.8,132,76.5
0.073034,420.4,209.1,1032.1,176.7,2518.3,278.9,422.8,1035.8,2521.6,131.8,76.3
0.075034,419.0,227.7,1015.1,185.4,2520.0,305.0,418.7,1017.7,2522.9,131.6,76.1
0.077034,415.3,236.1,1003.5,200.0,2525.7,313.8,413.6,1001.5,2523.4,131.5,75.9
0.079034,411.0,235.6,994.3,215.2,2527.6,320.7,408.2,987.7,2521.1,131.3,75.7
0.081034,407.7,225.7,983.9,215.7,2522.3,324.6,402.7,976.4,2514.8,131.2,75.4
0.083034,402.7,203.6,969.6,200.3,2510.2,326.6,397.6,967.5,2504.3,131.1,75.1
0.085034,394.9,174.3,955.0,184.1,2491.0,337.2,393.2,961,2490.2,130.9,74.7
0.087034,387.9,147.8,943.3,180.0,2459.7,363.8,389.5,956.4,2474,130.8,74.2
0.089034,385.7,134.0,939.2,189.8,2430.0,390.2,386.8,953.4,2458,130.7,73.7
0.091034,386.1,128.4,943.6,210.9,2421.1,405.6,384.9,951.6,2444.5,130.6,73.1
0.093034,383.9,126.0,955.7,247.2,2439.9,410.8,383.8,950.7,2435.4,130.4,72.5
0.095034,377.4,121.7,973.0,306.6,2475.7,401.8,383.5,950.4,2432.2,130.3,71.8
