time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025909,737.0,243.6,1189.9,161.1,2330.7,285.2,711.8,1185.9,2370,0,68.6
0.027909,729.8,252.3,1188.1,152.0,2345.8,278.8,706.9,1186.1,2367.4,0,69.5
0.029909,706.5,261.9,1186.5,135.6,2359.5,281.6,699.3,1186.3,2363.2,0,70.1
0.031909,673.8,266.0,1186.9,114.4,2374.5,304.5,690,1186.5,2357.6,0,70.6
0.033909,648.6,270.2,1188.1,95.9,2391.7,353.3,679.8,1186.6,2350.7,0,70.9
0.035909,637.5,293.1,1187.9,85.5,2399.7,418.7,670.1,1186.6,2342.8,0,71.3
0.037909,642.9,326.2,1185.4,85.7,2370.6,443.7,661.8,1186.4,2334.2,0,71.7
0.039909,658.3,327.6,1182.0,87.3,2318.2,407.1,656,1185.8,2325.2,0,72.1
0.041909,671.4,298.0,1180.4,83.9,2281.6,358.7,653.1,1184.8,2316.2,0,72.4
0.043909,678.0,271.7,1180.0,79.3,2265.8,338.7,653.6,1183.4,2307.6,0,72.6
0.045909,677.1,253.6,1179.1,78.4,2264.7,353.6,657.2,1181.6,2299.6,0,72.7
0.047909,667.5,233.2,1176.5,84.7,2273.1,390.2,663.6,1179.2,2292.6,0,72.7
0.049909,657.4,206.2,1171.2,100.2,2278.6,420.1,671.8,1176.5,2286.7,0,72.8
0.051909,658.0,194.0,1165.6,117.6,2278.7,446.5,680.8,1173.3,2282,0,72.9
0.053909,669.7,203.1,1164.8,127.3,2287.8,500.7,689.5,1169.9,2278.6,0,72.9
0.055909,694.0,232.6,1170.0,127.6,2312.2,589.4,696.6,1166.3,2276.3,0,72.9
0.057909,722.9,266.7,1176.2,118.0,2323.4,645.9,701.1,1162.7,2274.8,0,72.9
0.059909,740.0,290.4,1179.1,101.6,2301.8,620.4,702.1,1159.2,2273.8,0,72.8
0.061909,730.3,304.5,1178.0,85.3,2274.1,544.2,699.2,1156,2273,0,72.7
0.063909,695.3,308.7,1172.8,75.3,2260.3,459.0,692.1,1153.2,2272,0,72.6
0.065909,652.5,288.8,1159.5,78.7,2256.8,377.8,681,1150.9,2270.2,0,72.6
0.067909,631.2,272.6,1135.5,100.3,2250.5,335.1,666.4,1149.2,2267.4,0,72.7
0.069909,623.3,284.3,1110.0,130.6,2239.1,323.7,649.2,1148.2,2263.3,0,72.9
0.071909,617.6,313.1,1105.6,149.5,2234.5,308.4,630.3,1147.8,2257.9,109.8,73.2
0.073909,608.0,344.5,1124.2,144.2,2240.1,258.9,610.7,1148,2251.2,109.7,73.5
0.075909,597.2,374.1,1148.2,121.6,2244.3,206.7,591.3,1148.7,2243.5,109.7,73.8
0.077909,591.5,381.6,1162.4,101.2,2243.5,178.3,573,1149.9,2235.2,109.6,74.1
0.079909,583.4,364.6,1170.1,84.8,2239.6,164.3,556.3,1151.4,2227,109.6,74.2
0.081909,564.3,328.7,1173.1,71.8,2231.8,162.4,541.6,1152.9,2219.6,109.5,74.3
0.083909,537.8,287.7,1172.2,65.3,2221.2,178.1,528.9,1154.4,2213.6,109.4,74.3
0.085909,513.6,256.3,1167.9,67.5,2210.9,216.6,518,1155.7,2210,109.4,74.2
0.087909,499.1,244.4,1163.1,74.3,2209.8,249.0,508.5,1156.6,2209.3,109.3,74.1
0.089909,487.0,247.6,1160.1,81.6,2218.9,264.4,499.8,1157.1,2211.9,109.2,74
0.091909,474.3,264.6,1158.9,94.3,2232.8,287.9,491.5,1156.9,2218.3,109.2,73.9
0.093909,467.2,285.4,1155.0,116.7,2244.3,319.8,482.9,1156.2,2228.3,109.1,73.9
0.095909,469.6,302.7,1144.5,143.5,2251.5,334.3,473.8,1155,2241.8,109,73.9
0.097909,474.1,310.5,1133.9,159.0,2257.2,328.9,464,1153.2,2258.1,108.9,73.8
0.099909,471.2,310.8,1128.6,166.2,2263.2,331.3,453.5,1151.1,2276.4,108.8,73.7
0.101909,454.3,315.4,1131.4,178.3,2269.2,382.6,442.6,1148.8,2295.7,108.8,73.5
0.103909,429.5,334.3,1141.0,206.6,2276.2,524.7,431.9,1146.4,2314.8,108.7,73.2
0.105909,409.8,367.4,1151.4,243.9,2284.5,778.3,421.8,1144.1,2332.5,108.6,72.8
0.107909,402.4,400.1,1153.2,258.5,2302.8,1010.4,413.1,1142.2,2347.8,108.5,72.2
0.109909,403.5,413.4,1149.9,240.9,2358.3,1088.9,406.3,1140.6,2359.4,108.4,71.4
0.111909,408.7,400.0,1147.8,209.0,2421.3,930.2,402,1139.7,2366.8,108.4,70.4
0.113909,408.6,402.1,1145.0,192.6,2438.7,702.7,400.6,1139.3,2369.3,108.3,69.3
