time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025816,427.3,473.5,890.3,839.3,2537.9,763.8,409.2,894.8,2561.6,110.6,70.8
0.027816,391.7,359.6,911.4,618.1,2546.3,592.3,399.8,899.1,2551.7,110.7,71.9
0.029816,375.1,302.3,910.4,584.4,2554.3,546.8,386.2,905.8,2541.1,110.7,72.8
0.031816,363.9,269.4,907.7,653.4,2559.8,575.9,370.9,913.8,2536.2,110.7,73.5
0.033816,355.8,241.5,911.4,704.3,2562.3,638.6,356.6,922.4,2541.9,110.7,74.2
0.035816,348.7,210.4,922.6,648.4,2560.7,687.3,345.2,931,2560,110.6,74.7
0.037816,343.8,181.8,937.6,546.1,2568.3,700.0,337.8,939.1,2587.8,110.5,75.1
0.039816,339.3,157.2,956.0,443.1,2599.8,679.4,334.4,946.7,2618.9,110.4,75.5
0.041816,334.5,139.4,966.8,357.4,2634.1,635.8,333.8,954,2644.7,110.2,75.8
0.043816,331.6,126.6,967.1,293.3,2656.8,614.2,334.8,961.2,2657.6,110.1,76.1
0.045816,332.2,122.8,964.9,265.1,2666.0,646.0,335.7,968.5,2652.9,109.9,76.4
0.047816,334.4,131.5,969.1,275.2,2647.2,697.5,335.7,976.2,2630.2,109.7,76.7
0.049816,334.2,146.3,979.6,307.9,2596.3,668.4,334.5,984.2,2593.7,109.5,76.9
0.051816,331.5,150.8,990.0,323.7,2545.3,545.0,332.4,992.6,2550.2,109.3,77.1
0.053816,330.1,140.8,996.5,311.2,2509.1,409.6,329.9,1001.7,2507.1,109,77.3
0.055816,330.7,126.0,1007.1,288.9,2470.2,289.4,327.7,1011.8,2469.6,108.8,77.5
0.057816,329.8,117.0,1029.7,264.2,2431.4,206.3,326.3,1023.6,2439.2,108.6,77.6
0.059816,325.6,115.2,1054.3,226.7,2401.5,154.0,325.6,1037.5,2413.8,108.3,77.7
0.061816,322.1,113.5,1064.3,188.6,2382.7,130.5,325.2,1054.1,2388.5,108.1,77.8
0.063816,322.2,108.8,1069.3,162.9,2362.7,123.6,324.5,1073.2,2358.2,107.8,77.8
0.065816,323.9,110.9,1082.1,164.1,2331.9,130.8,323,1094.1,2319.7,107.6,77.8
0.067816,322.0,121.7,1106.5,187.4,2281.0,146.0,320.6,1115.5,2273.7,107.3,77.8
0.069816,316.3,129.1,1129.0,202.3,2228.6,148.5,317.7,1135.4,2225,107,77.8
0.071816,312.7,130.0,1145.1,198.6,2187.1,138.3,314.7,1151.7,2181.1,106.7,77.8
0.073816,313.3,127.9,1160.4,187.9,2155.1,133.1,312.5,1162.5,2150.5,106.3,77.7
0.075816,313.7,129.9,1187.3,184.0,2118.1,148.0,311.7,1166.2,2139.5,106,77.6
