time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025567,227.8,187.2,1434.9,156.0,2386.3,128.8,256.1,1432.5,2421,100,69.5
0.027567,227.8,221.5,1430.9,146.0,2401.0,117.3,256,1427.3,2418.5,100.1,69.6
0.029567,233.2,225.4,1421.5,144.8,2419.1,117.3,255.8,1418.8,2414.2,100.1,69.7
0.031567,244.0,235.2,1406.5,160.2,2439.6,132.6,255.8,1407.4,2408.5,100.1,69.9
0.033567,260.0,254.9,1389.9,189.2,2448.4,162.8,256,1393.3,2401.2,100.1,70
0.035567,277.6,261.8,1372.3,213.3,2431.8,201.3,256.6,1377,2392.7,100.1,70
0.037567,288.6,250.4,1356.0,215.1,2393.1,217.6,257.7,1359.1,2383,100.1,69.9
0.039567,292.3,248.9,1343.6,210.5,2357.1,202.8,259.5,1339.9,2372.4,100.1,69.8
0.041567,292.5,288.0,1327.6,223.2,2330.4,186.7,262.1,1320.2,2361.1,100.1,69.6
0.043567,289.8,372.5,1303.2,253.8,2315.0,186.9,265.5,1300.4,2349.4,100.1,69.6
0.045567,284.9,442.7,1277.3,267.6,2308.0,188.5,269.9,1281.1,2337.7,100,69.6
0.047567,281.1,452.3,1259.5,252.1,2306.5,179.7,275.2,1262.6,2326.1,100,69.6
0.049567,275.8,441.6,1244.4,229.6,2307.7,167.0,281.4,1245.4,2315.1,99.9,69.7
0.051567,270.3,433.6,1223.8,208.4,2309.3,161.2,288.2,1229.8,2304.9,99.8,69.8
0.053567,273.2,421.9,1203.3,190.7,2307.4,173.9,295.7,1215.9,2295.8,99.8,69.8
0.055567,285.6,393.0,1192.1,175.5,2299.1,205.3,303.5,1203.9,2288.1,99.7,69.7
0.057567,297.6,359.0,1191.7,166.7,2291.7,224.3,311.5,1193.7,2282,99.6,69.4
0.059567,307.0,334.5,1195.1,167.0,2294.3,213.1,319.5,1185.2,2277.6,99.5,69.1
0.061567,321.2,317.3,1195.4,179.7,2297.5,195.3,327.2,1178.3,2275,99.4,68.8
0.063567,339.6,309.6,1186.7,200.0,2289.3,206.6,334.5,1172.7,2274.2,0,68.6
0.065567,347.4,311.6,1174.3,211.2,2272.0,250.9,341.2,1168,2275.1,0,68.4
0.067567,341.0,316.0,1166.2,208.5,2266.3,265.3,347.2,1163.8,2277.7,0,68.4
0.069567,334.9,326.2,1159.5,202.9,2277.8,206.0,352.4,1159.9,2281.6,0,68.4
0.071567,338.8,371.5,1151.0,211.3,2289.1,136.5,356.9,1155.7,2286.7,0,68.4
0.073567,355.6,442.8,1142.5,232.6,2295.1,102.3,360.7,1151.1,2292.6,0,68.3
0.075567,376.6,493.4,1136.6,252.3,2299.4,85.1,363.9,1145.6,2298.9,0,67.9
0.077567,386.8,502.4,1134.7,264.8,2302.9,74.8,366.6,1139,2305.3,0,67.5
0.079567,388.2,479.5,1135.9,275.0,2306.1,68.3,368.9,1131.3,2311.5,0,67.1
0.081567,389.6,417.5,1135.0,283.6,2309.5,65.0,371.1,1122.3,2317.1,0,66.9
0.083567,389.7,348.2,1118.9,279.1,2313.3,65.3,373.1,1112.2,2321.8,0,66.9
