time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025918,365.8,48.5,1973.9,444.5,2506.1,346.5,368.2,1955.3,2481.1,120.1,78.5
0.027918,369.7,48.3,1957.7,440.2,2487.7,337.9,369.9,1948.2,2482.1,119.9,78.6
0.029918,373.3,50.8,1932.0,430.9,2470.7,322.0,372.6,1936.5,2482.9,119.7,78.6
0.031918,376.4,57.9,1896.2,404.8,2461.4,286.7,376.3,1920.2,2482.5,119.4,78.5
0.033918,379.8,65.9,1876.5,375.5,2462.7,256.6,380.9,1899.5,2479.7,119.2,78.3
0.035918,385.8,71.9,1870.8,362.2,2466.8,245.8,386.3,1874.7,2473.8,118.9,78.1
0.037918,394.2,79.3,1862.0,380.6,2467.8,262.3,392.4,1846.3,2464.5,118.6,77.9
0.039918,402.3,92.0,1832.1,421.1,2460.9,295.1,398.9,1815.3,2452.2,118.3,77.7
0.041918,409.1,102.5,1785.1,436.5,2449.5,312.2,405.6,1782.5,2437.8,118,77.5
0.043918,413.8,99.9,1748.9,409.8,2440.2,302.0,412.3,1749.1,2422.9,117.7,77.4
0.045918,418.1,89.2,1717.8,363.5,2428.0,278.7,418.7,1716.4,2409.5,117.4,77.3
0.047918,421.8,79.5,1681.7,313.8,2408.0,255.8,424.5,1685.6,2399.1,117,77.2
0.049918,425.4,72.4,1649.8,271.4,2384.2,238.2,429.3,1657.8,2393.4,116.7,77.1
0.051918,429.1,65.1,1630.2,237.9,2366.1,222.5,433,1633.6,2392.7,116.3,77
0.053918,432.3,59.6,1619.0,215.0,2362.0,213.7,435.2,1613.7,2396.9,115.9,76.9
0.055918,434.2,58.8,1603.2,195.2,2376.6,216.9,435.9,1597.9,2404.6,115.5,76.7
0.057918,434.6,62.5,1583.7,170.5,2414.6,220.4,434.9,1586,2413.9,115.2,76.5
0.059918,434.9,65.2,1572.7,144.4,2450.9,199.8,432.1,1577.3,2422.1,114.8,76.2
0.061918,434.5,65.9,1569.1,125.2,2463.9,178.5,427.7,1571,2426.7,114.4,76
0.063918,430.1,69.6,1567.1,119.0,2457.1,183.8,421.6,1566.1,2425.5,114,75.7
0.065918,418.4,83.8,1563.1,124.8,2430.9,219.7,414.1,1561.7,2416.9,113.6,75.4
0.067918,402.9,105.1,1557.8,131.7,2388.3,256.1,405.4,1556.9,2400.7,113.2,75.1
0.069918,391.6,120.1,1554.0,128.9,2352.0,261.5,395.6,1551.1,2377.6,112.9,74.7
0.071918,382.2,128.3,1549.5,119.6,2325.5,247.8,385.2,1544.1,2349.8,112.5,74.4
0.073918,369.5,134.5,1539.9,111.0,2303.6,231.7,374.4,1535.8,2319.8,112.2,74
0.075918,353.3,137.7,1522.4,105.5,2280.1,217.1,363.5,1526.5,2290.9,111.8,73.6
0.077918,344.6,132.9,1506.4,101.9,2262.4,203.3,352.7,1516.6,2266.1,111.5,73.1
0.079918,343.4,125.0,1498.6,99.8,2254.6,195.5,342.4,1506.6,2247.8,111.2,72.6
0.081918,343.5,121.7,1495.2,102.9,2254.1,201.3,332.7,1496.9,2237.5,110.9,72
0.083918,339.7,134.2,1493.9,120.1,2260.5,234.4,323.9,1488.1,2235.3,110.6,71.3
0.085918,326.9,170.5,1490.9,161.7,2266.3,303.1,316.2,1480.4,2240.1,110.4,70.4
0.087918,307.6,213.5,1481.8,204.8,2257.5,358.4,309.7,1474.1,2250,110.1,69.4
0.089918,294.5,228.7,1468.4,195.7,2244.3,355.9,304.5,1469.3,2262,109.9,68.3
0.091918,291.6,220.6,1459.0,149.4,2240.2,340.4,300.7,1465.9,2273.2,109.7,67
0.093918,295.8,208.7,1458.5,114.6,2256.8,360.8,298.4,1463.8,2281.1,109.5,65.7
0.095918,302.6,190.4,1465.3,99.7,2314.3,422.8,297.7,1463.2,2284,109.3,64.3
