time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025660,258.6,81.4,2259.3,753.7,2788.6,781.5,248.7,2255.2,2791.1,220,74.6
0.027660,258.7,78.3,2217.4,695.9,2785.7,664.7,253,2246.1,2775.8,220.2,74.5
0.029660,256.1,78.8,2203.5,692.4,2760.9,631.5,259.2,2234.9,2755.9,220.4,74.4
0.031660,253.5,90.2,2234.9,685.0,2729.1,634.5,266.2,2226.3,2738.6,220.6,74.3
0.033660,256.8,128.8,2283.4,545.3,2723.3,593.4,272.4,2225,2730.7,220.8,74.2
0.035660,271.5,193.2,2271.4,399.0,2733.3,438.9,277.1,2234.1,2737.2,220.9,74.2
0.037660,292.1,238.8,2260.8,318.7,2751.6,340.0,279.5,2254.5,2759.8,221.1,74.2
0.039660,293.9,225.4,2270.9,295.2,2799.1,323.6,279.8,2284.5,2796.2,221.3,74.3
0.041660,285.3,184.4,2290.2,301.5,2858.2,316.2,278.4,2320,2841,221.5,74.5
0.043660,277.0,137.9,2323.0,323.2,2904.9,294.4,276.3,2355.9,2886.8,221.8,74.6
0.045660,271.5,107.4,2367.1,337.6,2930.5,283.0,274.5,2386.8,2926.4,222.1,74.6
0.047660,267.1,93.8,2407.8,336.1,2942.9,295.9,273.6,2409.3,2954.2,222.4,74.5
0.049660,263.9,98.8,2435.6,310.4,2945.9,347.2,274,2422,2968.3,222.7,74.3
0.051660,265.2,130.6,2449.1,249.0,2952.6,403.3,275.6,2426.2,2970,223.1,74
0.053660,277.2,198.9,2446.4,191.4,2960.4,393.9,277.6,2425.5,2964.2,223.5,73.7
0.055660,292.8,246.1,2439.9,160.8,2965.7,359.9,279.3,2424.6,2956.9,224,73.4
0.057660,294.5,236.0,2434.5,146.2,2974.9,340.7,279.7,2427.7,2954.3,224.5,73.2
0.059660,283.6,191.6,2431.2,145.2,2984.4,340.5,278.2,2437.8,2960.2,225,73.1
0.061660,270.3,133.3,2434.6,162.3,2991.2,351.0,274.9,2455,2975.1,225.6,73
0.063660,260.6,79.4,2454.5,210.0,2991.5,365.9,269.9,2477,2995.7,226.2,72.9
0.065660,256.9,51.3,2490.8,274.7,2984.5,394.8,264.3,2499.1,3015.9,226.9,72.6
0.067660,255.4,39.7,2521.4,317.0,2986.0,435.4,259.1,2515.9,3028.4,227.5,72.1
0.069660,254.3,37.5,2515.8,315.3,3007.9,460.8,255.4,2522.2,3026.4,228.2,71.4
0.071660,254.8,43.8,2498.6,295.6,3025.5,481.8,253.8,2515.2,3006.2,228.9,70.5
0.073660,259.5,63.1,2493.5,289.2,3009.8,522.5,254.7,2494.8,2968.1,229.6,69.4
0.075660,266.8,93.1,2496.4,317.4,2959.2,574.0,257.6,2464.1,2917,230.3,68.1
0.077660,270.0,133.2,2501.0,419.0,2864.5,612.7,261.7,2429.1,2861.2,230.9,66.8
0.079660,266.8,187.8,2469.2,701.4,2758.6,505.1,265.8,2396.9,2811.1,231.6,65.7
0.081660,261.9,249.2,2339.3,899.7,2760.5,416.7,268.8,2374.2,2776.3,232.2,64.8
0.083660,262.1,293.1,2264.4,923.3,2781.5,434.0,269.9,2366.1,2763.9,232.7,64.1
