time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025685,716.7,300.3,1102.3,209.2,2417.0,215.8,710.2,1088.4,2395.2,0,76.3
0.027685,718.5,292.6,1093.9,158.8,2408.7,209.4,711.2,1091.3,2401.4,0,76.3
0.029685,716.8,279.5,1091.4,121.4,2403.3,202.7,712.5,1095.8,2411.1,0,76.4
0.031685,711.9,283.2,1093.9,101.5,2406.9,208.9,713.8,1101.5,2423.4,0,76.5
0.033685,705.8,312.0,1100.3,100.2,2421.3,233.6,714.6,1107.9,2437.3,0,76.6
0.035685,702.5,339.5,1110.2,111.1,2442.9,258.6,714.6,1114.7,2451.8,0,76.6
0.037685,703.8,340.3,1120.2,122.0,2464.6,263.3,713.6,1121.2,2465.9,0,76.6
0.039685,706.7,329.4,1127.4,124.5,2484.5,253.4,711.8,1127.3,2478.8,0,76.6
0.041685,709.4,321.5,1132.7,124.5,2501.9,240.0,709.5,1132.7,2490,0,76.5
0.043685,712.7,311.9,1139.3,127.6,2511.2,226.7,707.2,1137.4,2499.1,0,76.5
0.045685,715.8,290.9,1146.6,126.4,2512.2,213.3,705.4,1141.3,2506.1,0,76.4
0.047685,716.9,266.1,1151.3,112.7,2511.2,201.6,704.6,1144.7,2510.7,0,76.2
0.049685,714.8,250.8,1152.2,91.4,2510.6,196.7,705.1,1147.5,2512.8,0,76.1
0.051685,709.6,260.7,1150.8,74.5,2507.9,203.7,707,1149.8,2512.5,0,76
0.053685,705.5,294.5,1149.4,67.5,2499.7,212.5,710.1,1151.8,2509.6,0,75.9
0.055685,707.0,313.2,1149.2,62.7,2492.0,208.0,713.9,1153.4,2503.9,63.3,75.8
0.057685,711.7,308.9,1150.2,54.3,2489.2,196.3,717.9,1154.7,2495.4,63.3,75.6
0.059685,715.4,297.1,1151.6,42.9,2489.1,184.1,721.4,1155.5,2484.6,63.3,75.3
0.061685,715.6,288.1,1152.9,32.2,2487.3,176.5,724.2,1156,2471.8,63.3,74.7
0.063685,713.1,301.1,1154.1,26.6,2475.1,187.6,726.1,1156.4,2458,63.3,74
0.065685,718.0,389.8,1155.3,37.7,2442.8,245.2,727.5,1156.8,2444.5,63.3,73.3
0.067685,737.0,466.0,1156.7,80.4,2417.4,287.6,729,1157.7,2432.8,63.3,72.8
0.069685,755.9,431.0,1163.5,136.3,2416.2,280.7,731.3,1159.3,2424.6,63.3,72.5
0.071685,760.0,363.1,1173.9,149.0,2422.7,253.9,735.6,1162.1,2421.2,63.2,72.4
0.073685,757.9,307.5,1178.8,122.2,2431.1,223.3,742.7,1166.3,2423.8,63.2,72.2
0.075685,756.3,263.0,1179.0,87.0,2440.4,196.5,753,1172,2432.9,63.2,71.9
0.077685,756.4,226.6,1177.7,57.6,2450.0,176.2,766.8,1179.3,2448.2,0,71.2
0.079685,757.6,201.2,1177.3,38.1,2458.4,166.5,783.3,1187.7,2468.6,0,70.3
0.081685,764.6,220.0,1179.6,32.9,2475.0,186.8,801.7,1196.7,2492.3,0,69.3
0.083685,801.0,375.5,1187.1,59.5,2525.7,253.0,820.4,1205.6,2517,0,68.6
0.085685,857.4,492.9,1204.3,124.1,2553.8,281.9,837.5,1213.7,2539.9,0,68.6
0.087685,872.1,446.0,1228.7,154.2,2562.9,274.8,851.3,1220.1,2558.5,0,69.1
0.089685,870.5,410.1,1236.7,141.0,2567.7,265.1,860.2,1224.2,2570.6,0,69.8
0.091685,863.4,374.8,1237.9,118.2,2568.2,253.2,863.3,1225.7,2574.8,0,70.3
