time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025746,308.5,49.8,1101.1,101.5,2472.6,302.7,308.4,1108.4,2471.5,125.3,76.7
0.027746,309.8,49.0,1109.0,93.9,2468.0,307.3,309.7,1108.4,2472.3,125.7,76.8
0.029746,311.2,47.2,1114.6,91.7,2475.1,303.8,311.4,1109.5,2475.6,126,76.8
0.031746,313.3,45.6,1119.6,100.9,2488.0,290.6,313.3,1112.8,2483.3,126.2,76.9
0.033746,315.1,45.0,1124.3,129.3,2500.8,267.8,315,1120.4,2496,126.3,76.9
0.035746,316.3,46.1,1130.3,178.6,2511.6,251.2,316.5,1133.8,2512.7,126.3,76.9
0.037746,317.8,49.2,1144.4,244.1,2523.1,260.1,317.8,1153.4,2530,126.2,77
0.039746,319.7,51.8,1171.1,293.0,2537.3,310.1,319.3,1177.5,2543.9,126.2,77
0.041746,321.3,52.0,1204.6,319.2,2554.8,397.9,321,1202,2550.3,126,77.1
0.043746,322.8,50.9,1229.5,346.3,2557.3,444.9,323.2,1221.6,2546.4,125.8,77.1
0.045746,325.1,50.9,1238.6,403.2,2532.8,377.9,325.6,1231.6,2532.1,125.6,77.2
0.047746,328.1,52.9,1231.7,511.7,2501.0,267.7,328,1230.5,2509.4,125.4,77.3
0.049746,330.2,55.3,1215.3,633.5,2478.0,193.1,330,1221.7,2482.2,125.1,77.4
0.051746,331.4,55.8,1205.3,722.4,2457.5,143.1,331.3,1214,2454.8,124.8,77.4
0.053746,332.1,53.6,1215.9,773.7,2435.0,108.6,331.8,1218.7,2430.8,124.5,77.5
0.055746,331.8,49.3,1249.4,787.8,2413.7,86.0,331.4,1246.8,2412.6,124.1,77.5
0.057746,329.7,42.9,1314.5,723.0,2398.3,74.3,330.4,1303.6,2400.7,123.7,77.5
0.059746,328.2,37.7,1395.1,610.5,2392.5,72.0,329.2,1386,2394.3,123.3,77.5
0.061746,328.4,35.1,1477.4,518.6,2392.5,71.6,328,1481.7,2391.9,122.8,77.5
0.063746,328.9,35.9,1550.2,503.2,2393.4,70.4,327.1,1571.8,2391.7,122.2,77.4
0.065746,327.2,38.8,1615.4,570.0,2392.9,70.8,326.5,1636.3,2392.2,121.6,77.3
0.067746,324.5,41.7,1692.8,703.0,2390.9,74.9,326.3,1659.7,2392.4,120.9,77.2
