time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025306,300.9,241.9,1101.0,243.4,2291.2,221.8,286.7,1109.8,2323.9,187.2,69.2
0.027306,301.7,217.6,1122.2,178.9,2301.3,257.2,298.8,1122.1,2312.6,187.6,69.3
0.029306,303.6,210.5,1143.7,142.3,2311.9,320.0,312,1139.4,2298.6,187.9,69.4
0.031306,305.1,219.3,1162.5,124.8,2317.2,395.9,319.4,1158.3,2288.4,188.1,69.5
0.033306,304.4,245.1,1179.5,120.5,2316.9,478.7,316.3,1176.4,2288.5,188.2,69.4
0.035306,300.2,288.8,1195.8,130.3,2319.0,560.0,302.7,1193.6,2304.1,188.4,69.4
0.037306,293.0,340.2,1212.7,151.2,2333.4,627.7,283.9,1211.6,2337.1,188.4,69.3
0.039306,283.8,388.4,1232.7,183.2,2365.5,684.3,267.9,1232.9,2384.7,188.5,69.1
0.041306,277.8,413.6,1255.8,221.9,2408.4,735.7,261.9,1259.6,2439.3,188.5,69.1
0.043306,277.4,408.4,1287.5,256.6,2460.9,799.7,268.8,1291.1,2488.8,188.5,69
0.045306,278.9,386.5,1322.5,256.4,2515.4,875.7,284.7,1323.5,2519.8,188.5,68.9
0.047306,276.6,381.9,1346.7,231.5,2545.7,950.3,299.6,1350.8,2520.5,188.4,68.9
0.049306,268.3,408.7,1360.0,217.5,2513.1,988.3,301.3,1366.4,2484.9,188.4,68.9
0.051306,254.5,449.2,1363.4,227.6,2417.3,894.9,280.4,1366.6,2415.9,188.3,68.8
0.053306,239.0,477.5,1358.9,252.0,2315.6,681.4,236.4,1353.2,2326.6,188.3,68.8
0.055306,228.3,483.5,1354.5,275.7,2254.5,493.2,181.2,1335,2239.5,188.2,68.7
0.057306,223.2,477.4,1358.8,284.9,2227.5,393.3,138,1327.1,2182.6,188.1,68.7
0.059306,216.4,478.3,1373.6,273.0,2222.7,370.8,136.9,1347.2,2183.3,187.9,68.6
0.061306,198.2,508.9,1394.5,249.2,2235.5,428.0,206.1,1411.3,2261.7,187.8,68.6
0.063306,158.1,574.3,1421.8,222.9,2255.4,555.0,362.4,1527.9,2424.6,187.6,68.5
0.065306,74.7,653.5,1452.5,204.8,2253.4,660.3,603.7,1693.9,2661.6,187.4,68.4
0.067306,1482.1,194.9,2231.8,658.3,3474.3,77.7,905.9,1893.3,2945.5,187.2,68.3
0.069306,1511.6,185.9,2226.0,613.4,3495.1,104.5,1225.5,2099.3,3236.2,186.9,68.3
0.071306,1537.7,183.9,2248.4,618.7,3523.5,140.9,1508.9,2279.3,3487.9,186.6,68.2
0.073306,1567.3,197.8,2302.8,742.1,3536.8,182.1,1704.1,2402.2,3658.6,186.3,68.2
0.075306,1604.2,215.0,2408.1,1010.1,3522.6,227.9,1773.7,2445.9,3719.1,185.8,68.2
