time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025079,736.3,387.0,1636.0,344.7,2311.6,829.8,731.6,1619.3,2370.4,0,68.3
0.027079,736.3,384.7,1637.0,336.2,2327.1,806.8,728.2,1619.1,2367.3,0,70.2
0.029079,732.3,383.5,1634.0,326.6,2337.7,765.4,722.7,1618.9,2362.4,0,71.7
0.031079,723.5,377.2,1626.9,316.1,2339.1,700.1,715.3,1619,2356.2,0,72.8
0.033079,710.6,357.5,1617.2,300.2,2335.5,615.9,706.3,1619.7,2349.3,0,73.6
0.035079,697.5,326.4,1609.2,277.5,2332.5,540.9,696,1621.4,2342.4,0,74.3
0.037079,683.4,297.4,1606.1,251.1,2333.6,490.8,684.8,1624.6,2336.4,0,74.8
0.039079,663.6,286.5,1610.9,227.9,2342.5,464.8,673.2,1629.6,2331.9,0,75.2
0.041079,641.3,295.2,1622.2,211.0,2360.7,434.1,661.4,1636.9,2329.5,0,75.5
0.043079,625.4,305.5,1634.8,196.1,2382.8,374.4,649.8,1646.8,2330,0,75.9
0.045079,619.9,311.4,1645.2,190.8,2402.0,309.5,638.7,1659.5,2333.7,125.5,76.3
0.047079,615.4,327.3,1656.7,211.4,2418.4,257.5,628.3,1675.1,2340.9,125.5,76.6
0.049079,608.4,354.3,1674.6,286.4,2428.9,229.1,618.7,1693.8,2351.5,125.6,76.9
0.051079,608.4,365.3,1704.5,435.2,2429.6,228.2,610.1,1715.3,2365.5,125.6,77.2
0.053079,618.4,347.1,1754.8,668.7,2419.3,245.8,602.4,1739.4,2382.5,125.6,77.5
0.055079,626.5,316.5,1811.6,902.3,2403.1,266.1,595.5,1765.8,2402.1,125.7,77.7
0.057079,623.5,286.2,1852.6,1012.2,2395.9,284.1,589.2,1794,2423.6,125.8,78
0.059079,609.5,250.0,1865.5,924.0,2411.0,292.9,583.4,1823.5,2446.5,125.8,78.1
0.061079,593.3,212.0,1864.3,779.0,2433.8,276.9,577.7,1853.8,2470.1,125.9,78.2
0.063079,575.7,180.4,1870.4,665.4,2445.4,256.9,571.9,1884.1,2493.8,126.1,78.3
0.065079,556.1,160.6,1883.5,576.2,2442.3,257.2,565.8,1914,2517.2,126.2,78.4
0.067079,537.9,144.2,1901.8,476.7,2432.7,283.1,559,1942.9,2540.1,126.3,78.5
0.069079,527.8,129.3,1940.8,371.7,2439.0,353.6,551.5,1970.3,2562.3,126.5,78.7
0.071079,523.7,123.8,1990.6,276.2,2494.8,457.2,543,1995.8,2583.8,126.7,78.9
0.073079,517.5,127.1,2026.5,206.0,2572.4,509.3,533.5,2019.1,2605.2,126.9,79.1
0.075079,511.1,136.2,2047.7,166.4,2622.9,519.1,523.1,2040,2626.9,127.2,79.3
0.077079,508.1,144.6,2062.1,138.8,2662.0,538.0,511.7,2058.5,2649.6,127.4,79.5
0.079079,505.9,149.4,2076.2,115.8,2713.2,584.4,499.6,2074.7,2674.2,127.7,79.7
0.081079,498.7,152.6,2091.0,97.4,2782.8,636.2,487,2088.7,2701.5,128,79.8
0.083079,486.0,155.4,2105.5,83.5,2857.4,662.3,474.1,2100.8,2732.5,128.3,79.9
0.085079,473.2,159.6,2116.2,75.8,2911.2,672.6,461.2,2111.3,2768,128.6,79.9
0.087079,460.0,170.5,2124.1,74.1,2949.6,694.5,448.7,2120.6,2808.7,129,79.8
0.089079,442.7,190.3,2130.9,78.6,2974.2,724.9,436.8,2129.1,2854.9,129.3,79.8
0.091079,425.7,203.7,2136.8,84.6,2980.5,733.7,425.8,2137.1,2906.9,129.7,79.7
0.093079,413.3,193.0,2142.5,84.7,2980.7,706.1,415.9,2145,2964.4,130,79.7
0.095079,404.7,163.9,2148.6,80.0,2987.8,640.4,407.3,2153.1,3026.8,130.4,79.6
0.097079,396.2,134.7,2156.7,77.5,3000.9,553.4,400.1,2161.5,3093.4,130.8,79.7
0.099079,389.8,114.5,2167.2,80.7,3016.5,496.6,394.3,2170.4,3162.8,131.1,79.7
0.101079,387.5,103.7,2178.2,85.9,3047.7,507.9,389.9,2179.7,3233.5,131.5,79.8
0.103079,385.8,97.1,2190.6,89.8,3124.6,588.7,386.7,2189.5,3303.8,131.9,79.8
0.105079,383.0,92.1,2203.4,93.3,3260.2,693.3,384.6,2199.4,3371.6,132.2,79.9
0.107079,380.9,87.8,2216.4,99.8,3433.7,746.8,383.3,2209.4,3435.1,132.6,79.9
0.109079,381.3,84.3,2229.0,108.5,3596.5,741.0,382.5,2219.1,3492.3,132.9,79.8
0.111079,382.2,82.2,2238.3,115.5,3652.1,226.6,381.9,2228.2,3541.3,133.2,79.8
0.113079,381.4,82.6,2243.4,123.3,3636.2,238.7,381.3,2236.4,3580.8,133.5,79.7
0.115079,380.3,85.4,2243.3,129.7,3616.4,252.9,380.4,2243.4,3609.4,133.8,79.6
0.117079,380.3,89.7,2239.5,130.8,3602.6,249.9,378.9,2249.1,3626.5,134.1,79.5
0.119079,379.1,95.2,2235.8,128.0,3597.8,230.7,376.6,2253.1,3631.8,134.4,79.4
0.121079,374.3,102.0,2235.8,127.3,3599.2,213.6,373.6,2255.5,3625.6,134.7,79.2
0.123079,367.6,110.1,2240.2,131.9,3608.1,217.1,369.7,2256.2,3608.6,134.9,79.1
0.125079,362.7,118.0,2247.8,141.6,3629.2,249.6,365,2255.3,3582.1,135.2,78.9
0.127079,359.0,124.3,2257.3,152.2,3665.8,308.8,359.6,2253,3547.8,135.4,78.8
0.129079,355.2,128.2,2265.8,154.9,3721.5,497.4,353.7,2249.5,3507.8,135.6,78.7
