time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025154,457.1,101.4,1427.4,106.1,2511.3,243.1,468.3,1458.2,2466.4,140.6,68.8
0.027154,459.3,102.4,1457.6,100.0,2488.4,232.6,468.8,1463.4,2465.2,140.7,68.8
0.029154,465.6,98.4,1480.1,84.3,2466.6,228.5,469.7,1471.9,2463.3,140.8,68.8
0.031154,472.9,91.9,1492.9,70.8,2452.0,224.9,471,1483.5,2460.8,140.9,68.8
0.033154,479.1,87.0,1503.6,65.1,2444.7,230.4,472.5,1497.8,2457.8,141.1,68.8
0.035154,482.4,86.1,1519.2,68.4,2441.6,253.0,474.3,1514.5,2454.5,141.2,68.9
0.037154,482.8,85.3,1541.5,76.2,2439.5,281.7,476.4,1533,2451.1,141.4,68.9
0.039154,482.7,80.9,1566.2,80.9,2438.8,296.0,478.6,1552.9,2447.6,141.6,68.8
0.041154,484.8,75.0,1585.1,80.3,2436.7,289.3,481,1573.8,2444.4,141.7,68.8
0.043154,488.0,70.9,1600.3,78.4,2429.0,277.5,483.4,1595.1,2441.4,141.9,68.7
0.045154,489.6,68.3,1616.5,76.0,2416.5,270.0,485.7,1616.4,2438.7,142.1,68.6
0.047154,489.0,68.2,1631.6,74.4,2408.8,269.7,487.9,1637.4,2436.5,142.3,68.5
0.049154,487.7,71.7,1647.6,76.6,2412.2,277.7,489.9,1657.7,2434.6,142.5,68.5
0.051154,487.0,75.6,1665.6,83.0,2422.7,290.3,491.5,1677,2433.2,142.8,68.4
0.053154,487.8,75.6,1683.1,88.9,2432.6,304.8,492.7,1695.3,2432,143,68.4
0.055154,490.1,73.3,1700.3,92.3,2443.4,335.5,493.4,1712.3,2431.1,143.2,68.4
0.057154,491.9,72.7,1718.4,93.7,2457.7,411.4,493.4,1728.2,2430.4,143.5,68.3
0.059154,491.4,74.4,1738.4,92.7,2476.8,567.6,492.8,1742.8,2429.8,143.8,68.1
0.061154,489.9,78.0,1759.9,89.8,2500.5,844.4,491.4,1756.4,2429.2,144,68
0.063154,488.7,81.3,1778.9,92.1,2483.5,1094.0,489.3,1769.1,2428.8,144.3,67.8
0.065154,486.0,82.8,1797.5,107.5,2417.2,1096.5,486.6,1781,2428.4,144.6,67.7
0.067154,481.9,83.1,1811.9,128.9,2386.2,936.8,483.1,1792.3,2428.2,144.9,67.6
0.069154,477.9,85.5,1818.2,143.4,2391.6,770.2,479.1,1803.3,2428.3,145.2,67.6
0.071154,473.5,92.9,1820.1,148.1,2405.9,642.3,474.6,1813.9,2428.9,145.6,67.6
0.073154,468.9,101.6,1822.2,145.6,2417.3,573.7,469.7,1824.5,2430.4,145.9,67.6
0.075154,465.8,106.1,1826.5,141.4,2422.4,542.1,464.6,1835.1,2432.8,146.3,67.7
0.077154,463.5,110.0,1834.8,139.0,2422.5,522.9,459.4,1845.7,2436.6,146.7,67.7
0.079154,459.4,117.9,1846.6,138.7,2426.3,503.7,454.4,1856.4,2441.9,147.1,67.8
0.081154,453.1,124.9,1858.3,138.1,2439.0,467.3,449.5,1867.2,2449,147.5,67.8
0.083154,446.4,125.5,1871.1,137.4,2459.5,404.2,445.1,1878,2458.2,147.9,67.9
0.085154,441.4,120.6,1884.9,136.9,2476.6,344.6,441.1,1888.8,2469.4,148.3,67.9
0.087154,437.5,112.8,1897.9,134.5,2490.2,301.0,437.8,1899.5,2482.7,148.8,67.9
0.089154,435.2,105.8,1908.6,130.2,2506.8,274.2,435.1,1909.9,2498,149.3,67.9
0.091154,433.6,102.3,1920.0,126.3,2527.5,259.9,433,1920.1,2515.1,149.8,67.8
0.093154,431.4,101.2,1933.9,123.4,2549.3,258.7,431.7,1929.8,2533.7,150.3,67.6
0.095154,429.7,99.6,1946.6,123.4,2568.7,275.2,430.9,1939.1,2553.5,150.8,67.5
0.097154,429.7,95.6,1956.0,129.0,2584.3,299.4,430.7,1947.8,2573.8,151.4,67.5
0.099154,430.0,90.9,1964.9,141.2,2598.8,312.0,431,1956,2594.2,152,67.4
0.101154,429.5,88.4,1972.9,155.1,2614.2,295.5,431.5,1963.6,2614,152.6,67.5
0.103154,429.1,90.0,1976.9,163.2,2630.0,256.5,432.2,1970.6,2632.7,153.2,67.6
