time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025701,414.7,59.7,966.1,289.2,2472.2,306.5,414.6,969.6,2460.5,127.6,75.2
0.027701,414.7,58.0,976.6,285.5,2440.8,301.9,414.7,973.8,2446.3,127.9,75.2
0.029701,415.0,58.7,981.4,282.4,2417.1,261.3,414.8,979.5,2427.9,128,75.2
0.031701,415.2,63.8,984.6,275.9,2407.0,225.2,415,985.2,2410.9,128.1,75.2
0.033701,414.8,73.9,989.1,271.3,2403.8,209.7,415.4,989.1,2399.9,128,75.2
0.035701,415.2,83.9,990.8,269.3,2403.0,203.4,416.2,989.9,2396.5,127.9,75.1
0.037701,417.7,88.2,986.6,265.6,2403.0,194.5,417.6,987,2399,127.7,75.1
0.039701,420.8,88.0,978.2,257.6,2402.8,185.3,419.5,980.4,2403.7,127.5,75.1
0.041701,422.7,87.8,969.5,247.5,2401.7,183.0,421.9,971,2406.2,127.2,75.1
0.043701,423.9,87.7,961.8,240.6,2398.8,183.9,424.2,960.3,2403.4,126.9,75.2
0.045701,425.3,86.9,952.5,241.6,2393.9,180.9,426,949.7,2394.9,126.6,75.2
0.047701,426.2,87.1,940.8,259.0,2386.6,180.1,426.8,940.4,2382.9,126.2,75.3
0.049701,425.5,88.2,931.1,293.1,2376.4,192.0,426.1,932.7,2371.3,125.8,75.3
0.051701,423.8,85.9,925.7,322.8,2364.3,214.8,424.1,926.4,2363.6,125.3,75.3
0.053701,422.1,80.7,921.1,315.8,2357.9,231.5,421.1,920.6,2362.3,124.9,75.2
0.055701,419.5,76.7,913.3,263.4,2364.3,221.5,417.7,914.2,2367.6,124.4,75
0.057701,415.3,75.7,904.9,197.3,2379.6,187.1,414.7,906.7,2377.8,123.9,74.8
0.059701,411.0,77.3,898.3,150.9,2393.0,155.0,412.5,897.9,2390.4,123.3,74.4
0.061701,409.1,79.4,891.6,123.7,2402.6,136.6,411.2,888.7,2402.5,122.7,73.9
0.063701,409.8,83.6,883.5,106.6,2410.6,129.9,410.7,880.4,2412.1,122.1,73.2
0.065701,411.4,97.2,875.0,98.7,2417.3,138.2,410.6,874.6,2418.2,121.3,72.3
0.067701,412.1,133.8,868.0,105.6,2421.4,171.1,410.6,872.5,2420.2,120.5,71.2
