time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025512,506.2,296.2,1875.4,715.1,3169.1,624.9,516.4,1876.2,3131.1,146.1,74
0.027512,522.1,262.8,1901.2,941.8,3163.9,905.0,505.2,1756.9,3053.4,145.9,75.1
0.029512,508.9,264.1,1945.3,1964.9,2900.3,1428.0,488.7,1582.7,2936.7,145.7,75.9
0.031512,459.5,237.4,881.1,1180.3,2619.0,848.3,469.4,1384.8,2797.3,145.5,76.6
0.033512,429.7,166.2,956.4,729.7,2585.7,658.9,450.4,1196.7,2653.2,145.2,77.2
0.035512,420.6,112.2,1010.1,535.1,2548.2,630.3,434.3,1047.6,2520.7,144.9,77.7
0.037512,420.4,85.9,1045.9,435.9,2490.7,702.0,423,956.2,2411.6,144.6,78.1
0.039512,423.1,77.7,1062.1,402.7,2407.8,813.1,417.4,927.9,2331.4,144.3,78.4
0.041512,427.2,76.1,1072.7,403.0,2307.8,899.5,417.1,954.6,2279.1,143.9,78.8
0.043512,431.7,75.9,1089.4,414.9,2231.2,959.8,421.1,1018.2,2248.8,143.6,79.1
0.045512,434.7,75.9,1111.7,428.6,2195.2,1044.9,427.4,1095.9,2231.5,143.3,79.3
0.047512,436.2,74.1,1131.3,431.6,2189.9,1117.7,434.2,1165.7,2218.6,142.9,79.5
0.049512,436.1,68.5,1140.7,413.6,2189.8,1081.9,439.8,1211.8,2203.6,142.6,79.7
0.051512,435.0,61.4,1145.4,384.7,2170.5,975.4,443,1227.7,2184.2,142.2,79.9
0.053512,434.2,57.4,1151.4,370.7,2147.9,927.6,443.4,1216.6,2162.3,141.9,80
0.055512,434.8,56.6,1160.3,376.2,2138.2,978.6,441.4,1188.9,2143.3,141.6,80
0.057512,436.0,56.5,1177.3,384.8,2150.4,1132.1,437.8,1158.3,2134.3,141.2,80
0.059512,436.1,56.2,1199.6,381.4,2190.7,1368.7,433.4,1137.3,2141.9,140.9,79.9
0.061512,435.0,55.4,1212.3,371.9,2238.7,1587.0,429.2,1133.2,2170.1,140.5,79.8
0.063512,432.8,53.7,1207.2,365.1,2263.2,1689.9,425.7,1145.9,2219.3,140.2,79.6
0.065512,429.5,51.3,1186.0,359.2,2246.7,1631.4,423.1,1168.1,2286.1,139.9,79.3
0.067512,424.9,49.5,1159.3,351.7,2240.9,1529.4,421.2,1187.9,2363.9,139.5,79
0.069512,420.5,49.3,1137.8,350.5,2326.4,1494.3,419.6,1192.6,2444.3,139.2,78.5
0.071512,416.0,49.7,1114.7,359.4,2516.4,1385.1,417.8,1172.8,2519.6,138.8,77.8
0.073512,409.0,50.7,1078.8,387.4,2677.1,1086.7,415.5,1125.7,2583.5,138.5,77.1
0.075512,400.9,56.6,1040.3,458.1,2744.9,859.3,412.8,1056.1,2632.8,138.2,76.1
0.077512,396.4,70.5,1012.0,584.7,2761.3,781.7,410,976.3,2667.3,137.8,75.1
0.079512,398.4,96.9,986.1,787.8,2730.9,798.4,407.3,902.2,2688.7,137.4,73.9
0.081512,409.2,140.1,930.8,1128.9,2658.0,856.6,405.5,849.9,2699.9,137.1,72.6
0.083512,430.8,192.0,723.4,1722.7,2561.1,879.2,404.8,831.1,2703.4,136.7,71.2
