time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025000,438.3,237.7,900.2,549.1,2429.7,374.8,436.1,892.1,2429.4,63,66.3
0.027000,428.6,182.8,890.0,626.4,2435.4,341.7,431.3,895.8,2436,63.6,67.3
0.029000,424.7,157.7,883.3,663.3,2455.0,339.7,425.7,893,2455.3,64,68
0.031000,422.5,140.4,878.9,664.8,2490.3,336.3,421.4,877.5,2489.4,64.4,68.5
0.033000,420.7,128.0,859.3,646.1,2531.7,304.2,419.5,849.4,2530.9,64.6,68.9
0.035000,419.3,122.7,819.4,609.5,2564.5,246.4,419.5,816.1,2565.8,64.8,69.2
0.037000,419.5,128.4,781.2,523.1,2581.6,191.9,420,787.9,2583.3,64.8,69.4
0.039000,418.9,139.0,767.5,387.9,2584.6,155.2,419.5,772.7,2583.1,64.7,69.6
0.041000,417.4,140.7,772.8,291.9,2577.2,142.9,417.5,771.3,2575.2,64.6,69.8
0.043000,415.2,136.4,781.6,255.5,2570.5,150.8,414.8,778.2,2571.4,64.4,69.9
0.045000,413.1,134.3,787.8,263.8,2574.8,174.0,412.6,785.2,2576.9,64,70.1
0.047000,412.2,135.0,786.9,301.7,2587.7,202.7,411.9,786,2587.4,63.6,70.2
0.049000,412.5,134.9,776.2,351.5,2595.4,215.3,412.9,779.3,2594.5,63.1,70.3
0.051000,413.9,130.9,763.0,407.8,2594.9,212.7,415.1,768.2,2594.1,62.5,70.3
0.053000,416.6,120.9,756.6,481.4,2590.8,212.3,417.1,758.3,2589.1,61.8,70.2
0.055000,419.4,104.0,760.6,587.2,2584.0,224.2,418,754.3,2586.4,61,70.2
