time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025322,346.9,427.1,946.9,385.6,2302.7,47.8,371.8,959.8,2279.5,98.6,66.6
0.027322,368.4,392.3,981.1,320.3,2294.7,62.9,382.2,972.3,2276.4,98.5,66.4
0.029322,391.3,396.2,1008.6,281.4,2283.0,78.8,398.4,992.6,2271.1,98.4,66.3
0.031322,428.9,401.9,1024.1,276.9,2267.6,101.4,418.7,1019.9,2263.5,98.4,66.3
0.033322,467.5,369.8,1043.6,297.8,2245.9,132.7,441,1052.9,2253.7,98.3,66.4
0.035322,488.5,318.0,1079.4,310.3,2221.6,165.0,463.4,1090.3,2241.4,98.2,66.5
0.037322,497.4,264.6,1129.9,291.2,2197.1,198.1,483.7,1130.5,2226.7,98.1,66.5
0.039322,502.3,230.1,1175.7,260.2,2175.4,239.6,500.3,1171.6,2209.7,97.9,66.5
0.041322,508.2,229.0,1208.8,268.1,2160.8,314.3,512.2,1212,2190.3,97.8,66.4
0.043322,513.2,255.2,1236.1,343.2,2153.6,428.5,518.7,1250,2168.8,97.7,66.4
0.045322,512.9,272.2,1274.8,438.1,2142.6,537.0,520.2,1283.9,2145.7,97.6,66.3
0.047322,504.0,261.5,1328.4,436.1,2136.3,612.1,517.4,1312.5,2121.4,97.5,66.2
0.049322,493.6,247.1,1365.7,356.6,2139.9,657.3,511.4,1335,2096.5,97.4,66.1
0.051322,491.3,250.6,1374.9,319.2,2127.0,710.4,503.8,1350.9,2072,97.4,66
0.053322,496.7,266.6,1360.3,362.4,2082.2,770.8,495.9,1360.2,2048.7,97.3,66
0.055322,498.9,279.4,1331.3,430.6,2040.3,777.5,489.2,1363.4,2027.6,97.2,65.9
0.057322,493.8,279.9,1317.4,440.0,2023.5,784.0,484.6,1361.4,2009.5,97.1,66
0.059322,486.4,274.4,1338.1,393.4,2012.7,862.1,482.7,1355.4,1995.5,97.1,66.1
0.061322,484.9,275.6,1363.7,372.9,1976.8,972.7,483.6,1346.9,1986.2,97,66.2
0.063322,494.2,279.1,1370.6,455.1,1902.0,986.5,486.9,1337.3,1982.1,96.9,66.3
0.065322,505.8,280.6,1340.2,625.9,1869.9,845.0,491.9,1328.1,1983.5,96.9,66.4
0.067322,510.2,272.2,1309.7,695.8,1915.5,723.0,497.8,1320.5,1990.2,96.9,66.5
0.069322,504.4,247.0,1322.0,607.9,2000.0,603.9,503.3,1315.3,2002,96.8,66.6
0.071322,496.2,220.7,1335.2,501.5,2078.2,415.9,507.6,1313.2,2018.1,96.8,66.7
0.073322,493.9,210.1,1325.9,493.0,2113.4,276.8,510,1314.3,2037.6,96.8,66.8
0.075322,497.8,211.3,1291.6,560.4,2128.7,207.4,510,1318.4,2059.4,96.8,66.9
0.077322,500.7,205.9,1276.6,587.8,2137.6,189.0,507.4,1324.8,2082.4,96.8,67
0.079322,498.0,183.4,1310.3,509.9,2141.8,208.5,502.4,1332.8,2105.4,96.7,67
0.081322,492.3,160.3,1358.0,403.9,2138.3,266.7,495.4,1341.6,2127.2,96.7,67
0.083322,486.1,150.2,1388.1,360.6,2123.1,369.9,487.1,1350.4,2147.1,96.7,67
0.085322,482.2,147.5,1388.8,386.2,2102.2,459.9,478.2,1358.5,2164.4,96.7,67
0.087322,480.3,145.6,1369.1,417.7,2106.2,471.6,469.2,1365.2,2178.8,96.7,67
0.089322,477.4,143.6,1357.5,405.2,2137.2,447.6,460.9,1370.5,2190.2,96.8,67
0.091322,470.2,143.7,1360.2,367.6,2176.0,385.1,453.5,1374.2,2198.7,96.8,67
0.093322,457.0,147.2,1364.1,354.8,2201.6,283.5,447.4,1376.5,2204.8,96.8,66.9
0.095322,442.2,150.7,1364.6,395.1,2216.0,196.7,442.7,1377.7,2208.8,96.8,66.9
0.097322,434.1,153.7,1369.6,476.0,2229.4,156.9,439.4,1378.2,2211.2,96.8,66.9
0.099322,428.2,152.4,1385.5,515.0,2244.2,143.4,437.4,1378.4,2212.5,96.8,66.9
0.101322,417.9,144.1,1399.2,472.5,2256.9,140.7,436.7,1378.4,2212.9,96.8,67
