time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025041,298.7,446.9,1593.5,249.0,2292.1,179.5,328.8,1652.2,2232.4,0,68.2
0.027041,323.7,356.3,1633.0,242.1,2261.6,151.9,331.1,1649.2,2238.2,0,69.6
0.029041,340.1,272.7,1655.2,224.2,2246.4,129.6,334.8,1644.7,2247.4,0,70.9
0.031041,349.5,200.7,1662.1,208.6,2241.7,116.9,339.7,1639.4,2259.4,0,72.1
0.033041,356.4,138.0,1664.0,206.9,2246.0,118.0,345.6,1634.1,2273.3,0,73.1
0.035041,361.9,96.6,1665.2,225.0,2259.4,137.1,352,1629.9,2288.2,0,73.9
0.037041,366.5,72.5,1666.8,262.0,2281.2,175.3,358.7,1627.6,2303.1,0,74.5
0.039041,370.6,61.7,1667.1,311.2,2302.8,219.6,365.3,1628.2,2316.9,0,75
0.041041,374.6,59.3,1658.4,377.6,2313.0,256.5,371.5,1632.2,2328.9,0,75.3
0.043041,378.4,62.3,1622.0,487.3,2313.4,281.7,377.1,1640.1,2338.3,122.3,75.6
0.045041,381.0,66.0,1561.7,607.0,2326.3,275.4,381.8,1651.9,2344.6,122.7,75.8
0.047041,383.4,65.9,1548.6,686.8,2355.0,242.6,385.5,1667.3,2347.6,123,76
0.049041,385.2,60.6,1648.0,637.3,2373.0,220.0,388.1,1685.8,2347.4,123.4,76.3
0.051041,385.4,55.2,1735.4,473.8,2383.2,194.4,389.7,1706.4,2344.2,123.7,76.6
0.053041,385.2,51.7,1772.2,358.2,2384.6,168.2,390.3,1728.1,2338.7,124.1,76.8
0.055041,385.8,47.8,1784.9,314.6,2379.2,158.5,390.1,1749.5,2331.5,124.5,77.1
0.057041,386.6,43.7,1787.1,319.1,2365.6,173.4,389.2,1769.6,2323.5,124.9,77.3
0.059041,385.9,43.6,1787.0,377.3,2339.2,229.0,388,1787,2315.5,125.4,77.5
0.061041,384.5,47.7,1798.8,480.3,2291.8,329.7,386.7,1800.9,2308.6,125.8,77.7
0.063041,384.7,50.4,1834.1,597.0,2221.1,437.4,385.4,1810.5,2303.4,126.3,77.9
0.065041,386.3,48.1,1856.2,647.5,2192.9,468.1,384.4,1815.6,2300.6,126.8,78.1
0.067041,387.1,44.2,1841.8,620.2,2234.2,445.4,383.9,1816,2300.8,127.2,78.3
0.069041,386.8,43.1,1824.4,584.0,2290.4,414.9,383.9,1812.4,2304,127.7,78.6
0.071041,387.1,42.9,1806.2,561.0,2332.3,389.4,384.5,1805.5,2310.4,128.2,78.8
0.073041,388.3,42.2,1780.1,543.9,2360.5,362.6,385.7,1796.3,2319.7,128.8,79
0.075041,389.4,43.4,1755.6,534.1,2377.8,341.5,387.4,1786.3,2331.4,129.3,79.2
0.077041,390.4,47.3,1739.2,530.9,2393.2,327.3,389.6,1776.7,2345,129.8,79.3
0.079041,392.3,50.0,1730.0,528.0,2407.4,317.6,392.1,1769,2359.7,130.3,79.4
0.081041,395.1,49.2,1723.1,522.6,2412.4,313.1,394.8,1764.4,2374.7,130.9,79.5
0.083041,398.0,48.6,1726.6,520.8,2402.6,324.3,397.5,1763.9,2389.4,131.4,79.6
0.085041,400.0,50.6,1747.0,533.3,2380.9,354.3,400,1768,2403.1,131.9,79.6
0.087041,401.9,52.0,1785.2,545.0,2359.6,393.5,402.2,1777,2415.1,132.4,79.6
0.089041,403.4,50.2,1837.4,508.7,2369.1,424.4,404.1,1790.7,2425.1,132.9,79.6
0.091041,403.9,47.1,1876.6,433.7,2406.6,422.8,405.5,1808.5,2432.9,133.5,79.5
0.093041,403.5,44.8,1895.1,373.7,2437.6,400.0,406.5,1829.2,2438.5,134,79.4
0.095041,404.0,42.4,1898.4,340.5,2448.6,379.6,407.1,1851.5,2442,134.5,79.2
0.097041,405.6,38.8,1892.9,306.6,2448.1,341.7,407.4,1874,2443.7,134.9,79
0.099041,406.7,35.9,1888.0,265.8,2447.9,282.7,407.3,1894.9,2444,135.4,78.7
0.101041,406.2,35.5,1889.0,232.0,2451.9,229.1,407.2,1912.8,2443.4,135.8,78.4
0.103041,405.9,36.5,1890.1,205.1,2454.9,181.9,406.9,1926.3,2442.5,136.3,78
0.105041,406.7,37.7,1887.8,183.9,2454.1,147.2,406.8,1934.4,2441.7,136.7,77.6
0.107041,407.4,39.5,1887.6,166.1,2452.6,128.0,406.7,1936.4,2441.3,137,77.2
0.109041,407.3,42.3,1895.7,153.2,2452.0,128.5,406.9,1932.2,2441.9,137.4,76.9
0.111041,408.1,46.3,1909.2,143.0,2451.7,143.5,407.3,1922,2443.3,137.7,76.6
0.113041,410.1,51.5,1919.6,136.1,2450.2,165.2,408,1906.7,2445.8,138.1,76.5
0.115041,412.1,56.4,1919.2,137.5,2446.5,185.3,408.8,1887.4,2449.1,138.3,76.4
0.117041,415.3,61.8,1903.8,149.0,2440.3,207.2,409.8,1865.6,2453.1,138.6,76.3
0.119041,418.8,66.8,1871.5,162.9,2434.8,227.4,410.9,1843,2457.4,138.8,76.2
0.121041,419.1,68.4,1834.2,166.0,2437.0,242.9,412,1821.4,2461.7,139.1,76
0.123041,415.4,65.7,1802.5,157.3,2448.1,263.6,412.9,1802.6,2465.5,139.2,75.6
0.125041,411.1,63.2,1782.9,141.9,2463.3,285.7,413.6,1787.9,2468.5,139.4,75.1
0.127041,407.4,67.2,1769.0,124.1,2485.2,296.5,414.1,1778.7,2470.4,139.6,74.4
0.129041,400.5,82.4,1756.6,112.4,2506.5,290.9,414.3,1775.5,2471.1,139.7,73.6
