time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025392,448.4,35.2,1241.4,69.3,2369.0,77.0,453.8,1208.9,2378.8,0,68.7
0.027392,452.2,28.9,1230.7,60.9,2372.7,70.5,453.9,1207.3,2380.1,0,68.3
0.029392,456.3,24.2,1221.4,57.7,2378.5,72.1,453.9,1204.3,2381.9,0,67.5
0.031392,460.1,22.6,1216.2,65.1,2387.2,89.4,453.9,1199.9,2384.1,0,66.5
0.033392,461.7,28.5,1216.1,108.7,2401.9,148.5,453.8,1193.8,2386.2,0,65.6
0.035392,457.4,54.9,1203.3,247.1,2399.5,258.0,453.7,1185.8,2387.8,0,65.4
0.037392,449.7,110.9,1148.2,384.4,2371.0,310.9,453.6,1175.7,2388.5,0,65.8
0.039392,445.5,139.3,1112.2,370.5,2364.0,291.4,453.2,1163.2,2387.8,76.3,66.6
0.041392,446.1,136.4,1098.9,336.1,2370.8,266.1,452.8,1148.4,2385.5,77.1,67.4
0.043392,448.7,123.2,1091.2,307.8,2381.4,243.7,452.2,1131.1,2381.4,77.9,67.9
0.045392,451.8,108.4,1085.4,287.8,2391.5,227.6,451.4,1111.7,2375.5,78.8,68.1
0.047392,455.1,94.5,1079.4,276.7,2400.8,221.6,450.4,1090.3,2367.8,79.8,68.2
0.049392,456.8,88.8,1069.7,283.4,2403.1,239.7,449.2,1067.5,2358.7,80.9,68.1
0.051392,453.1,101.2,1046.1,302.1,2378.6,281.7,447.8,1043.7,2348.6,82.1,68.2
0.053392,443.8,121.4,1010.4,284.8,2325.5,278.2,446.2,1019.6,2337.9,83.3,68.4
0.055392,437.6,122.2,988.4,241.2,2299.4,232.1,444.5,995.9,2327.4,84.6,68.7
0.057392,437.2,111.5,976.5,206.7,2297.6,195.0,442.7,973.4,2317.6,86,69
0.059392,439.6,99.0,969.1,185.4,2305.7,172.5,440.7,952.7,2309.1,87.4,69.2
0.061392,441.3,90.4,962.8,176.9,2314.4,165.0,438.7,934.4,2302.6,88.8,69.4
0.063392,438.9,91.5,953.1,186.1,2314.5,185.0,436.7,919.1,2298.3,90.3,69.5
0.065392,432.6,103.1,939.6,206.4,2294.4,243.7,434.7,907.1,2296.6,91.8,69.7
0.067392,428.3,111.4,927.0,216.8,2259.2,323.3,432.7,898.6,2297.4,93.4,69.9
0.069392,428.6,107.7,918.8,211.7,2235.2,388.1,430.9,893.4,2300.6,0,70
