time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025549,386.6,42.5,1098.1,186.2,2527.4,223.7,387.9,1111.7,2530.6,123.3,80.7
0.027549,388.3,46.0,1138.3,222.4,2514.8,210.6,388.1,1127.8,2511.1,123.4,80.7
0.029549,389.4,53.6,1166.7,236.2,2490.7,224.2,388.4,1150.4,2484.8,123.5,80.8
0.031549,389.5,57.9,1176.6,231.0,2458.1,260.5,388.7,1175.1,2458.8,123.4,80.8
0.033549,389.4,56.3,1183.9,221.1,2429.3,300.8,389,1198.7,2439.9,123.3,80.8
0.035549,389.1,55.7,1207.6,210.3,2425.2,305.2,389.2,1219.9,2431.9,123.2,80.7
0.037549,388.1,58.3,1241.1,188.7,2442.2,277.9,389.3,1240.4,2435.4,123,80.6
0.039549,387.8,60.7,1268.1,162.3,2458.4,246.7,389.2,1263,2447.1,122.7,80.5
0.041549,389.1,62.0,1296.8,140.3,2467.7,218.2,388.8,1290.3,2461.5,122.5,80.3
0.043549,389.8,64.5,1332.2,126.0,2467.3,203.6,388.2,1322.8,2472.5,122.2,80.2
0.045549,388.0,68.5,1365.7,114.9,2462.0,207.8,387.3,1358.2,2475.6,121.8,80
0.047549,385.2,71.8,1390.3,103.7,2459.9,222.6,385.8,1392.3,2469,121.5,79.8
0.049549,383.4,72.6,1405.2,97.3,2461.4,238.5,383.8,1420.3,2454.3,121.1,79.5
0.051549,381.2,75.4,1420.7,102.0,2452.0,261.5,381,1439.2,2435.4,120.7,79.3
0.053549,377.0,84.2,1442.6,119.5,2424.3,296.5,377.4,1449.5,2417.5,120.4,79.1
0.055549,372.2,93.6,1466.0,136.9,2396.0,331.4,372.9,1455.8,2405.5,120,78.9
0.057549,367.9,98.3,1487.8,148.1,2387.0,355.5,367.8,1465.2,2402.6,119.6,78.7
0.059549,363.6,97.0,1506.5,160.7,2407.6,352.5,362.2,1485.1,2409.7,119.1,78.5
0.061549,356.7,92.4,1526.7,190.9,2438.1,308.3,356.4,1519.7,2425.3,118.7,78.2
0.063549,349.5,89.3,1553.1,242.5,2453.7,251.4,350.8,1568.1,2446.2,118.3,78
0.065549,345.2,89.1,1587.2,291.3,2464.1,207.5,345.9,1623.9,2468.3,117.8,77.7
0.067549,343.1,93.1,1629.6,345.9,2480.7,172.1,342.1,1676.4,2487.4,117.3,77.4
0.069549,341.0,105.1,1688.4,462.8,2498.5,155.6,339.6,1714,2500.4,116.7,77.1
0.071549,337.4,125.5,1816.2,732.9,2509.6,170.4,338.8,1727.6,2505,116.1,76.7
