time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025991,334.7,1107.6,1379.6,322.1,2186.2,640.2,387.6,1375.3,2187,0,66.8
0.027991,457.8,553.1,1363.6,327.3,2181.5,451.4,409.8,1358.1,2176.4,0,68.4
0.029991,466.6,312.5,1319.1,271.0,2159.1,281.2,438.4,1328.7,2162.3,0,69.9
0.031991,464.3,212.2,1278.1,210.2,2144.5,181.9,464.2,1288.6,2149,0,71
0.033991,463.0,167.5,1243.8,168.3,2139.9,131.5,479.4,1242.5,2140.5,0,71.9
0.035991,463.4,157.0,1207.6,149.5,2142.1,110.0,480.9,1197.4,2138.7,0,72.5
0.037991,463.0,164.0,1167.7,144.6,2146.6,100.5,470.5,1159.8,2142.7,0,72.9
0.039991,460.2,174.1,1130.7,144.6,2149.2,93.4,454.4,1132.6,2148.4,0,73.2
0.041991,454.9,178.8,1107.0,147.6,2147.1,88.6,439.9,1113.3,2150.6,0,73.4
0.043991,445.5,184.5,1089.8,159.2,2140.7,90.3,432.5,1095.7,2144.8,106.6,73.6
0.045991,432.7,203.1,1071.7,191.4,2129.9,108.8,433,1074.2,2130.3,106.5,73.6
0.047991,424.9,232.8,1049.4,240.9,2114.3,151.3,437.8,1047.7,2111,106.4,73.6
0.049991,425.2,257.7,1027.7,282.9,2097.0,208.4,439.9,1021.3,2094.1,106.2,73.5
0.051991,427.0,264.4,1014.0,296.4,2088.9,245.9,433,1003.8,2087.4,105.9,73.3
0.053991,422.6,262.4,1005.8,295.8,2093.5,264.1,414,1002.4,2095.5,105.6,72.8
0.055991,404.0,269.0,1005.0,308.1,2113.0,283.6,385.4,1018.1,2116.7,105.2,72.3
0.057991,368.1,277.7,1020.5,346.3,2141.1,319.1,354.5,1043.7,2143.6,104.8,71.6
0.059991,327.5,258.9,1063.0,394.5,2166.8,359.3,330.7,1066.8,2165.9,104.3,71
0.061991,302.3,229.1,1101.9,406.5,2178.0,359.8,321.7,1076.1,2174.5,103.7,70.4
