time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.026000,418.7,26.6,1850.7,700.6,2383.9,113.3,419.4,1749.7,2375.9,133.9,79.3
0.028000,419.4,29.1,1724.8,692.8,2375.4,95.2,419.3,1718.5,2372.3,133.7,79.4
0.030000,419.7,31.4,1621.9,632.7,2368.2,85.4,419.3,1671.6,2368,133.4,79.3
0.032000,420.2,33.4,1552.4,563.0,2361.6,85.2,419.4,1615.9,2365,133.1,79.2
0.034000,420.8,36.5,1508.3,506.1,2357.3,94.4,419.9,1558.8,2364.8,132.7,78.9
0.036000,420.8,43.9,1483.6,476.3,2359.2,114.4,420.9,1506.9,2368.3,132.3,78.5
0.038000,420.8,58.2,1474.4,469.9,2370.1,143.5,422.5,1465,2374.9,131.9,78.1
0.040000,422.8,76.7,1474.1,470.3,2384.2,165.0,424.7,1435.3,2382.9,131.4,77.6
0.042000,427.7,94.7,1465.6,453.9,2393.3,173.3,427.5,1417.2,2389.5,130.9,77.1
0.044000,432.6,106.9,1439.9,401.6,2396.2,178.6,430.8,1407.5,2391.8,130.4,76.7
0.046000,435.8,107.6,1406.8,309.9,2394.8,193.4,434.3,1401.9,2387.5,129.9,76.4
0.048000,438.3,97.6,1383.1,218.4,2387.5,229.1,437.7,1395.7,2375.7,129.3,76.2
0.050000,440.7,87.6,1364.7,159.1,2367.0,290.1,440.7,1385.1,2357.3,128.8,76.2
0.052000,441.6,82.1,1344.6,134.7,2330.5,347.7,442.9,1367.8,2335,128.2,76.2
0.054000,442.1,77.5,1321.1,129.8,2294.0,364.7,444.1,1343.3,2312.6,127.6,76.2
0.056000,443.4,73.6,1299.4,135.0,2276.6,354.6,444.1,1313,2294.4,127,76.3
0.058000,443.9,72.0,1278.5,144.5,2273.8,353.1,443,1279.6,2283.9,126.4,76.4
0.060000,441.6,72.1,1255.3,151.4,2281.5,373.1,440.9,1246,2283.1,125.8,76.4
0.062000,438.3,71.8,1230.3,150.6,2302.8,407.9,438,1214.9,2291.9,125.2,76.4
0.064000,436.3,70.5,1210.1,145.1,2332.6,412.4,434.7,1188,2307.7,124.6,76.3
0.066000,433.5,68.8,1191.0,142.9,2349.8,334.8,431.3,1166,2326.5,124,76.2
0.068000,427.6,68.0,1167.4,154.1,2346.9,221.8,428.1,1148.3,2343.6,123.5,76
0.070000,421.2,68.6,1132.3,188.8,2338.4,139.0,425.5,1133.8,2354.5,122.9,75.7
0.072000,419.9,72.1,1091.9,242.4,2332.5,101.2,423.6,1121.2,2356.5,122.3,75.4
0.074000,422.8,80.0,1069.0,294.1,2329.4,96.7,422.5,1109.4,2348.8,121.8,75.1
0.076000,425.6,94.5,1071.5,335.5,2328.8,125.7,421.9,1098.2,2333.4,121.2,74.7
0.078000,426.1,116.6,1081.5,383.6,2329.9,208.2,421.8,1087.8,2313.8,120.7,74.2
0.080000,425.2,135.4,1088.0,435.7,2323.5,357.4,422,1079.1,2294.9,120.2,73.7
0.082000,423.0,146.1,1092.4,479.2,2289.9,508.9,422.2,1073.4,2281.3,119.7,73.1
0.084000,415.0,152.9,1095.6,494.4,2252.4,518.6,422.3,1071.3,2276.3,119.2,72.6
