time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025263,329.4,455.9,1163.8,164.7,2426.4,110.4,345.9,1152.5,2412.5,107.5,74.7
0.027263,362.2,385.8,1141.2,155.0,2402.8,99.0,355.9,1144.9,2403.1,107.7,74.8
0.029263,383.0,323.3,1124.7,143.5,2374.1,90.5,370,1133.5,2387.6,107.9,74.9
0.031263,392.6,274.0,1114.1,127.4,2354.6,85.0,385.4,1119.8,2367,107.9,74.9
0.033263,397.8,232.6,1106.0,112.0,2342.0,83.9,398.9,1105.6,2343,108,74.9
0.035263,402.1,199.5,1097.2,102.2,2327.8,90.1,408.2,1092.3,2318.5,108,74.9
0.037263,405.6,179.2,1085.9,97.0,2307.7,104.0,412.4,1081,2297.2,108,74.8
0.039263,408.2,168.0,1073.2,90.4,2286.3,121.6,411.7,1072.2,2282.9,108,74.7
0.041263,409.3,163.8,1063.3,83.7,2275.1,140.7,407.6,1065.8,2278.3,107.9,74.6
0.043263,407.4,170.5,1058.2,82.9,2277.1,168.4,402.2,1061.3,2284.2,107.9,74.5
0.045263,401.9,188.8,1057.8,89.8,2292.8,198.8,397.5,1057.8,2299.3,107.8,74.3
0.047263,396.1,208.7,1057.2,96.9,2319.4,206.2,395.1,1054.6,2319.8,107.8,74.1
0.049263,394.2,218.9,1051.7,95.6,2345.3,186.7,395.5,1051,2341,107.7,73.9
0.051263,395.5,219.4,1043.7,90.1,2363.8,165.1,398.7,1046.6,2357.9,107.6,73.7
0.053263,400.0,218.0,1037.8,92.5,2371.0,163.7,403.7,1041.3,2367.3,107.6,73.5
0.055263,408.2,221.7,1035.9,110.8,2365.7,191.9,409.5,1035.1,2368.2,107.5,73.4
0.057263,417.6,224.3,1033.1,134.4,2355.3,228.6,415.1,1028.2,2361.9,107.4,73.3
0.059263,423.6,219.2,1024.9,140.7,2349.4,235.6,419.8,1021,2352,107.3,73.2
0.061263,425.4,217.4,1013.2,136.1,2346.5,216.4,423.5,1013.8,2342.4,107.2,73.2
0.063263,425.0,231.2,1003.4,137.5,2340.2,190.4,426.1,1007,2336.5,107.1,73.2
0.065263,425.4,250.2,997.4,141.0,2334.4,163.6,427.9,1000.8,2335.9,107,73.2
0.067263,427.5,257.3,994.4,136.6,2337.7,141.3,429.2,995.6,2339.9,106.9,73.2
0.069263,429.3,256.0,992.2,127.5,2346.7,125.9,430,991.6,2346.1,106.7,73.2
0.071263,430.4,254.3,990.6,122.7,2353.6,119.3,430.5,989.1,2351.6,106.5,73.2
0.073263,433.3,250.6,989.8,125.6,2352.2,117.1,430.7,988.3,2353.8,106.2,73.2
