time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025934,516.6,1148.0,1338.5,484.4,2404.8,633.9,541.5,1340,2394.7,0,71.8
0.027934,584.2,883.8,1300.4,561.1,2367.0,588.4,569.3,1289,2370.1,0,72.7
0.029934,622.8,754.4,1218.9,651.4,2325.2,523.0,597.4,1224.7,2338.3,0,73.4
0.031934,615.5,651.2,1149.9,594.7,2305.1,387.0,609.4,1168.3,2309.2,0,74.1
0.033934,577.4,522.6,1139.9,439.3,2297.3,256.1,598.1,1133.6,2290.1,0,74.8
0.035934,552.9,444.7,1137.8,331.5,2291.4,189.6,569.6,1122.8,2283.5,118.8,75.4
0.037934,541.7,413.0,1130.9,277.0,2288.8,162.5,538.9,1127,2286.7,119.1,75.9
0.039934,536.8,400.7,1124.6,253.5,2289.2,150.0,521.6,1132.8,2293.6,119.3,76.4
0.041934,535.1,405.5,1119.6,256.1,2292.2,147.9,524.7,1129.7,2298.1,119.4,76.7
0.043934,539.5,416.7,1113.3,290.7,2294.9,160.6,543.9,1115.1,2296.9,119.5,76.9
0.045934,553.6,414.8,1103.5,360.5,2292.9,187.4,565.9,1094.6,2290.6,119.5,77
0.047934,572.2,412.0,1087.0,460.8,2286.6,216.8,577.1,1077.8,2282.9,119.4,77
0.049934,578.3,419.3,1069.4,535.3,2281.4,222.8,570.2,1072.8,2278.8,119.3,77
0.051934,553.8,425.6,1072.1,515.0,2282.2,192.9,547.5,1082.2,2282.2,119.1,77
0.053934,512.9,414.6,1101.1,444.9,2291.3,144.1,517.9,1103,2293.7,118.8,76.9
0.055934,486.1,422.7,1134.2,421.6,2308.0,104.6,491.3,1128.5,2310.9,118.5,76.7
0.057934,479.3,490.9,1156.7,483.7,2326.3,83.8,473.3,1151.7,2329,118,76.6
0.059934,477.5,662.1,1169.6,640.9,2342.3,71.2,464.3,1167.3,2342.7,117.5,76.4
0.061934,447.4,1218.0,1166.3,885.0,2352.8,64.4,461.7,1172.8,2347.8,116.9,76.4
