time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025585,717.5,220.1,917.7,1054.2,2212.4,676.5,724.4,917.5,2209.8,167,69.1
0.027585,728.4,226.5,922.5,1223.4,2162.8,824.1,724,925.1,2217.1,167.7,69.1
0.029585,728.4,264.3,951.1,1096.1,2207.3,824.4,723.2,937.4,2228.4,168.3,69.1
0.031585,731.1,313.4,944.6,903.5,2270.3,699.2,722,954.4,2242.3,169,69.3
0.033585,733.8,375.5,942.3,664.6,2301.0,590.3,720.4,975.4,2257.5,169.7,69.6
0.035585,705.3,363.5,1000.8,452.8,2305.7,547.1,718.1,999.9,2272,170.5,70
0.037585,695.7,286.4,1051.8,335.5,2294.4,564.6,715.2,1027.1,2284.3,171.3,70.5
0.039585,699.7,230.5,1081.2,279.6,2282.3,641.3,711.7,1056.1,2293,172.1,70.9
0.041585,705.7,193.9,1101.2,252.4,2284.7,781.1,707.8,1085.7,2297.1,172.9,71.2
0.043585,709.1,168.9,1116.7,235.0,2300.9,943.5,703.4,1114.8,2295.9,173.8,71.5
0.045585,708.2,147.5,1133.3,211.9,2302.6,1058.1,698.8,1141.9,2289.4,174.6,71.7
0.047585,703.1,129.4,1148.7,182.3,2265.5,1014.0,694.3,1165.9,2278,175.5,71.9
0.049585,695.5,110.5,1163.1,146.2,2221.0,838.4,690.1,1185.6,2262.7,176.4,72
0.051585,689.3,94.6,1178.4,113.7,2205.0,681.8,686.4,1200.1,2244.5,177.3,72
0.053585,684.6,84.8,1195.6,89.3,2207.9,589.4,683.3,1208.9,2224.8,178.2,72
0.055585,681.1,83.1,1209.6,77.8,2213.8,558.2,681.1,1211.7,2204.8,179,71.9
0.057585,678.1,87.7,1219.8,77.5,2214.3,554.5,679.7,1208.8,2185.9,179.9,71.8
0.059585,674.6,95.8,1224.4,86.8,2205.4,543.0,679,1200.8,2168.8,180.8,71.7
0.061585,670.7,105.4,1221.7,106.8,2186.9,509.8,678.8,1188.7,2154.3,181.6,71.5
0.063585,669.4,113.5,1208.6,138.8,2164.8,479.1,678.8,1173.8,2142.5,182.4,71.5
0.065585,672.6,121.0,1180.7,189.2,2141.0,472.8,678.7,1157.7,2133.4,183.2,71.6
0.067585,677.5,129.6,1142.4,248.8,2119.6,497.6,678.1,1142.1,2126.7,184,71.8
0.069585,681.0,140.9,1102.6,307.4,2103.6,548.4,676.6,1128.3,2122,184.7,72
0.071585,680.5,152.6,1072.7,352.8,2099.2,606.5,674,1117.9,2118.7,185.4,72.3
0.073585,675.7,160.8,1061.2,383.4,2103.8,660.8,669.8,1111.9,2116.4,186.1,72.6
0.075585,671.4,165.0,1067.1,429.4,2099.5,763.5,664.1,1110.8,2114.9,186.7,72.9
0.077585,667.8,161.4,1096.0,480.4,2073.7,925.3,656.8,1115,2114.1,187.3,73.1
0.079585,657.4,150.2,1149.0,472.6,2057.2,1077.1,648,1124.3,2114.3,187.9,73.3
0.081585,638.9,135.0,1189.3,388.7,2100.0,1056.0,638,1137.9,2115.9,188.4,73.4
0.083585,616.9,116.8,1211.2,293.4,2157.3,878.3,627.1,1155,2119.4,188.9,73.5
0.085585,599.4,103.9,1219.6,230.9,2184.8,714.8,615.7,1174.4,2125.6,189.4,73.6
0.087585,587.8,101.4,1217.8,196.3,2197.5,632.0,604.2,1194.8,2134.9,189.8,73.5
0.089585,581.9,109.3,1210.5,181.0,2206.6,639.0,593.1,1215.1,2147.7,190.2,73.4
0.091585,578.2,122.9,1204.7,174.7,2215.1,729.4,582.6,1234.3,2164,190.5,73.1
0.093585,575.4,138.4,1206.3,177.2,2215.9,914.7,573.2,1251.4,2183.5,190.8,72.8
0.095585,574.2,158.3,1221.4,187.3,2197.2,1280.8,564.9,1265.9,2205.6,191.1,72.3
0.097585,575.0,177.7,1252.0,187.5,2141.4,1828.6,557.9,1277.7,2229.1,191.3,71.7
0.099585,573.2,188.9,1284.4,162.4,2075.7,2319.0,552.2,1286.7,2252.7,191.6,71
0.101585,565.7,192.0,1302.1,132.4,2127.3,2428.1,547.8,1293.3,2274.9,191.7,70.1
0.103585,552.9,195.2,1310.1,111.2,2250.9,2231.8,544.6,1297.7,2294.1,191.9,69.1
0.105585,539.1,202.1,1313.1,103.1,2334.2,1973.8,542.3,1300.5,2309,192,68.1
0.107585,526.5,219.3,1314.9,106.7,2402.8,1890.0,541.1,1301.9,2318.4,192.2,67
0.109585,514.0,249.6,1314.4,121.2,2496.7,2011.5,540.7,1302.4,2321.7,192.3,65.9
