time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025603,443.3,145.6,969.5,113.1,2375.9,190.9,476.3,996.2,2402.3,172.4,68
0.027603,454.3,154.0,999.6,91.5,2376.3,182.8,478.6,1003.8,2397,172.8,68.3
0.029603,467.5,165.0,1028.0,74.6,2375.1,174.1,482.5,1016.1,2388.5,173.2,68.7
0.031603,482.9,180.0,1053.8,62.1,2373.0,168.9,487.7,1032.8,2377.6,173.7,69.1
0.033603,498.6,195.1,1074.0,55.5,2371.5,170.4,494.3,1053.5,2364.9,174.2,69.4
0.035603,513.0,206.4,1089.2,54.5,2370.7,182.3,502.1,1077.5,2351.5,174.6,69.7
0.037603,527.8,214.8,1103.8,60.0,2369.8,215.5,510.9,1104.2,2338.4,175.1,69.9
0.039603,542.6,218.1,1121.1,73.0,2368.0,281.6,520.5,1133,2326.4,175.6,70
0.041603,558.0,210.3,1148.8,92.7,2359.6,396.9,530.9,1163.2,2316.6,176,70.1
0.043603,570.2,187.9,1187.6,106.3,2336.5,510.2,541.7,1194.1,2309.7,176.5,70.1
0.045603,576.2,161.6,1225.0,103.2,2307.9,537.0,552.6,1225,2306.3,176.9,70
0.047603,577.5,142.3,1256.1,91.0,2284.7,501.8,563.6,1255.5,2306.8,177.4,70
0.049603,576.1,137.5,1280.8,80.5,2270.0,467.0,574.2,1285.2,2311.2,177.8,69.9
0.051603,575.0,146.6,1303.6,74.8,2266.6,459.1,584.3,1313.6,2319.5,178.2,69.7
0.053603,576.7,170.0,1329.6,73.5,2282.3,473.6,593.7,1340.7,2331.2,178.6,69.4
0.055603,582.2,205.1,1356.8,76.8,2318.3,484.9,602,1366.3,2345.8,178.9,69.1
0.057603,591.2,246.9,1387.2,83.5,2362.7,465.9,609.2,1390.4,2362.5,179.3,68.6
0.059603,600.9,271.1,1418.4,89.6,2397.6,418.5,615.1,1413.2,2380.4,179.6,68.2
0.061603,609.1,262.6,1445.9,91.7,2422.2,354.9,619.5,1435,2398.8,179.9,67.8
0.063603,616.8,236.3,1469.4,93.3,2440.5,286.3,622.5,1455.9,2416.7,180.2,67.4
0.065603,623.0,217.3,1487.7,100.0,2450.9,245.7,623.9,1476.4,2433.4,180.4,67.1
0.067603,626.1,212.8,1506.2,113.9,2456.8,242.4,623.8,1496.7,2448.3,180.7,66.8
0.069603,623.1,216.8,1526.8,127.6,2461.7,271.0,622.3,1517.1,2461.2,180.9,66.6
0.071603,613.5,208.1,1552.0,133.7,2470.8,317.5,619.4,1538.1,2471.8,181.1,66.5
0.073603,604.1,172.0,1575.4,129.7,2484.5,358.0,615.4,1559.9,2480.3,0,66.3
0.075603,600.5,127.0,1588.9,123.4,2492.6,371.1,610.5,1582.5,2487.1,0,66.2
0.077603,601.2,90.7,1594.4,122.4,2498.4,336.9,604.8,1606.3,2492.6,0,66.2
0.079603,602.9,71.3,1599.2,135.9,2509.4,281.2,598.6,1631.2,2497.8,0,66.1
0.081603,604.6,66.3,1614.3,170.9,2515.6,245.1,592.1,1657.1,2503.3,0,66
0.083603,607.3,72.6,1655.9,223.9,2516.6,232.6,585.5,1684,2510,0,65.8
