time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025583,253.6,64.9,1779.4,385.6,2444.7,108.0,299.1,1306.5,2325.2,109.1,77.2
0.027583,258.7,79.8,1746.9,421.1,2457.9,143.7,299.3,1306.2,2325.4,109.1,77
0.029583,266.7,112.4,1683.9,482.7,2459.5,222.5,299.4,1305.6,2325.8,109.1,76.9
0.031583,279.9,164.0,1599.3,521.5,2396.4,327.6,299.7,1304.8,2326.2,109.1,76.7
0.033583,294.2,200.6,1532.6,506.8,2326.1,296.9,300,1303.7,2326.8,109.1,76.4
0.035583,303.7,212.3,1490.0,464.5,2297.0,243.6,300.3,1302.5,2327.5,109,76.1
0.037583,307.2,223.1,1457.2,423.0,2292.3,212.9,300.8,1301,2328.3,109,75.8
0.039583,310.8,246.9,1420.9,373.6,2296.8,210.4,301.3,1299.2,2329.2,109,75.6
0.041583,320.0,261.6,1389.9,303.8,2296.2,227.7,301.8,1297.2,2330.3,109,75.5
0.043583,329.5,254.7,1373.2,243.4,2282.5,253.0,302.4,1295,2331.4,108.9,75.4
0.045583,332.7,244.2,1362.3,207.4,2267.8,267.7,303.1,1292.6,2332.7,108.9,75.4
0.047583,333.8,240.7,1344.8,186.5,2259.2,271.2,303.8,1289.9,2334.1,108.9,75.4
0.049583,339.1,242.4,1314.7,171.0,2257.7,255.2,304.6,1287,2335.5,108.8,75.5
0.051583,347.6,239.2,1289.2,152.7,2269.2,216.8,305.4,1283.9,2337,108.8,75.5
0.053583,353.3,236.9,1277.5,136.7,2290.7,179.1,306.3,1280.5,2338.6,108.7,75.6
0.055583,354.4,242.9,1271.5,128.1,2315.2,150.5,307.2,1276.9,2340.3,108.6,75.6
0.057583,353.5,255.7,1261.2,129.5,2332.9,132.2,308.1,1273.1,2342.1,108.6,75.6
0.059583,354.9,272.2,1241.3,139.7,2339.6,121.1,309.1,1269,2343.9,108.5,75.6
0.061583,358.1,289.3,1218.1,149.5,2339.4,112.3,310.1,1264.7,2345.7,108.4,75.6
0.063583,359.4,305.2,1203.6,152.8,2342.3,102.7,311.1,1260.2,2347.6,108.4,75.6
0.065583,357.7,330.4,1194.5,160.2,2348.9,95.1,312.2,1255.5,2349.6,108.3,75.7
0.067583,354.8,377.3,1183.7,188.3,2354.4,96.1,313.2,1250.5,2351.5,108.2,75.7
0.069583,354.3,430.6,1167.9,233.9,2356.2,104.9,314.3,1245.3,2353.5,108.1,75.7
0.071583,354.2,454.3,1147.5,264.4,2357.5,110.4,315.4,1239.9,2355.5,108,75.8
0.073583,350.7,434.2,1126.4,259.6,2360.5,107.7,316.5,1234.3,2357.4,107.9,75.9
0.075583,344.8,402.2,1109.5,241.5,2364.4,103.5,317.6,1228.4,2359.4,107.9,75.9
0.077583,339.7,391.7,1094.2,234.7,2368.6,104.6,318.6,1222.4,2361.4,107.8,75.9
0.079583,336.9,409.8,1076.5,234.7,2373.6,106.8,319.7,1216.1,2363.3,107.7,76
0.081583,332.8,430.7,1058.2,221.9,2378.8,100.6,320.8,1209.6,2365.2,107.6,76
0.083583,324.3,447.4,1040.5,201.6,2383.2,90.6,321.8,1203,2367,107.5,76
0.085583,311.3,486.0,1024.4,195.8,2386.7,84.6,322.9,1196.1,2368.8,107.4,76
0.087583,296.1,570.9,1011.5,220.9,2390.1,82.4,323.9,1189.1,2370.6,107.3,76
0.089583,278.4,674.2,1000.1,253.5,2394.5,76.5,324.8,1181.8,2372.2,107.2,76
0.091583,263.4,722.0,991.1,257.5,2398.6,68.0,325.8,1174.4,2373.8,107.1,76
0.093583,255.6,712.7,987.3,241.9,2400.2,64.2,326.7,1166.8,2375.4,107,76
0.095583,247.8,722.2,988.1,242.7,2398.2,71.3,327.5,1159,2376.8,106.8,76
0.097583,234.2,788.8,988.3,272.3,2393.2,93.1,328.4,1151.1,2378.2,106.7,76
0.099583,216.0,855.9,982.6,293.8,2390.9,113.8,329.1,1143,2379.4,106.6,76
0.101583,227.5,812.9,976.7,280.0,2394.2,120.1,329.9,1134.8,2380.6,106.5,76
0.103583,269.4,655.9,978.6,245.0,2399.3,119.7,330.5,1126.5,2381.7,106.4,76
0.105583,300.0,511.7,988.2,226.1,2403.1,123.6,331.2,1118,2382.6,106.3,76
0.107583,315.7,431.5,997.0,230.0,2405.9,127.3,331.7,1109.4,2383.4,106.2,76
0.109583,319.0,421.1,994.4,244.0,2409.9,117.6,332.3,1100.7,2384.2,106.1,76
0.111583,312.9,458.6,982.6,259.3,2412.8,100.4,332.7,1091.9,2384.8,106,76
0.113583,305.0,511.1,972.9,285.3,2410.6,87.5,333.1,1083.1,2385.2,105.9,76
0.115583,308.6,563.3,974.2,344.9,2403.5,82.3,333.4,1074.1,2385.6,105.8,76
0.117583,318.6,601.0,976.7,400.5,2398.7,78.3,333.7,1065.1,2385.9,105.7,75.9
0.119583,317.5,596.0,966.4,388.5,2397.5,73.1,333.9,1056.1,2386,105.6,75.9
0.121583,311.0,540.2,954.6,325.7,2396.3,70.0,334,1047,2386,105.5,75.9
0.123583,312.0,481.2,952.8,284.1,2392.8,75.1,334.1,1037.9,2385.9,105.4,75.8
0.125583,319.2,451.5,957.2,282.2,2386.9,95.9,334.1,1028.8,2385.6,105.3,75.7
0.127583,324.0,446.3,957.1,284.4,2382.1,126.9,334.1,1019.7,2385.3,105.2,75.7
0.129583,321.7,430.6,950.1,253.3,2382.6,141.8,333.9,1010.6,2384.8,105.2,75.6
0.131583,317.5,396.6,944.4,208.3,2385.4,139.2,333.8,1001.6,2384.3,105.1,75.5
0.133583,317.7,352.6,944.3,178.1,2385.2,143.1,333.5,992.6,2383.6,105,75.4
0.135583,321.8,323.3,947.0,172.6,2377.7,176.3,333.2,983.6,2382.8,104.9,75.2
0.137583,324.7,316.3,946.5,172.4,2364.8,227.6,332.9,974.7,2381.9,104.8,75.1
0.139583,324.0,317.6,942.8,160.5,2354.9,259.9,332.5,966,2381,104.7,75
0.141583,322.6,318.1,941.9,147.5,2350.8,266.8,332,957.3,2379.9,104.7,74.9
0.143583,325.0,324.6,946.6,151.6,2349.1,277.2,331.5,948.7,2378.8,104.6,74.8
