time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.026000,363.3,232.6,1191.8,672.0,2414.7,753.4,362.7,1103.6,2460.9,0,62.3
0.028000,361.2,185.4,1087.8,603.1,2446.5,700.4,360.7,1090.1,2465.3,0,63.8
0.030000,357.9,157.5,1022.7,519.7,2484.2,629.4,357.7,1069.9,2472.2,0,65.1
0.032000,356.2,144.7,1001.2,463.4,2508.6,550.5,354.4,1046,2480.8,0,66.1
0.034000,354.4,142.8,999.3,416.5,2525.1,490.6,351.5,1021.7,2490.1,0,66.9
0.036000,349.7,141.8,994.1,359.5,2532.6,454.9,349.4,1000.5,2499,0,67.5
0.038000,344.2,135.7,984.8,313.7,2523.6,443.0,348.7,985,2506.3,0,67.9
0.040000,341.3,130.7,979.4,291.8,2501.2,433.8,349.2,976.9,2511,0,68.1
0.042000,343.8,134.5,986.4,296.1,2481.3,403.2,351,976.7,2512.3,0,68.2
0.044000,352.8,144.5,1005.5,300.5,2477.5,350.7,353.3,983.7,2509.4,0,68.2
0.046000,364.5,148.3,1020.7,274.7,2480.9,297.7,355.7,996.1,2502.2,0,68.3
0.048000,367.6,139.8,1021.2,234.4,2481.8,269.5,357.3,1011.5,2491,0,68.6
0.050000,363.7,128.4,1019.9,196.6,2481.8,266.9,357.5,1027.4,2476.4,0,69
0.052000,357.0,121.0,1028.5,165.4,2480.1,291.9,356.1,1041.6,2459.5,106.2,69.5
0.054000,348.6,115.7,1044.6,137.8,2466.9,330.2,353,1052.6,2441.7,106,70
0.056000,340.6,104.5,1056.8,111.4,2436.3,346.2,348.3,1059.9,2424.5,105.8,70.5
0.058000,337.1,88.7,1059.1,91.9,2407.6,330.9,342.8,1063.9,2409.2,105.6,70.9
0.060000,336.2,74.1,1057.4,77.3,2389.3,323.3,337.2,1066,2397.2,105.4,71.2
0.062000,334.7,67.5,1060.9,69.2,2383.7,362.8,332.3,1068.1,2389.2,105.2,71.5
0.064000,331.0,70.4,1073.4,66.5,2387.7,476.3,328.9,1072.1,2385.5,105,71.6
0.066000,327.2,76.0,1088.8,64.4,2389.5,650.5,327.3,1079.7,2385.8,104.8,71.7
0.068000,327.2,76.4,1099.5,61.6,2383.5,784.6,327.9,1092.2,2389.3,104.6,71.8
0.070000,330.4,74.1,1110.3,61.5,2377.1,871.8,330.3,1109.8,2394.9,104.4,71.8
0.072000,335.2,78.3,1130.1,71.2,2385.2,996.9,334.1,1132,2401,104.2,71.8
0.074000,340.9,88.0,1164.4,90.8,2412.7,1230.6,338.5,1157.5,2406.2,104,71.8
0.076000,346.5,87.8,1202.7,102.3,2437.6,1438.7,342.7,1184.5,2409.3,103.7,72
0.078000,349.5,74.1,1222.1,98.1,2412.0,1280.9,345.9,1211.2,2409.2,103.6,72.1
0.080000,349.4,58.8,1230.4,90.4,2392.3,863.4,347.7,1235.6,2405.6,103.4,72.4
0.082000,345.7,54.1,1239.2,91.8,2395.3,547.9,347.8,1256.6,2398.8,103.2,72.6
0.084000,339.4,59.8,1251.5,103.3,2395.7,402.9,346.3,1273.3,2389.6,103,72.7
0.086000,333.5,67.3,1266.7,111.3,2389.0,325.2,343.6,1285.7,2379,102.8,72.8
0.088000,331.9,68.3,1281.5,109.4,2377.3,266.0,340.4,1294.1,2368.6,102.7,72.7
0.090000,334.7,63.6,1297.7,105.4,2361.4,205.4,337.4,1299.2,2359.9,102.5,72.5
0.092000,341.0,60.6,1315.7,113.5,2347.4,160.0,335.3,1302,2354.1,102.4,72.3
0.094000,349.0,63.2,1333.5,145.2,2339.5,142.1,334.6,1302.8,2352.1,102.2,72.2
