time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025669,298.3,182.4,1168.0,218.4,2375.1,46.1,309.5,1174.5,2375.3,91.6,67.9
0.027669,341.9,196.6,1183.2,173.3,2374.4,71.3,333.4,1178.9,2373.7,92.6,68
0.029669,372.4,200.5,1198.2,153.6,2371.7,108.4,361.3,1190.5,2371.8,93.4,68.1
0.031669,383.5,201.6,1212.5,141.8,2368.7,151.6,383.5,1212,2369.8,94.1,68.2
0.033669,386.9,205.9,1233.7,136.3,2366.6,203.1,397.1,1242.3,2367,94.6,68.2
0.035669,397.8,210.3,1272.0,133.7,2364.4,265.2,406,1276.2,2363,95,68.2
0.037669,420.2,193.3,1313.4,118.1,2359.9,301.9,415.2,1307.6,2358.6,95.2,68.1
0.039669,436.6,165.6,1337.1,95.5,2355.6,298.4,426.4,1332.1,2356.5,95.3,68
0.041669,439.4,147.3,1349.4,77.8,2357.9,283.5,436.2,1349.4,2359.8,95.3,67.9
0.043669,433.8,141.1,1358.6,67.3,2369.1,260.3,439.8,1362.4,2369.8,95.1,67.8
0.045669,426.1,146.0,1371.1,64.7,2387.3,210.9,435,1375.1,2384.9,94.8,67.6
0.047669,422.2,161.3,1389.8,74.0,2402.8,154.8,424.6,1389.6,2400.6,94.4,67.3
0.049669,422.1,172.8,1410.3,88.8,2411.6,121.9,414.2,1405.5,2412.8,93.8,67.1
0.051669,418.3,174.8,1423.4,95.9,2416.0,105.7,407.6,1420.3,2419.7,93.1,66.8
0.053669,407.9,175.4,1429.1,96.7,2419.5,99.1,405.1,1430.8,2422.1,92.2,66.6
0.055669,392.2,187.2,1432.0,102.5,2427.5,100.6,404.7,1434.6,2422.6,91.2,66.3
