time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025211,388.8,133.3,2272.6,403.5,2467.8,1398.5,383.8,2155.5,2427.9,130.3,73.6
0.027211,382.0,122.1,2164.5,608.4,2420.1,637.2,384.1,2152.7,2451.2,130.6,73.7
0.029211,382.0,120.8,2075.8,453.6,2482.3,452.3,384.9,2148.2,2486.4,130.9,73.7
0.031211,385.2,126.2,2075.7,349.7,2515.4,402.7,386.3,2142.5,2528.6,131.2,73.8
0.033211,388.7,131.2,2093.7,283.3,2558.6,395.6,388.9,2135.9,2572.4,131.5,73.9
0.035211,392.1,130.4,2111.9,238.8,2610.4,386.7,392.5,2128.9,2612.3,131.9,74
0.037211,396.9,121.0,2128.3,203.6,2660.1,351.3,397.3,2122,2644.1,132.2,74
0.039211,403.4,107.2,2138.8,181.0,2685.3,310.1,403,2115.7,2664.8,132.5,74.1
0.041211,410.0,96.8,2141.2,174.8,2686.9,290.2,409,2110.3,2673.8,132.9,74.2
0.043211,417.0,90.5,2137.0,187.9,2672.7,292.9,414.9,2106.3,2672.1,133.3,74.3
0.045211,422.6,87.2,2126.5,219.5,2648.3,308.9,420,2103.7,2662.5,133.7,74.3
0.047211,425.3,86.6,2109.2,255.1,2625.2,323.3,423.8,2102.7,2648.5,134.1,74.4
0.049211,424.7,88.6,2092.3,266.3,2620.4,334.0,426.2,2103.2,2634.2,134.5,74.4
0.051211,422.3,90.8,2080.7,263.1,2626.3,341.9,427,2104.9,2622.7,134.9,74.4
0.053211,421.1,90.9,2077.5,270.0,2630.0,345.5,426.7,2107.5,2616.6,135.3,74.3
0.055211,423.5,88.9,2089.2,293.9,2628.7,348.3,425.8,2110.3,2616.8,135.7,74.3
0.057211,427.9,86.1,2113.2,327.9,2629.6,347.5,425,2112.7,2623,136.1,74.3
0.059211,430.6,83.9,2132.4,370.7,2636.3,321.0,424.8,2113.9,2633.9,136.5,74.3
0.061211,430.8,82.8,2129.9,424.4,2644.8,265.4,425.6,2112.8,2647.2,136.9,74.3
0.063211,430.0,81.9,2107.8,468.3,2655.8,207.6,427.7,2108.7,2660.6,137.3,74.4
0.065211,429.8,78.4,2089.4,468.9,2666.9,174.9,430.7,2100.8,2672.2,137.6,74.5
0.067211,431.0,70.3,2087.2,424.4,2676.6,161.7,434.2,2088.4,2680.6,138,74.7
0.069211,433.7,61.1,2089.5,362.8,2683.1,159.0,437.4,2071.4,2685.3,138.3,74.9
0.071211,436.2,54.9,2076.5,315.8,2685.6,160.6,439.4,2049.7,2686.4,138.6,75
0.073211,436.8,51.5,2038.0,281.6,2685.2,168.9,439.7,2023.9,2684.9,138.9,75.2
0.075211,435.8,49.6,1983.1,248.0,2683.7,183.6,437.7,1995.1,2681.9,139.2,75.3
0.077211,434.5,48.0,1930.9,207.3,2681.3,197.2,433.4,1964.6,2678.5,139.5,75.3
0.079211,432.2,47.8,1901.7,176.6,2677.2,200.1,427.3,1934.1,2675.6,139.7,75.2
0.081211,427.1,49.8,1891.9,164.0,2676.1,202.3,420.1,1905.6,2673.6,139.9,75
0.083211,419.0,53.6,1890.2,165.7,2680.2,214.2,412.8,1881,2672.7,140.1,74.7
0.085211,410.8,57.2,1886.4,175.5,2682.4,232.5,406.5,1862,2672.5,140.2,74.4
0.087211,401.5,61.3,1870.1,187.0,2673.3,253.7,402.3,1850,2672.6,140.3,74
0.089211,386.5,67.5,1837.4,192.5,2652.2,278.1,400.9,1845.9,2672.7,140.4,73.5
