time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025358,384.3,148.1,1359.4,227.4,2172.5,408.7,381.5,1359.6,2175.4,105,67.8
0.027358,395.3,143.3,1367.2,189.8,2142.3,419.2,395.5,1364.5,2136.3,105.8,67.8
0.029358,411.3,150.7,1369.5,152.5,2089.5,381.9,414.7,1370.4,2090.3,106.4,67.9
0.031358,431.9,155.5,1371.1,119.3,2048.8,296.8,434,1375,2054.7,106.9,68
0.033358,448.5,156.1,1376.2,94.5,2041.0,218.0,448.6,1377.5,2038.7,107.3,68
0.035358,456.8,155.9,1381.4,78.0,2042.4,168.3,454.8,1378.6,2039.1,107.6,67.9
0.037358,456.0,152.2,1384.6,67.3,2042.5,147.1,451.7,1380.4,2044.6,107.9,67.6
0.039358,443.5,148.0,1386.9,63.3,2041.1,149.1,440.6,1385.4,2043.5,108,67.3
0.041358,419.4,142.3,1390.9,69.3,2035.7,186.6,424.6,1394.9,2031.2,108.1,66.8
0.043358,398.6,137.1,1401.3,91.1,2019.4,312.9,406.8,1408.7,2012.6,108.1,66.3
0.045358,389.5,145.7,1425.7,118.8,1984.1,638.7,389.3,1424.8,1998.4,108,65.9
0.047358,382.4,163.9,1450.4,117.3,1988.5,1041.6,372.3,1440.3,1998.7,107.8,65.5
0.049358,360.6,166.2,1454.5,123.1,2038.8,868.7,355,1452.9,2017.3,107.5,65.3
0.051358,331.4,161.7,1456.2,130.9,2061.0,600.6,336.5,1461.3,2050.3,107.2,65.1
0.053358,309.7,156.6,1461.5,130.6,2078.8,478.4,317.3,1465.4,2088.8,106.8,64.8
0.055358,297.4,156.7,1465.7,123.9,2101.7,436.9,299.7,1466.5,2123.1,106.2,64.4
0.057358,289.7,165.3,1467.9,113.8,2134.1,435.1,287,1466.2,2146.1,105.6,63.7
0.059358,286.1,185.8,1467.9,103.1,2181.2,466.0,282.4,1465.9,2154.2,104.9,62.8
