time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025732,356.0,98.8,1554.9,316.0,2315.6,488.9,357.1,1555.3,2318.3,103.5,70.3
0.027732,354.4,95.8,1547.9,338.4,2341.3,481.8,355.8,1547.8,2336.3,104.2,70.2
0.029732,355.7,94.8,1547.3,367.2,2353.2,450.0,353.6,1547.5,2352.5,104.8,70.2
0.031732,354.3,95.5,1564.6,390.7,2349.6,432.2,350.5,1564.2,2353.8,105.2,70.3
0.033732,346.1,94.4,1601.0,395.9,2330.0,459.4,346.4,1599.5,2333.2,105.6,70.3
0.035732,337.1,90.1,1644.7,380.1,2297.4,537.3,341.7,1644.4,2293.9,105.9,70.4
0.037732,333.6,86.5,1680.9,361.3,2253.2,618.0,336.4,1683.4,2248.2,106.1,70.3
0.039732,333.5,85.1,1698.3,362.2,2211.5,617.8,331.1,1701.7,2211.6,106.2,70.3
0.041732,330.8,84.2,1695.5,389.6,2190.5,540.2,326.2,1692.6,2196.1,106.2,70.2
0.043732,322.4,80.8,1666.6,443.1,2200.9,421.7,321.5,1660.4,2204.4,106.1,70.1
0.045732,313.8,76.1,1617.0,508.0,2232.6,318.2,316.9,1617.8,2228.6,105.9,69.9
0.047732,308.9,73.8,1570.5,565.3,2259.8,251.3,311.7,1579.7,2254.4,105.7,69.7
0.049732,305.4,74.6,1556.8,579.2,2266.0,226.2,305.2,1556.7,2267.2,105.3,69.6
0.051732,299.0,76.4,1559.6,550.5,2254.5,226.2,297.2,1551.9,2258.9,104.9,69.5
0.053732,289.4,75.0,1563.2,501.4,2229.6,244.5,288.5,1561.3,2231.1,104.4,69.4
0.055732,281.6,68.4,1571.1,459.6,2197.1,275.5,280.3,1576.8,2194.5,103.8,69.3
0.057732,276.0,61.5,1585.4,435.2,2167.9,303.7,274.4,1590.1,2163.9,103.1,69.2
0.059732,268.9,55.2,1600.9,419.8,2148.5,317.1,272.3,1595.2,2152.1,102.3,69.1
