time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.026000,319.5,142.1,1985.8,421.8,2316.0,299.5,322.3,1977.9,2316.8,105.6,69.9
0.028000,317.3,147.9,1953.7,431.0,2313.3,304.0,317.9,1948.4,2315.9,105.9,70
0.030000,313.7,160.0,1902.0,454.4,2313.8,321.2,311.8,1908.3,2314,106.1,70.2
0.032000,309.7,174.6,1846.9,470.2,2315.2,371.5,305.9,1866.2,2311.2,106.2,70.4
0.034000,305.8,186.3,1815.2,479.0,2314.6,434.9,302.6,1826.3,2308.7,106.3,70.5
0.036000,303.1,202.9,1799.9,507.5,2310.2,468.6,304.3,1787,2308.7,106.4,70.3
0.038000,304.8,240.0,1776.3,574.1,2304.4,446.1,312,1742.9,2313.1,106.4,70
0.040000,317.0,319.4,1695.2,636.3,2313.2,364.1,324.3,1689.1,2322.8,106.4,69.5
0.042000,343.6,376.4,1593.7,556.4,2340.7,269.0,337.7,1626.1,2336.9,106.4,69
0.044000,358.8,350.8,1541.6,434.0,2360.8,203.2,347.5,1560.5,2352.6,106.3,68.8
0.046000,350.2,293.9,1509.4,343.4,2371.7,167.4,349.3,1502.9,2366.9,106.2,68.8
0.048000,334.9,239.5,1481.4,282.1,2378.3,158.3,341.8,1462.7,2378,106.1,69
0.050000,321.0,197.3,1453.5,230.8,2383.9,178.0,327.2,1443.4,2386.3,106,69.3
0.052000,310.5,179.2,1437.1,195.4,2388.4,247.7,310.6,1440.4,2394.5,105.8,69.5
0.054000,302.9,183.3,1434.6,179.0,2396.2,378.9,298.3,1443.9,2405.8,105.6,69.4
0.056000,297.9,201.6,1437.3,171.9,2419.9,562.6,294.5,1443.7,2422.2,105.4,69.2
0.058000,298.7,223.7,1435.1,172.7,2458.2,697.5,299.6,1434.9,2443,105.2,68.9
0.060000,308.9,236.7,1423.6,192.4,2484.9,693.9,310,1419.5,2464.1,104.9,68.7
0.062000,321.2,220.2,1408.7,238.2,2479.4,608.0,319.9,1404.9,2480,104.6,68.8
0.064000,321.9,190.8,1396.9,305.9,2464.3,572.2,323.9,1399,2486,104.3,69.3
