time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025907,379.8,204.7,1696.7,254.3,2199.3,424.0,384.8,1690.9,2164.1,0,69.6
0.027907,390.6,142.7,1683.5,246.1,2162.6,320.9,391.8,1687.4,2166.6,0,70.6
0.029907,403.4,114.3,1679.2,226.0,2156.0,311.2,401.8,1682.5,2170.5,0,71.4
0.031907,417.3,98.4,1677.3,202.4,2157.7,350.9,413,1677,2175.3,0,71.9
0.033907,428.1,85.6,1672.3,167.2,2161.6,402.3,423.6,1671.5,2180.3,0,72.3
0.035907,434.5,75.3,1665.8,127.9,2170.6,434.0,432.1,1666.1,2184.2,0,72.5
0.037907,437.3,72.4,1659.9,98.9,2188.1,448.5,438.1,1660.1,2185.7,0,72.6
0.039907,438.5,79.6,1652.4,83.9,2205.1,479.5,442,1652.6,2183.2,0,72.7
0.041907,440.0,90.5,1641.8,81.2,2202.0,513.9,444.8,1642.3,2175.4,116.3,72.7
0.043907,444.0,94.0,1629.3,85.0,2177.1,515.2,447.8,1628.4,2161.8,116.3,72.8
0.045907,451.4,91.7,1614.2,93.9,2142.1,483.9,452,1610.9,2142.8,116.4,72.8
0.047907,460.7,89.3,1594.2,109.7,2104.9,436.8,457.8,1590.8,2119.7,116.4,72.9
0.049907,469.6,83.4,1566.7,127.6,2070.2,374.9,464.8,1569.7,2095.2,116.4,73
0.051907,476.1,71.5,1541.6,133.1,2050.3,317.4,472.2,1549.5,2072.2,116.4,73
0.053907,480.7,60.4,1528.6,128.9,2046.7,289.9,478.6,1531.8,2053.9,116.4,73
0.055907,482.8,56.5,1522.6,128.7,2054.0,300.7,482.6,1517.4,2043.1,116.4,72.8
0.057907,480.2,63.7,1511.9,136.5,2064.5,344.7,483.6,1506.1,2041.9,116.4,72.6
0.059907,473.9,79.8,1496.7,139.6,2074.0,388.0,481.1,1496.8,2050.8,116.3,72.4
0.061907,469.5,96.1,1485.7,132.4,2085.3,415.2,475.8,1487.6,2069.2,116.3,72.1
0.063907,468.7,108.6,1478.0,124.5,2097.3,448.7,468.4,1477.2,2095,116.2,71.9
0.065907,465.5,121.1,1465.9,121.2,2107.6,523.8,460.1,1464.6,2125.4,116.1,71.7
0.067907,457.6,131.3,1447.4,116.3,2122.5,670.1,452.2,1450.1,2156.8,116,71.6
0.069907,451.7,130.5,1430.5,104.1,2152.8,849.8,445.4,1435.1,2185.7,115.9,71.4
0.071907,448.3,122.6,1419.3,91.4,2199.6,944.2,440.3,1422,2208.9,115.7,71.1
0.073907,440.6,121.0,1414.4,88.5,2243.4,814.1,437.2,1412.9,2223.9,115.5,70.8
0.075907,417.0,141.4,1414.8,98.5,2265.3,609.5,436.1,1409.6,2229.1,115.2,70.5
