time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025068,1017.1,631.1,2390.8,200.1,4017.7,209.6,488.6,1313.7,2811.4,100.7,67.9
0.027068,255.5,705.8,1089.6,688.6,2397.2,285.1,485.9,1324.5,2789.2,100.6,67.6
0.029068,367.3,456.5,1193.3,688.0,2403.7,361.0,481.5,1342.4,2753.4,100.5,67.4
0.031068,390.7,351.0,1255.7,645.0,2417.7,371.2,475.6,1367.2,2706,100.4,67.2
0.033068,397.5,311.8,1293.1,638.3,2442.1,320.4,468.2,1398.4,2649.5,100.3,67.1
0.035068,405.2,301.3,1321.3,729.5,2457.4,237.8,459.8,1435.8,2586.9,100.3,66.9
0.037068,419.1,281.8,1350.4,952.6,2453.3,174.9,450.3,1478.9,2521.7,100.2,66.8
0.039068,429.8,246.9,1382.7,1210.9,2442.0,143.9,440.3,1527.1,2457.6,100.1,66.7
0.041068,433.3,225.4,1417.6,1405.7,2429.9,135.2,429.9,1579.8,2398.3,100,66.7
0.043068,432.5,222.7,1471.1,1610.1,2413.7,141.5,419.3,1636.3,2347.6,99.9,66.7
0.045068,425.5,232.2,1573.2,1924.6,2389.5,152.2,408.9,1695.9,2308.8,99.9,66.9
0.047068,409.0,235.2,1749.5,2243.0,2366.6,151.1,399,1757.7,2285.2,99.8,67
0.049068,393.4,220.9,1902.5,2251.7,2359.5,144.3,389.5,1820.9,2279.1,99.7,67.2
0.051068,383.5,206.2,1953.9,2036.2,2364.9,142.5,380.9,1884.6,2292.5,99.7,67.4
0.053068,376.3,200.1,1970.4,1786.6,2381.9,150.8,373.1,1948,2326.6,99.6,67.6
0.055068,370.1,195.8,2007.8,1540.7,2415.2,171.8,366.2,2010.2,2381.5,99.6,67.7
0.057068,364.7,176.7,2053.3,1310.1,2455.2,193.3,360.2,2070.4,2457,99.6,67.8
0.059068,359.0,147.5,2108.1,1143.1,2477.1,214.0,355.2,2127.7,2551.8,99.5,68
0.061068,352.4,130.2,2195.8,1062.4,2474.8,250.3,351,2181.5,2663.7,99.5,68.2
0.063068,345.5,129.1,2338.0,1073.6,2445.0,291.6,347.5,2230.9,2790,99.5,68.3
0.065068,340.6,140.9,2406.1,254.4,2530.4,1315.4,344.7,2275.6,2927.4,99.5,68.5
0.067068,341.3,161.6,2402.7,181.0,2868.5,1870.8,342.2,2314.9,3072.2,99.5,68.7
0.069068,345.6,179.5,2414.3,137.4,3492.5,2079.2,340.1,2348.5,3220.1,99.5,68.8
0.071068,346.8,192.1,2425.5,121.8,4011.7,1147.4,338,2376.3,3366.8,99.5,69
0.073068,343.7,204.6,2432.5,123.6,3875.5,556.7,335.8,2398.1,3508.1,99.5,69.1
0.075068,338.3,218.7,2432.4,137.3,3847.3,399.1,333.5,2413.9,3639.6,99.4,69.1
0.077068,331.8,222.6,2418.0,154.2,3849.0,333.9,330.8,2424,3757.6,99.4,69.1
0.079068,327.1,210.8,2393.0,155.8,3859.6,325.2,327.7,2428.7,3858.5,99.4,69
0.081068,325.7,202.5,2374.0,146.7,3865.8,356.7,324.2,2428.4,3939.5,99.4,69
0.083068,325.4,207.5,2363.9,143.8,3852.9,430.4,320.2,2423.6,3998.2,99.4,68.9
0.085068,321.6,217.6,2357.8,153.4,3810.1,533.5,315.8,2415.1,4033.2,99.4,68.9
0.087068,309.5,210.6,2348.9,173.3,3759.1,653.4,311,2403.4,4043.6,99.4,68.8
0.089068,296.3,179.5,2339.1,192.0,3745.5,802.9,306,2389.4,4029.4,99.3,68.9
0.091068,288.4,150.8,2336.8,210.3,3824.9,1003.3,300.9,2373.8,3991.5,99.3,68.9
0.093068,284.0,140.5,2338.5,225.9,3961.6,1354.2,295.7,2357.4,3931.3,99.3,68.9
0.095068,280.6,144.9,2325.9,219.0,3924.6,454.2,290.8,2340.9,3850.9,99.2,68.9
0.097068,277.6,148.3,2295.5,180.3,3830.0,427.5,286.3,2325.1,3753.1,99.2,68.8
0.099068,276.5,138.1,2271.7,144.0,3763.5,325.7,282.3,2310.6,3640.9,99.1,68.8
0.101068,277.5,126.1,2266.4,138.4,3747.2,283.6,279,2298,3517.9,99,68.8
0.103068,278.4,123.1,2278.7,167.3,3760.3,282.4,276.5,2287.6,3387.7,99,68.7
0.105068,277.9,127.5,2307.2,223.2,3775.2,263.3,274.9,2279.8,3254,98.9,68.7
0.107068,276.7,127.5,2334.3,261.6,3103.9,3759.9,274.3,2274.7,3120.5,98.8,68.6
0.109068,276.5,114.2,2338.3,258.3,2612.8,2805.9,274.6,2272.5,2990.7,98.7,68.5
0.111068,278.1,100.6,2329.5,236.3,2440.7,2489.3,276,2273.1,2867.8,98.6,68.4
0.113068,280.9,99.5,2325.1,214.1,2352.8,2556.9,278.3,2276.3,2754.6,98.6,68.2
0.115068,285.9,113.9,2329.1,196.8,2359.0,3170.6,281.4,2281.7,2653.6,98.5,68
0.117068,295.0,134.1,2337.5,191.8,2514.0,4860.9,285.1,2289.1,2566.5,98.4,67.8
0.119068,304.6,135.1,2342.0,210.7,2860.4,6053.3,289.3,2298,2494.8,98.3,67.6
0.121068,308.0,120.1,2341.2,244.9,2549.8,3637.1,293.8,2307.8,2439.3,98.2,67.4
0.123068,306.7,108.4,2333.3,2788.4,2333.7,261.6,298.4,2318.2,2400.3,98.2,67.2
0.125068,303.8,99.5,2317.1,252.2,2339.8,2318.4,302.9,2328.4,2377.5,98.1,67
0.127068,302.4,89.5,2296.8,226.5,2447.3,1881.0,307,2338,2370.2,98,66.8
0.129068,305.2,78.3,2281.5,189.6,2549.2,1600.8,310.6,2346.6,2377.5,98,66.6
0.131068,309.5,70.9,2279.0,153.6,2631.8,1588.5,313.6,2353.7,2397.9,98,66.3
0.133068,311.8,70.7,2285.1,130.5,2730.6,1738.8,315.6,2359.1,2429.9,97.9,66
0.135068,312.0,75.2,2299.6,129.8,2744.5,1764.2,316.8,2362.4,2471.4,97.9,65.9
0.137068,310.9,80.4,2328.6,150.4,2625.4,1538.3,317,2363.6,2520.8,97.9,65.7
0.139068,309.6,81.7,2367.3,163.3,2523.0,1353.8,316.2,2362.6,2575.9,97.9,65.6
0.141068,307.2,77.2,2395.1,150.7,2461.2,1343.1,314.4,2359.5,2634.8,97.9,65.5
0.143068,302.8,73.6,2404.8,136.6,2417.8,1391.7,311.8,2354.6,2695.8,98,65.4
0.145068,297.3,77.1,2395.5,133.5,2418.9,1459.5,308.5,2348,2756.9,98,65.2
0.147068,294.1,88.9,2366.6,134.5,2495.0,1608.7,304.6,2340.1,2816.7,98.1,64.9
0.149068,297.4,100.6,2328.2,127.1,2634.5,1913.5,300.3,2331.3,2873.6,98.1,64.5
0.151068,304.5,98.0,2297.8,121.0,2805.5,2289.4,295.8,2322.1,2926.5,98.2,64.1
0.153068,305.1,89.0,2281.0,135.3,2963.3,2386.6,291.3,2312.9,2974.3,98.3,63.7
0.155068,298.9,86.7,2271.8,185.6,3061.8,1967.2,287.1,2304.2,3016.1,98.4,63.3
0.157068,290.0,98.2,2262.8,277.0,3096.6,1387.0,283.4,2296.4,3051.1,98.5,62.8
0.159068,281.3,128.6,2266.6,378.8,3119.6,1055.2,280.3,2289.9,3079,98.5,62.3
0.161068,276.4,163.6,2303.9,419.7,3205.9,984.1,277.9,2285.1,3099.1,98.6,61.7
0.163068,276.2,170.4,2335.8,367.9,3331.9,899.8,276.5,2282,3111.3,98.7,61
0.165068,275.4,158.9,2335.9,313.2,3348.6,958.2,276,2281,3115.4,98.9,60.4
