time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025916,348.0,129.7,1683.3,572.6,2341.1,379.2,386.2,1600.7,2292.5,138.8,74.6
0.027916,370.5,129.4,1683.5,663.4,2289.2,434.5,386.6,1588.9,2292.1,138.6,74.9
0.029916,389.0,124.9,1640.6,704.6,2256.8,402.5,387.1,1569.6,2291.5,138.4,75.2
0.031916,399.3,124.8,1557.8,657.2,2256.1,345.6,387.9,1543.5,2290.7,138.2,75.4
0.033916,403.8,127.2,1459.8,530.9,2273.4,291.5,388.9,1511.4,2289.8,137.9,75.7
0.035916,404.4,124.3,1387.3,390.2,2295.7,240.8,390.1,1474.5,2289.1,137.7,75.9
0.037916,403.9,117.2,1344.5,288.4,2304.1,185.7,391.4,1434,2288.6,137.5,76.1
0.039916,402.7,112.3,1312.2,216.6,2299.4,139.3,392.8,1390.9,2288.5,137.3,76.3
0.041916,401.2,114.4,1284.5,168.5,2295.4,114.9,394.3,1346.8,2289,137.1,76.4
0.043916,400.0,120.4,1263.7,136.7,2295.1,103.9,395.9,1302.7,2290.1,136.9,76.6
0.045916,399.4,127.0,1246.7,114.9,2296.4,95.6,397.5,1259.9,2292,136.7,76.7
0.047916,398.6,133.6,1229.2,102.7,2297.8,87.7,399.1,1219.3,2294.8,136.4,76.8
0.049916,397.4,141.1,1204.8,96.4,2299.4,81.1,400.6,1181.9,2298.6,136.2,76.9
0.051916,396.9,148.2,1177.9,93.3,2301.8,76.9,401.9,1148.3,2303.4,136,77
0.053916,397.1,155.5,1154.9,92.2,2305.5,75.8,403.2,1119,2309.1,135.8,77
0.055916,398.0,166.8,1131.9,95.4,2311.5,79.1,404.2,1094.1,2315.8,135.6,77.1
0.057916,399.8,183.8,1107.7,103.0,2320.9,85.9,405,1073.7,2323.2,135.5,77.1
0.059916,402.0,202.0,1084.3,109.4,2334.0,92.7,405.5,1057.6,2331.4,135.3,77.2
0.061916,403.1,208.3,1067.8,110.2,2346.0,98.5,405.8,1045.4,2340.2,135.1,77.2
0.063916,403.6,200.9,1057.1,109.9,2353.6,108.3,405.7,1036.7,2349.3,134.9,77.2
0.065916,404.9,191.0,1046.8,113.6,2358.0,126.3,405.4,1030.7,2358.6,134.8,77.2
0.067916,406.7,190.9,1035.0,119.5,2362.3,143.4,404.9,1027,2367.9,134.6,77.2
0.069916,406.9,201.7,1019.9,124.4,2369.1,153.5,404,1024.6,2377,134.5,77.3
0.071916,405.3,218.7,1003.7,129.1,2376.7,161.8,403,1023.2,2385.7,134.3,77.3
0.073916,404.1,236.4,989.6,135.1,2384.5,170.2,401.8,1021.9,2393.8,134.2,77.3
0.075916,402.8,248.4,979.7,140.4,2394.0,173.8,400.5,1020.3,2401.1,134,77.3
0.077916,399.8,243.7,977.3,144.0,2403.0,172.4,399,1018,2407.5,133.9,77.3
0.079916,395.7,223.4,983.4,151.8,2411.6,169.3,397.6,1014.7,2413,133.7,77.3
0.081916,393.1,204.3,994.3,168.2,2420.2,163.7,396.2,1010.3,2417.4,133.6,77.3
0.083916,392.4,196.6,1004.4,195.8,2430.2,155.8,394.9,1004.8,2420.7,133.4,77.3
0.085916,393.4,200.6,1009.9,230.7,2439.7,151.1,393.8,998.3,2423,133.3,77.3
0.087916,395.9,210.0,1010.4,261.8,2445.1,151.2,392.8,990.9,2424.3,133.1,77.3
0.089916,398.5,220.5,1004.0,281.4,2444.3,154.5,391.9,983.1,2424.6,133,77.3
0.091916,398.6,226.9,991.3,289.5,2438.6,162.6,391.3,975.1,2424.1,132.8,77.3
0.093916,396.8,225.9,979.2,291.6,2430.3,177.9,390.9,967.2,2423,132.6,77.3
0.095916,394.1,216.6,969.3,285.0,2417.2,197.5,390.7,959.9,2421.3,132.5,77.4
0.097916,390.7,204.5,960.5,268.8,2401.6,209.2,390.6,953.4,2419.2,132.3,77.4
0.099916,385.8,193.0,951.7,250.9,2386.9,216.4,390.6,948.1,2416.9,132.1,77.4
0.101916,381.8,187.2,945.6,245.1,2378.3,234.4,390.6,944.1,2414.5,131.9,77.5
0.103916,381.4,193.0,943.1,256.1,2383.4,259.9,390.6,941.5,2412.2,131.7,77.5
0.105916,384.3,211.8,942.6,279.2,2405.4,266.2,390.6,940.4,2410.2,131.5,77.6
0.107916,388.4,232.4,944.4,301.8,2424.5,253.1,390.3,940.7,2408.4,131.3,77.6
0.109916,391.5,242.7,946.9,313.4,2429.0,252.6,389.8,942.3,2407.2,131.1,77.7
0.111916,391.1,239.6,943.8,307.2,2420.8,265.3,389,944.9,2406.4,130.9,77.8
0.113916,387.8,230.5,936.6,290.6,2410.6,267.4,387.9,948.2,2406.2,130.7,77.8
0.115916,383.6,218.6,933.9,277.7,2405.0,254.8,386.3,952.1,2406.6,130.5,77.9
0.117916,382.0,210.4,941.5,283.8,2407.2,238.4,384.3,956.2,2407.6,130.3,77.9
0.119916,383.3,210.6,954.8,307.6,2416.2,219.9,382,960.1,2409.1,130.1,78
0.121916,384.7,214.6,963.1,331.4,2426.2,203.2,379.2,963.7,2411.1,129.8,78
0.123916,382.4,208.0,964.9,336.7,2432.3,198.2,376,966.8,2413.5,129.6,78
0.125916,377.6,186.3,967.0,323.7,2433.5,208.5,372.6,969.1,2416.2,129.4,78
0.127916,373.2,162.6,970.2,305.2,2430.1,224.5,368.9,970.6,2419.2,129.2,78.1
0.129916,368.0,138.1,971.4,280.0,2421.3,235.1,365.1,971.4,2422.4,129,78.1
0.131916,361.2,111.8,972.4,246.9,2407.6,234.2,361.3,971.4,2425.5,128.7,78
0.133916,355.0,90.0,977.3,217.5,2395.4,225.5,357.5,970.7,2428.6,128.5,78
0.135916,351.0,75.9,983.6,197.9,2389.9,210.8,354,969.6,2431.6,128.3,78
0.137916,348.5,68.4,985.5,188.0,2395.1,187.1,350.7,968.2,2434.2,128.1,77.9
0.139916,345.5,63.8,981.7,183.8,2412.2,154.6,347.9,966.7,2436.5,127.9,77.9
0.141916,342.5,62.5,973.8,188.3,2435.8,127.1,345.6,965.3,2438.4,127.7,77.8
0.143916,341.6,65.9,964.4,205.7,2457.7,113.0,343.9,964.1,2439.7,127.6,77.7
0.145916,343.1,75.3,951.4,244.2,2475.9,109.5,342.9,963.4,2440.6,127.4,77.6
0.147916,345.5,89.7,934.8,306.0,2485.6,115.2,342.5,963.1,2440.9,127.2,77.4
