time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025277,542.9,283.1,970.9,256.8,2632.6,232.5,530.3,1029.5,2671.9,0,78.7
0.027277,535.6,227.3,1014.3,339.7,2636.2,251.4,558,1055.3,2680.9,0,78.6
0.029277,554.0,231.1,1058.9,451.9,2656.8,268.2,598.8,1093.5,2689.2,0,78.6
0.031277,629.2,270.9,1129.0,618.1,2676.7,276.0,646,1137.9,2688.3,0,78.6
0.033277,726.4,226.8,1233.7,729.7,2681.0,274.2,691.7,1182,2669.7,0,78.5
0.035277,776.0,171.5,1299.0,766.0,2672.6,276.1,728.8,1220,2627.4,0,78.5
0.037277,797.8,146.4,1326.6,807.6,2654.4,311.4,751.5,1248.5,2559.4,0,78.6
0.039277,793.9,156.0,1367.2,884.8,2628.9,477.5,757.2,1266.5,2469.2,0,78.8
0.041277,754.8,225.7,1675.0,1272.4,2840.5,1633.9,745.9,1276.2,2365.1,0,79.3
0.043277,647.3,291.3,882.9,1012.4,1840.1,557.8,720.6,1281.5,2259.1,0,79.9
0.045277,598.0,236.6,988.5,1073.3,1828.8,504.0,686.5,1287.2,2164.5,0,80.5
0.047277,599.4,220.5,1067.8,1488.9,1809.2,625.0,649.5,1297.8,2093.1,0,81
0.049277,620.1,221.2,1223.6,3024.0,1735.6,813.2,615.6,1315.5,2052.6,0,81.4
0.051277,642.7,222.9,1646.5,869.1,2504.0,1671.9,589.1,1339.6,2044.7,0,81.7
0.053277,647.5,227.1,1604.9,931.1,2441.8,1444.6,572.3,1366.4,2064.4,0,82
0.055277,622.6,228.1,1507.4,1057.4,2267.8,1410.9,565.3,1389.5,2101.1,0,82.3
0.057277,574.8,196.7,1344.9,865.0,2119.8,1125.2,565.5,1401,2140.1,0,82.5
0.059277,537.7,149.7,1324.8,634.2,2087.5,989.3,569.4,1393.4,2166.1,0,82.7
0.061277,519.0,125.1,1325.8,530.4,2062.0,967.3,572.5,1361.6,2166.2,0,82.8
0.063277,521.3,145.1,1304.5,576.9,2014.5,1034.4,571,1303.9,2133.1,0,82.8
0.065277,540.6,209.9,1232.1,752.5,1942.8,1071.4,562.8,1223.5,2067.1,0,82.7
0.067277,567.8,320.0,1053.4,904.4,1904.7,966.9,547.3,1128.3,1976.1,0,82.6
0.069277,570.3,435.2,912.5,827.3,1906.4,881.7,526.3,1029.7,1875.1,0,82.4
0.071277,524.8,442.2,912.1,771.4,1877.2,843.5,503.1,941.4,1782.9,180.2,82.3
0.073277,488.5,381.1,943.4,793.3,1817.2,777.6,482,876.3,1719.1,180.2,82.2
0.075277,466.3,362.2,935.0,705.0,1792.5,663.9,467.2,844.9,1699.5,180.3,82.2
0.077277,447.0,373.0,922.8,542.8,1801.9,577.8,461.7,852.5,1733.4,180.3,82.3
0.079277,442.8,399.1,924.6,478.6,1815.8,585.4,466.9,898.5,1820.7,180.4,82.3
0.081277,462.6,451.0,933.8,546.6,1829.7,732.4,482,975.9,1951.8,180.4,82.5
0.083277,515.9,495.3,986.0,823.9,1859.5,1199.5,504,1072.2,2108.6,180.5,82.6
0.085277,567.0,459.3,1257.1,834.3,2382.1,1272.7,528.7,1171.6,2267.8,180.5,82.8
0.087277,578.9,433.8,1304.3,657.0,2464.0,984.2,551.1,1257.7,2404.2,180.5,82.9
0.089277,567.7,453.4,1299.9,620.1,2511.3,943.4,566.7,1315.9,2496.2,180.5,83
0.091277,526.2,489.3,1258.7,645.3,2541.0,1021.9,572.2,1336.5,2528.6,180.5,83
