time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025862,549.1,425.5,1247.2,298.5,2160.1,294.8,548.6,1244.5,2156.1,116.1,67.9
0.027862,543.3,328.2,1234.5,235.1,2150.4,205.1,544.1,1237.3,2154.1,117.2,68.8
0.029862,536.9,284.4,1221.9,194.3,2150.3,138.2,536.9,1223.8,2153.7,118.1,69.4
0.031862,528.5,279.7,1206.2,175.8,2158.4,94.4,527.7,1205.1,2157.2,118.8,69.9
0.033862,516.4,301.0,1187.2,172.1,2167.7,65.4,517,1186.2,2164.3,119.3,70.2
0.035862,505.0,329.4,1174.9,179.6,2173.5,50.1,505.7,1174,2172.5,119.6,70.5
0.037862,496.5,353.9,1173.3,197.1,2176.8,43.7,495.2,1173.2,2178.6,119.8,70.8
0.039862,487.3,360.5,1181.7,222.1,2179.2,42.2,486.9,1183.4,2181.4,119.8,71.2
0.041862,480.4,327.9,1197.6,240.6,2181.5,46.1,481.9,1199,2181.9,119.6,71.5
0.043862,479.9,282.2,1213.5,248.5,2184.8,54.6,480.6,1212.5,2182.8,119.3,71.8
0.045862,483.5,248.6,1220.8,245.1,2188.9,61.1,482.2,1218.9,2186.8,118.8,72.1
0.047862,486.4,226.8,1219.3,233.7,2193.9,63.2,485.2,1218.1,2194.7,118.2,72.4
0.049862,487.5,212.7,1211.7,217.0,2203.1,65.8,488.2,1213.3,2205.2,117.4,72.7
0.051862,488.3,205.4,1205.3,204.1,2214.8,69.5,490.1,1208.2,2215.7,116.4,73
0.053862,490.6,201.7,1203.8,200.4,2223.9,71.1,491.1,1204.8,2223.3,115.3,73.3
0.055862,493.0,199.7,1207.1,208.0,2227.2,69.9,491.3,1203.8,2226.1,113.9,73.6
