time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025118,523.3,553.4,1137.2,373.4,2543.8,552.9,555.7,1151.3,2519.4,116.3,59.4
0.027118,541.5,488.1,1135.3,325.7,2514.3,410.1,548.8,1147.3,2521.7,116.1,59.9
0.029118,551.8,444.7,1144.9,297.8,2510.1,351.6,538.5,1141.5,2525.1,115.9,60.4
0.031118,549.7,436.7,1148.5,287.0,2516.2,327.7,526.3,1135.1,2528.8,115.8,60.8
0.033118,535.9,449.1,1143.8,284.9,2527.2,327.4,514.1,1129.2,2532,115.6,61.1
0.035118,514.1,455.7,1133.0,280.3,2540.3,354.1,503.4,1124.9,2533.8,115.4,61.3
0.037118,493.8,426.3,1124.2,255.3,2544.7,403.6,495.8,1122.6,2533.1,115.2,61.5
0.039118,481.1,386.3,1121.4,220.6,2535.1,435.1,492,1122.4,2529,0,61.6
0.041118,474.2,351.8,1120.9,190.2,2519.6,402.2,492.2,1123.9,2521.1,0,61.8
0.043118,479.3,315.5,1121.0,174.3,2503.9,319.8,496,1125.8,2508.9,0,62
0.045118,498.7,265.3,1121.4,168.7,2485.9,245.8,502.3,1126.9,2492.6,0,62.2
0.047118,516.2,222.5,1120.2,158.7,2469.1,205.7,509.9,1125.8,2473.1,0,62.5
0.049118,525.2,202.5,1115.8,144.8,2454.5,194.1,517.3,1121.5,2451.4,0,62.7
0.051118,529.9,206.4,1108.2,135.7,2438.3,205.6,523.1,1113.3,2429.1,0,63
0.053118,532.8,234.3,1098.4,135.0,2414.9,239.1,526.5,1101.3,2407.9,0,63.1
0.055118,532.2,269.5,1088.3,136.8,2386.7,280.2,527,1086.1,2389.7,0,63.1
0.057118,526.8,285.8,1079.7,134.1,2367.3,303.0,524.5,1068.8,2375.9,0,63.1
0.059118,517.6,282.8,1069.8,129.6,2362.0,304.6,519.3,1051,2367.6,0,63.1
0.061118,504.7,277.8,1050.1,132.6,2364.3,300.1,512.2,1034.2,2365.5,0,63.2
0.063118,493.7,284.3,1019.2,149.2,2370.7,298.6,503.7,1019.4,2369.3,0,63.3
0.065118,489.3,292.2,992.5,167.1,2382.0,296.2,494.6,1007.6,2378.1,0,63.4
0.067118,487.3,279.7,982.5,171.0,2395.8,287.2,485.4,998.6,2390.5,0,63.5
0.069118,481.1,248.8,982.7,160.2,2408.7,271.6,476.1,992.2,2404.4,0,63.5
0.071118,470.0,214.5,983.5,146.6,2419.5,258.0,466.8,987.3,2418,0,63.5
0.073118,459.3,190.1,981.1,144.0,2426.2,257.9,457.4,982.8,2429.3,0,63.4
0.075118,451.7,181.4,977.1,159.1,2428.8,275.3,447.6,977.5,2437,0,63.3
0.077118,441.5,183.6,973.7,193.4,2431.9,309.2,437.3,970.6,2440.2,0,63.3
0.079118,425.0,184.8,970.7,243.5,2438.8,352.9,426.5,961.8,2438.9,0,63.3
0.081118,407.9,176.6,964.8,290.3,2444.7,391.5,415.6,951.4,2433.8,113.5,63.3
0.083118,398.8,170.9,952.6,288.0,2438.1,407.4,405.1,940.2,2426.2,113.6,63.4
0.085118,395.8,176.0,937.3,252.2,2416.8,411.1,395.8,929.3,2417.7,113.6,63.5
0.087118,393.2,188.8,920.0,211.8,2392.9,404.6,388.4,920.3,2410.1,113.7,63.6
0.089118,387.2,195.4,903.9,171.3,2391.9,375.7,383.7,914.3,2404.8,113.8,63.6
0.091118,380.4,186.0,894.6,138.7,2422.1,335.2,382.1,912.2,2402.9,113.8,63.7
