time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025113,540.6,40.6,1706.0,227.8,2651.9,98.7,549.3,1678.6,2619.2,149.6,76.3
0.027113,548.6,39.5,1701.9,196.9,2655.8,108.8,551,1679.2,2616.5,149.9,76.4
0.029113,556.6,39.6,1699.3,178.0,2658.5,139.1,553.9,1680.1,2611.9,150.2,76.5
0.031113,563.7,40.1,1695.4,165.9,2657.0,193.3,557.7,1681,2605.7,150.6,76.6
0.033113,569.5,40.4,1688.1,157.5,2647.9,263.0,562.4,1681.5,2597.8,151,76.6
0.035113,574.7,40.4,1675.7,152.2,2628.1,346.3,567.8,1681.3,2588.2,151.4,76.6
0.037113,579.2,40.6,1660.8,150.2,2598.2,429.1,573.7,1679.9,2577.2,151.9,76.6
0.039113,583.3,40.3,1647.4,149.2,2558.7,488.4,579.8,1676.9,2564.8,152.4,76.6
0.041113,586.6,39.5,1637.3,148.3,2510.9,508.6,586,1671.7,2551.2,153,76.5
0.043113,588.9,38.7,1629.3,148.8,2451.8,496.3,592,1664.2,2536.7,153.5,76.3
0.045113,591.4,38.2,1622.0,151.3,2398.2,459.8,597.6,1653.8,2521.4,154.2,76.2
0.047113,594.6,37.9,1614.3,158.0,2368.4,421.0,602.7,1640.5,2505.5,154.8,76.1
0.049113,598.0,37.9,1607.3,175.5,2366.7,405.6,607,1624.2,2489.4,155.6,76
0.051113,601.8,38.1,1600.8,212.2,2388.8,422.5,610.6,1604.8,2473.5,156.3,76
0.053113,606.2,38.1,1594.3,262.6,2430.5,466.2,613.2,1582.6,2457.9,157.1,76
0.055113,610.4,37.7,1584.7,305.9,2482.0,511.7,614.8,1557.8,2443,158,76
0.057113,613.0,36.9,1571.2,331.7,2514.9,531.2,615.4,1530.8,2429.3,158.9,76.1
0.059113,614.5,36.0,1551.6,354.8,2510.6,526.7,615,1502.2,2417,159.8,76.2
0.061113,615.1,36.3,1522.8,383.4,2476.4,510.0,613.6,1472.6,2406.4,160.8,76.2
0.063113,614.9,38.7,1483.2,417.7,2437.1,487.5,611.4,1442.6,2397.9,161.9,76.3
0.065113,614.6,43.4,1439.4,450.9,2415.1,465.9,608.4,1412.8,2391.7,163,76.3
0.067113,614.1,50.7,1391.2,483.4,2413.1,450.3,604.8,1384.1,2388,164.1,76.3
0.069113,612.9,59.5,1341.4,513.8,2420.6,445.9,600.5,1356.9,2386.9,165.3,76.2
0.071113,610.5,70.2,1292.1,544.5,2422.3,450.7,595.9,1331.9,2388.6,166.5,76.1
0.073113,607.1,83.7,1246.9,565.0,2409.3,453.7,590.8,1309.5,2393.1,167.8,75.9
0.075113,600.9,101.0,1215.3,541.5,2388.8,445.2,585.6,1290,2400.3,169.1,75.8
0.077113,590.4,116.0,1217.6,452.6,2381.9,423.7,580.1,1273.6,2410.1,170.5,75.6
0.079113,576.9,126.5,1238.0,341.5,2395.2,386.2,574.5,1260.4,2422.3,171.9,75.3
0.081113,561.8,135.8,1254.6,258.6,2421.8,345.3,568.8,1250.2,2436.6,173.3,75.1
