time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.026000,400.8,382.9,1603.9,170.3,2735.8,74.6,422.7,1611.1,2741.1,156.6,77.3
0.028000,445.8,362.5,1621.8,147.9,2737.8,66.4,441.4,1617.8,2734.2,156.5,77.6
0.030000,484.4,320.1,1634.0,126.8,2728.8,57.9,468.5,1627.8,2724,156.3,77.9
0.032000,512.4,266.2,1643.1,107.2,2714.7,51.3,499.3,1640.1,2712.5,156,78.2
0.034000,531.9,218.0,1651.4,91.3,2699.7,47.5,528.8,1653.5,2701.2,155.6,78.5
0.036000,548.1,180.2,1662.5,80.3,2686.0,46.7,553.3,1667.7,2691.3,155.1,78.8
0.038000,562.5,152.5,1678.7,76.2,2677.9,50.5,570.7,1682.6,2683.4,154.6,78.9
0.040000,573.9,130.6,1698.8,77.2,2676.4,59.1,581.2,1698.6,2677.1,154.1,79.1
0.042000,582.8,112.1,1720.8,80.9,2677.6,71.6,586.4,1716.2,2671.8,153.5,79.2
0.044000,589.9,99.7,1740.2,88.1,2675.0,85.9,588.8,1735.4,2666.8,152.9,79.3
0.046000,595.8,91.7,1756.2,99.6,2665.1,98.2,590.7,1755.4,2661.6,152.2,79.4
0.048000,600.3,82.8,1772.1,112.5,2651.9,104.5,593.6,1775,2656.4,151.5,79.5
0.050000,602.4,71.8,1788.9,116.8,2643.8,104.3,597.5,1792.5,2651.5,150.8,79.7
0.052000,602.2,61.5,1804.9,108.9,2642.3,102.9,601.8,1806.8,2647.6,150,79.9
0.054000,601.2,53.7,1817.7,95.3,2645.0,103.6,605,1817.3,2645.3,149.3,80.1
0.056000,600.2,49.7,1825.4,85.7,2648.6,107.1,605.6,1824.4,2644.5,148.5,80.3
0.058000,598.5,48.1,1831.4,81.2,2650.5,114.6,602.9,1829.7,2644.9,147.7,80.4
0.060000,594.8,48.1,1837.5,79.8,2649.8,127.4,596.8,1835.3,2645.5,146.9,80.4
0.062000,589.3,49.1,1844.6,79.4,2646.9,144.5,588.2,1843,2645.4,146.1,80.4
0.064000,581.9,52.8,1854.0,81.0,2641.9,161.2,578.3,1853.9,2643.8,145.3,80.3
0.066000,573.4,60.3,1865.8,85.0,2635.3,166.0,568.6,1867.7,2640.6,144.5,80.2
0.068000,565.2,69.7,1878.2,87.5,2629.2,161.1,560.2,1882.8,2636.3,143.6,80
0.070000,557.0,79.2,1891.1,86.3,2625.5,158.8,553.9,1896.6,2632,142.8,79.9
0.072000,548.3,87.4,1904.8,84.4,2628.3,171.6,550.1,1906.3,2628.7,142,79.7
0.074000,540.2,92.8,1919.6,85.5,2641.1,206.6,548.8,1909.8,2627.6,141.1,79.6
