time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025676,1218.6,846.1,1822.6,667.5,3597.2,1548.7,678.7,1545.7,2297.4,146.7,72.4
0.027676,582.0,1310.7,1608.8,1843.0,1727.7,744.4,677.6,1543.1,2296.4,146.8,73.1
0.029676,580.4,631.3,1597.3,639.4,2112.0,1212.8,675.8,1538.9,2294.8,146.8,73.6
0.031676,578.0,435.3,1535.8,583.5,2175.7,836.8,673.4,1533,2292.8,146.9,74.1
0.033676,582.0,343.0,1474.8,560.9,2166.6,572.7,670.6,1525.6,2290.3,147,74.5
0.035676,591.9,285.5,1425.7,548.3,2155.3,420.5,667.4,1517,2287.7,147.1,74.9
0.037676,606.0,247.3,1397.2,571.0,2155.2,351.7,664,1507.1,2285.1,147.2,75.4
0.039676,617.5,227.5,1391.7,598.4,2164.4,339.2,660.7,1496.3,2282.8,147.3,75.8
0.041676,625.0,219.7,1400.4,581.4,2184.9,362.6,657.5,1484.8,2280.9,147.4,76.2
0.043676,630.6,216.4,1408.6,525.1,2218.6,408.3,654.8,1472.7,2279.6,147.5,76.6
0.045676,635.0,210.4,1409.9,463.6,2259.1,450.9,652.6,1460.3,2279.3,147.6,76.9
0.047676,639.5,203.3,1409.9,430.2,2294.6,470.6,651.2,1447.9,2280,147.7,77.1
0.049676,645.9,200.2,1415.9,445.8,2320.3,472.9,650.6,1435.6,2282,147.8,77.3
0.051676,655.5,202.4,1432.0,518.4,2333.4,477.6,651.1,1423.6,2285.3,147.9,77.4
0.053676,665.9,206.6,1451.0,612.3,2330.2,485.0,652.6,1412.2,2290.2,148,77.5
0.055676,672.4,213.1,1451.8,642.8,2319.8,479.3,655.3,1401.5,2296.6,148.1,77.6
0.057676,675.1,224.5,1433.4,580.1,2318.1,469.3,659.1,1391.8,2304.6,148.2,77.6
0.059676,676.2,236.7,1414.0,474.9,2330.0,467.1,664.1,1383,2314.2,148.2,77.6
0.061676,679.1,247.9,1398.3,376.4,2348.2,461.4,670.2,1375.4,2325.3,148.3,77.7
0.063676,684.9,261.2,1384.7,298.5,2370.0,451.0,677.2,1369,2337.7,148.4,77.7
