time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025397,185.2,408.6,1666.9,421.6,2777.4,488.5,125.9,1595.3,2743.2,100.9,58.5
0.027397,127.9,493.1,1631.6,337.2,2764.3,427.4,140.9,1633,2784.5,101.4,58.9
0.029397,110.2,533.6,1643.7,319.6,2820.6,402.4,163.7,1685.3,2843,101.9,59.4
0.031397,155.8,529.5,1689.8,345.0,2902.0,377.5,191,1739.5,2906.2,102.4,60
0.033397,228.6,455.2,1756.8,380.8,2968.8,339.5,219.4,1783.6,2961.3,102.9,60.6
0.035397,271.8,351.3,1807.6,411.8,3001.7,312.5,245.2,1809.2,2998.1,103.5,61.2
0.037397,285.0,274.1,1827.8,466.4,3010.1,320.2,265.7,1813.3,3011.6,104,61.7
0.039397,284.3,235.4,1822.7,567.3,3001.2,368.2,279.3,1798.8,3002.3,104.6,62
0.041397,279.4,233.7,1804.8,674.5,2979.4,432.0,285.4,1771.9,2976.2,105.2,62.2
0.043397,274.9,262.7,1765.2,704.0,2948.0,500.2,285,1740,2942.1,105.8,62.2
0.045397,274.1,309.4,1711.3,683.3,2919.1,600.3,279.9,1708.4,2909.4,106.5,62.3
0.047397,273.2,345.0,1662.5,693.4,2890.6,753.0,272.5,1678.8,2885.8,107.2,62.4
0.049397,267.1,361.8,1617.4,722.9,2856.8,921.6,264.8,1649,2875.6,107.9,62.5
0.051397,259.2,373.6,1577.7,749.6,2848.2,1026.0,258.6,1614.5,2878.9,108.6,62.7
0.053397,252.6,401.3,1541.8,803.3,2890.7,1051.8,254.6,1571.1,2892.7,109.3,62.8
0.055397,248.9,454.7,1518.0,921.6,2949.4,993.9,252.5,1517.3,2912.1,110.1,62.9
0.057397,249.4,502.6,1497.8,1049.9,2960.0,889.7,251.1,1455.8,2931.9,110.8,62.8
0.059397,256.0,499.9,1442.9,1050.8,2930.2,794.6,248.9,1393.5,2947.9,111.6,62.7
0.061397,256.7,513.9,1385.0,982.4,2933.4,726.1,244.4,1339.4,2957.8,112.3,62.6
0.063397,243.1,583.0,1313.2,903.5,2958.8,693.6,236.5,1302.2,2961.5,113.1,62.5
0.065397,218.6,645.3,1255.2,810.8,2970.5,679.9,225.3,1287,2960.3,113.8,62.4
0.067397,196.0,666.0,1230.8,743.2,2964.1,675.4,211.6,1293.4,2956,114.5,62.2
0.069397,181.5,664.7,1238.9,723.9,2946.3,673.4,197.4,1315.4,2950.7,115.1,61.9
0.071397,182.7,648.1,1288.1,741.6,2932.8,655.8,184.9,1342.9,2946.1,115.7,61.5
0.073397,195.2,607.5,1389.2,737.3,2938.2,605.3,176.3,1365.1,2942.9,116.3,61.2
0.075397,176.8,595.2,1490.7,704.1,2957.5,561.3,173.3,1373.5,2941.9,116.7,60.8
