time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025921,116.3,582.8,1788.3,1095.4,2224.7,307.5,173.3,1805.4,2285.8,90.3,62.8
0.027921,211.7,484.9,1807.0,869.3,2330.2,438.3,192.5,1781.8,2323.9,90.5,62.6
0.029921,259.0,415.8,1757.8,736.7,2431.9,418.1,219,1756.4,2375.5,90.7,62.5
0.031921,274.2,362.8,1741.5,665.4,2468.1,365.9,246.3,1744.4,2427,90.9,62.5
0.033921,271.3,329.7,1753.3,629.9,2473.1,330.5,268.2,1757.8,2466.8,91,62.6
0.035921,264.2,316.6,1791.2,639.3,2466.4,303.6,280.6,1801,2489.4,91.1,62.7
0.037921,260.4,317.6,1858.3,702.3,2460.2,289.1,282.4,1868.5,2496.5,91.1,62.9
0.039921,263.3,292.2,1953.3,763.1,2467.4,288.7,275.4,1946.6,2496.3,91.2,63.1
0.041921,263.9,236.1,2039.0,727.6,2495.1,303.9,263.8,2018,2499.9,91.2,63.4
0.043921,258.4,181.1,2083.2,606.8,2544.4,309.5,252.1,2068.1,2516.3,91.2,63.5
0.045921,252.2,146.0,2080.7,498.8,2588.5,271.7,244.2,2089.3,2549.4,91.2,63.6
0.047921,248.8,130.7,2064.0,439.2,2616.2,224.2,241.8,2084.1,2595.3,91.2,63.6
0.049921,250.8,130.0,2044.8,432.3,2632.5,203.5,244.4,2062.9,2644.4,91.2,63.5
0.051921,254.3,125.0,2035.4,442.1,2648.9,218.3,249.9,2040.5,2683.9,91.2,63.5
0.053921,252.5,109.5,2049.7,430.5,2672.7,264.6,255.3,2030,2703.2,91.2,63.5
0.055921,247.9,95.4,2068.0,403.8,2692.9,304.6,258.4,2038.3,2697.1,91.2,63.6
0.057921,245.2,89.9,2075.5,404.2,2689.5,340.5,258,2063.9,2667.5,91.2,63.6
0.059921,247.7,100.3,2078.1,449.1,2660.0,408.5,254.6,2097.6,2623.3,91.1,63.6
0.061921,254.5,121.5,2088.8,522.0,2598.8,549.7,249.7,2126.9,2576.5,91.1,63.6
0.063921,257.0,131.3,2131.2,547.5,2512.4,794.1,245.2,2140.9,2538.4,91,63.7
0.065921,253.0,122.5,2154.2,456.0,2475.6,1121.5,242.4,2134.8,2515.5,90.9,63.8
0.067921,247.4,104.9,2134.3,418.8,2504.5,1183.4,241.8,2111.6,2508.5,90.8,63.8
0.069921,242.5,90.8,2105.6,445.9,2535.4,1033.5,242.8,2081.1,2512.2,90.7,63.9
0.071921,239.0,90.1,2072.3,550.3,2532.8,879.1,244.1,2055.9,2519,90.5,64
0.073921,235.6,98.2,1996.5,772.9,2511.5,751.4,244.7,2046.2,2522.1,90.3,64.2
