time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025193,352.0,173.9,1388.4,288.9,2381.4,430.4,382.6,1419.9,2301.4,151.2,69.4
0.027193,378.5,156.2,1416.6,319.8,2278.0,308.3,386.6,1446.6,2287,151.2,69.5
0.029193,400.7,114.8,1471.8,336.9,2229.4,232.1,393,1488.8,2266,151.2,69.7
0.031193,414.7,80.3,1556.6,325.4,2207.7,209.4,401.3,1542.9,2242.2,151.2,69.9
0.033193,424.3,60.5,1648.0,277.8,2196.7,227.0,411.1,1604.9,2220.4,151.1,70.2
0.035193,432.9,52.2,1715.0,226.2,2193.8,271.3,421.6,1670,2205.4,151.1,70.5
0.037193,441.0,48.4,1763.0,185.7,2203.5,337.3,432.3,1734,2201.8,151.1,70.8
0.039193,447.4,47.2,1801.8,156.3,2232.5,425.0,442.4,1792.6,2212.7,151,71
0.041193,451.8,47.7,1835.6,137.3,2273.5,518.7,451.3,1843,2240.1,151,71.1
0.043193,455.1,48.2,1866.3,122.9,2312.5,605.2,458.7,1883.1,2283.8,151,71.1
0.045193,457.7,47.8,1890.1,112.2,2339.3,677.4,464,1912.2,2342.1,151,71.1
0.047193,459.3,48.2,1905.5,108.0,2359.4,745.9,467.1,1930.9,2411.6,151,71
0.049193,460.0,51.0,1918.7,107.9,2403.9,841.2,468,1940.5,2487.7,150.9,70.9
0.051193,460.1,55.5,1932.9,107.6,2526.5,946.4,466.8,1943.3,2565.2,150.9,70.7
0.053193,460.0,58.5,1944.6,107.4,2714.3,893.9,464,1942,2639,150.9,70.6
0.055193,459.2,59.1,1951.9,110.9,2812.9,665.4,459.8,1939,2704.4,150.9,70.6
0.057193,456.9,57.8,1954.7,115.8,2814.6,505.2,454.9,1936.7,2758.1,150.9,70.6
0.059193,453.8,55.4,1954.4,119.3,2800.3,419.3,449.8,1936.7,2798,150.9,70.7
0.061193,450.0,52.8,1951.5,125.5,2787.5,357.8,445,1939.9,2823.7,150.9,70.9
0.063193,445.5,51.0,1946.3,142.4,2779.5,303.3,441,1946.6,2836.4,150.9,71
0.065193,442.0,51.9,1944.9,171.8,2783.6,263.9,438.1,1956.2,2838.5,150.9,71.1
0.067193,440.5,54.6,1955.5,202.2,2797.6,240.4,436.5,1967.5,2833.1,150.9,71.3
0.069193,440.1,56.3,1976.9,209.6,2812.9,222.8,436.1,1979.2,2823.7,150.9,71.4
0.071193,440.0,55.3,1995.7,194.9,2823.1,206.7,436.9,1989.8,2813.6,150.9,71.4
0.073193,439.5,52.8,2007.6,179.7,2829.8,194.1,438.5,1997.9,2805.7,150.9,71.4
0.075193,438.1,49.9,2013.0,178.9,2834.4,185.9,440.3,2002.6,2801.4,150.9,71.4
0.077193,435.8,48.1,2010.6,202.8,2836.3,180.2,442,2003.6,2801.6,150.9,71.3
0.079193,433.9,48.1,1996.8,248.5,2833.1,171.5,442.9,2000.9,2805.5,151,71.3
0.081193,433.1,48.7,1973.3,271.4,2825.2,155.0,442.4,1995.1,2811.9,151,71.2
0.083193,432.6,48.0,1960.8,247.3,2816.6,139.4,440.4,1987.2,2818.6,151,71.1
0.085193,431.9,46.7,1959.8,219.6,2807.9,131.8,436.4,1978.5,2823.5,151,71.1
0.087193,430.5,45.7,1963.4,202.6,2798.8,137.9,430.5,1970,2824.6,151,71
0.089193,427.5,45.5,1969.2,189.5,2791.1,165.6,422.8,1962.8,2820.5,151,70.9
0.091193,422.2,46.3,1976.2,173.1,2786.1,232.7,413.7,1957.5,2810.8,151,70.8
0.093193,415.1,49.8,1982.1,156.4,2784.6,379.2,403.6,1954.5,2795.9,151,70.6
0.095193,407.2,56.5,1983.8,147.5,2781.8,593.4,393.4,1953.6,2777.3,151,70.5
0.097193,397.6,64.6,1979.2,149.4,2772.8,714.6,383.7,1954.4,2756.9,151,70.3
0.099193,386.3,72.6,1969.3,166.0,2762.3,647.3,375.2,1956.2,2737.4,151,70.1
0.101193,373.7,81.9,1957.8,198.0,2741.1,538.8,368.6,1958.1,2721.3,151,69.9
0.103193,354.9,92.4,1940.1,248.5,2711.6,450.5,364.4,1959.7,2710.6,151,69.7
0.105193,326.8,96.2,1909.2,305.9,2688.2,375.7,363,1960.2,2706.9,151,69.7
