time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025095,440.6,270.4,1415.2,292.2,2286.2,911.1,496.7,1393,2225.6,109.7,74
0.027095,485.4,243.5,1421.8,312.6,2253.5,1066.2,498.1,1391,2221.4,109.7,74.1
0.029095,506.4,216.8,1417.7,301.5,2250.4,1059.2,500.5,1387.7,2214.9,109.7,74.3
0.031095,514.4,199.6,1398.7,301.5,2207.4,901.3,503.7,1383.3,2206.5,109.7,74.4
0.033095,519.3,201.2,1368.2,331.2,2160.6,702.9,507.7,1378.2,2196.8,109.7,74.6
0.035095,526.0,205.8,1335.8,355.7,2143.0,534.2,512.4,1372.5,2186.5,109.6,74.7
0.037095,534.1,197.7,1320.8,349.4,2149.5,427.7,517.6,1366.7,2176.6,109.6,74.8
0.039095,540.2,188.0,1324.2,337.1,2161.5,382.3,523.2,1360.9,2167.6,109.6,74.8
0.041095,543.1,188.2,1333.0,330.6,2160.4,368.2,529,1355.4,2160.4,109.5,74.8
0.043095,544.0,198.5,1338.8,317.5,2132.4,371.6,534.8,1350.5,2155.4,109.5,74.8
0.045095,546.8,204.7,1342.8,290.9,2098.4,377.7,540.5,1346.3,2153.1,109.4,74.7
0.047095,551.5,200.8,1349.9,257.9,2086.7,385.2,545.8,1342.9,2153.6,109.4,74.7
0.049095,552.8,195.3,1356.4,223.6,2112.9,383.4,550.6,1340.2,2157.1,109.3,74.6
0.051095,548.8,198.8,1356.5,188.2,2174.6,353.7,554.7,1338.3,2163.1,109.2,74.6
0.053095,545.1,211.6,1351.2,162.3,2229.0,308.3,557.9,1336.9,2171.5,109.1,74.6
0.055095,547.5,220.3,1350.0,148.6,2251.0,286.6,560.2,1335.8,2181.5,109.1,74.6
0.057095,550.6,223.4,1352.7,141.3,2253.0,286.7,561.6,1334.9,2192.5,109,74.5
0.059095,548.3,232.6,1352.2,142.6,2244.7,302.4,562,1333.7,2203.9,108.9,74.5
0.061095,544.5,257.4,1341.9,158.1,2234.0,330.4,561.5,1332.1,2214.7,108.8,74.5
0.063095,549.5,281.8,1327.0,179.0,2234.0,350.1,560.1,1329.8,2224.4,108.7,74.5
0.065095,559.8,286.7,1321.6,186.5,2242.8,356.0,558.2,1326.5,2232.3,108.6,74.5
0.067095,565.3,283.6,1321.9,183.1,2246.8,370.4,555.9,1322.2,2237.9,108.5,74.4
0.069095,561.6,293.1,1315.0,181.6,2235.3,405.0,553.4,1316.6,2240.9,108.4,74.4
0.071095,553.0,320.0,1294.2,186.7,2209.1,426.1,550.9,1309.7,2241.3,108.3,74.3
0.073095,549.5,336.2,1274.3,189.5,2191.9,407.3,548.9,1301.7,2239,108.2,74.2
0.075095,551.3,336.1,1268.9,190.4,2186.4,395.7,547.4,1292.6,2234.2,108.1,74.1
0.077095,552.4,340.6,1269.9,195.1,2186.3,415.1,546.6,1282.6,2227.5,108,74
0.079095,553.2,354.4,1265.2,204.4,2189.9,466.7,546.8,1271.9,2219.2,107.9,73.9
0.081095,559.6,357.8,1254.8,213.4,2194.0,534.4,548,1260.7,2210,107.8,73.9
0.083095,568.6,341.6,1253.4,217.2,2189.6,580.1,550.2,1249.3,2200.6,107.7,73.9
0.085095,572.1,327.5,1259.7,218.0,2182.7,595.0,553.2,1238,2191.4,107.6,73.9
0.087095,567.6,329.0,1259.2,218.0,2190.8,571.2,557,1226.9,2183,107.5,73.9
0.089095,557.9,344.7,1238.3,218.1,2214.9,499.6,561.2,1216.3,2176,107.4,73.9
0.091095,549.6,355.0,1206.0,216.5,2234.8,420.4,565.5,1206.4,2170.6,107.3,73.8
0.093095,547.7,351.9,1189.8,220.3,2235.2,392.2,569.6,1197.1,2167,107.2,73.8
0.095095,548.9,354.8,1190.1,237.8,2220.4,416.1,573.1,1188.6,2165.3,107.2,73.7
0.097095,552.7,384.4,1189.2,281.7,2195.3,485.4,575.5,1180.8,2165.5,107.1,73.6
0.099095,563.8,427.7,1170.6,345.9,2164.6,549.8,576.5,1173.8,2167.2,107,73.6
0.101095,577.0,435.9,1147.9,390.7,2142.0,553.8,575.9,1167.3,2170.3,107,73.5
0.103095,580.0,408.4,1148.4,399.6,2132.4,538.5,573.3,1161.4,2174.3,106.9,73.5
0.105095,572.8,387.8,1158.7,391.3,2128.9,522.9,568.7,1155.9,2179,106.9,73.4
0.107095,559.7,385.7,1157.9,371.9,2137.7,478.7,562,1150.6,2183.8,106.8,73.4
0.109095,551.5,386.9,1142.9,351.7,2156.5,420.3,553.3,1145.6,2188.4,106.8,73.4
0.111095,550.0,372.0,1133.1,338.0,2175.0,383.3,542.9,1140.7,2192.6,106.8,73.4
0.113095,546.2,350.9,1137.0,330.2,2190.4,372.1,531.1,1136,2196.2,106.7,73.3
0.115095,534.3,342.7,1143.3,324.4,2206.4,364.0,518.3,1131.4,2199,106.7,73.3
0.117095,516.3,358.3,1137.6,327.2,2222.9,346.9,505.2,1127,2201,106.7,73.3
0.119095,505.2,386.2,1118.3,344.6,2231.4,335.2,492.1,1122.9,2202.3,106.7,73.3
0.121095,502.6,406.9,1100.3,373.9,2235.1,337.6,479.8,1119.1,2203,106.7,73.3
0.123095,498.4,424.9,1092.5,411.4,2235.4,354.0,468.8,1115.9,2203.2,106.6,73.2
0.125095,481.4,456.0,1092.2,445.3,2223.7,379.1,459.7,1113.2,2203.2,106.6,73.2
0.127095,444.8,501.5,1102.0,458.2,2193.2,410.1,452.8,1111.2,2203,106.6,73.1
0.129095,410.2,529.7,1123.6,455.7,2171.9,434.1,448.5,1110,2202.8,106.6,73.1
0.131095,391.6,523.6,1156.9,451.4,2183.9,407.0,447,1109.5,2202.7,106.6,73
