time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025889,337.3,269.8,1099.8,196.5,2330.0,88.8,420,1197,2317.9,115.2,76.1
0.027889,369.0,274.5,1111.8,164.5,2320.7,94.0,421.4,1199.8,2316.8,115.1,75.9
0.029889,394.7,279.2,1138.2,147.7,2319.6,107.2,423.9,1204.5,2315,115.1,75.6
0.031889,422.2,273.7,1177.7,135.0,2319.3,144.2,427.2,1211.1,2312.6,115,75.4
0.033889,446.0,255.5,1214.6,124.3,2317.8,210.5,431.3,1219.5,2309.6,115,75.3
0.035889,462.7,237.0,1243.3,116.2,2316.5,298.7,436.2,1229.6,2306.2,114.9,75.3
0.037889,472.2,224.5,1263.9,111.6,2312.3,362.9,441.6,1241.5,2302.5,114.9,75.4
0.039889,478.8,213.7,1284.5,111.6,2293.6,382.4,447.5,1255,2298.6,114.8,75.5
0.041889,483.4,200.1,1306.3,113.3,2270.0,360.2,453.6,1270.1,2294.8,114.8,75.6
0.043889,487.3,182.8,1327.8,108.9,2263.8,323.2,460,1286.7,2291.3,114.7,75.8
0.045889,489.8,167.2,1343.8,98.6,2272.1,290.3,466.2,1304.7,2288,114.7,75.9
0.047889,490.5,156.5,1358.7,90.1,2282.9,265.8,472.4,1324,2285.4,114.6,76
0.049889,488.9,154.7,1376.2,90.3,2288.1,255.4,478.1,1344.5,2283.4,114.6,76
0.051889,486.8,154.0,1397.5,95.4,2287.3,251.6,483.4,1366.1,2282.4,114.5,76.1
0.053889,486.8,147.9,1415.9,96.5,2285.8,249.2,488,1388.7,2282.3,114.4,76.1
0.055889,488.5,139.8,1433.4,95.3,2284.8,254.5,491.8,1412.1,2283.4,114.3,76.1
0.057889,490.3,135.4,1454.4,97.4,2280.5,277.4,494.7,1436.4,2285.8,114.3,76.1
0.059889,491.3,134.3,1483.2,102.1,2274.7,316.1,496.6,1461.2,2289.5,114.2,76.2
0.061889,492.2,134.5,1509.4,103.1,2281.9,342.0,497.4,1486.6,2294.6,114.1,76.2
0.063889,493.6,136.7,1531.1,102.8,2305.4,341.6,497,1512.4,2301.2,114,76.2
0.065889,493.9,141.7,1555.1,106.5,2332.5,315.4,495.5,1538.5,2309.1,113.9,76.2
0.067889,491.5,144.5,1582.0,112.4,2345.1,283.0,492.7,1564.7,2318.5,113.8,76.3
0.069889,487.3,140.4,1606.4,113.1,2345.7,258.8,488.7,1590.9,2329.3,113.7,76.3
0.071889,483.6,133.0,1620.9,110.1,2342.5,249.5,483.5,1617.1,2341.3,113.6,76.3
0.073889,478.9,128.6,1631.7,112.5,2338.7,259.9,477.2,1643.2,2354.6,113.5,76.3
0.075889,471.1,134.4,1647.1,128.0,2336.3,296.9,469.8,1668.9,2368.9,113.4,76.3
0.077889,460.9,152.0,1677.0,153.3,2344.9,359.1,461.5,1694.4,2384.1,113.3,76.3
0.079889,453.5,169.7,1712.0,163.7,2381.0,405.2,452.3,1719.3,2400.1,113.2,76.3
0.081889,446.8,177.2,1739.0,160.5,2433.1,395.2,442.3,1743.8,2416.7,113.1,76.3
0.083889,435.9,172.5,1754.2,167.1,2467.6,339.2,431.7,1767.6,2433.8,113,76.3
0.085889,419.0,169.7,1770.3,197.3,2487.2,265.5,420.7,1790.8,2451.2,112.9,76.3
0.087889,402.5,172.1,1790.7,238.9,2497.6,220.1,409.3,1813.3,2468.8,112.8,76.3
0.089889,387.8,172.4,1810.5,266.5,2505.4,198.2,397.8,1835,2486.3,112.7,76.3
0.091889,373.8,171.5,1825.9,279.0,2513.4,193.8,386.2,1856,2503.6,112.5,76.3
0.093889,358.2,171.7,1844.4,306.6,2522.3,208.2,374.7,1876.2,2520.7,112.4,76.3
0.095889,346.4,171.1,1867.7,361.8,2528.1,237.6,363.5,1895.5,2537.3,112.3,76.3
0.097889,338.3,168.8,1893.7,428.2,2529.9,269.6,352.6,1914.1,2553.4,112.1,76.4
0.099889,331.1,164.2,1910.4,468.7,2531.4,291.1,342.2,1931.8,2569,112,76.4
0.101889,323.8,154.9,1923.5,482.0,2544.4,311.3,332.4,1948.7,2584,111.9,76.5
0.103889,320.3,139.7,1937.8,476.8,2573.2,328.9,323.2,1964.8,2598.3,111.7,76.6
0.105889,319.0,121.9,1949.3,459.5,2602.8,331.8,314.7,1980.1,2612.1,111.6,76.7
0.107889,316.0,108.0,1958.9,435.0,2620.3,329.6,306.9,1994.7,2625.2,111.4,76.8
0.109889,309.3,95.8,1979.8,406.1,2636.5,343.9,299.9,2008.5,2637.8,111.3,76.9
0.111889,301.2,83.0,2020.6,376.7,2660.8,387.5,293.7,2021.7,2649.9,111.1,77
0.113889,295.2,68.6,2070.3,339.4,2696.5,449.3,288.3,2034.2,2661.6,111,77.1
0.115889,292.7,58.6,2098.9,308.4,2725.2,495.6,283.6,2046.1,2673,110.8,77.2
0.117889,290.9,53.1,2109.0,291.5,2737.3,539.0,279.6,2057.5,2684.2,110.7,77.3
0.119889,288.6,50.9,2112.3,292.7,2730.5,599.0,276.2,2068.3,2695.3,110.5,77.3
0.121889,285.4,48.9,2120.3,304.8,2713.8,666.4,273.4,2078.6,2706.4,110.3,77.4
0.123889,282.1,44.2,2129.5,304.1,2709.7,692.8,271.1,2088.4,2717.6,110.2,77.4
0.125889,279.4,38.3,2132.6,285.9,2717.4,693.6,269.2,2097.8,2729.1,110,77.3
0.127889,276.9,33.7,2130.1,266.1,2723.6,705.2,267.7,2106.8,2740.8,109.8,77.3
0.129889,274.0,32.1,2127.0,263.4,2720.5,742.1,266.4,2115.4,2752.8,109.7,77.2
0.131889,270.5,32.9,2131.0,282.9,2710.6,800.5,265.3,2123.6,2765.3,109.5,77.1
0.133889,267.4,34.2,2146.6,302.9,2705.8,890.7,264.2,2131.4,2778.1,109.4,76.9
0.135889,264.3,35.2,2167.4,297.2,2721.9,1046.1,263.2,2138.9,2791.3,109.2,76.8
0.137889,260.5,36.3,2175.8,268.5,2770.9,1196.7,262.1,2146,2804.8,109.1,76.6
0.139889,255.4,36.7,2168.0,236.8,2841.9,1221.3,261,2152.7,2818.6,108.9,76.5
0.141889,251.0,34.9,2156.8,214.5,2887.7,1144.7,259.7,2159,2832.5,108.8,76.3
0.143889,248.0,31.6,2151.6,202.5,2906.7,1121.0,258.2,2165,2846.4,108.7,76.1
0.145889,245.6,29.8,2155.4,203.1,2913.3,1198.1,256.6,2170.5,2860.2,108.6,75.9
0.147889,242.8,31.6,2171.5,215.3,2909.3,1337.1,254.8,2175.6,2873.6,108.5,75.7
0.149889,240.8,36.1,2193.5,228.1,2883.5,1386.1,252.9,2180.1,2886.5,108.4,75.5
0.151889,240.6,38.5,2205.6,227.8,2867.5,1320.6,250.9,2184.2,2898.5,108.3,75.3
0.153889,240.8,37.1,2203.9,220.6,2907.5,1208.7,248.7,2187.7,2909.5,108.2,75.2
0.155889,239.3,33.9,2188.3,225.9,2966.4,891.7,246.6,2190.7,2919.3,108.1,75
0.157889,236.4,31.1,2162.4,238.0,2971.1,511.0,244.5,2193,2927.4,108.1,74.8
0.159889,234.3,29.4,2142.4,241.2,2957.7,288.6,242.5,2194.7,2933.8,108,74.6
0.161889,235.0,26.8,2133.5,244.3,2944.0,213.5,240.7,2195.8,2938,108,74.4
0.163889,236.8,23.3,2123.9,265.0,2927.7,207.0,239.2,2196.2,2940,107.9,74.2
0.165889,237.8,21.8,2113.8,308.8,2909.1,222.7,238.1,2195.8,2939.5,107.9,74
0.167889,239.0,23.3,2111.2,376.3,2889.3,232.1,237.4,2194.8,2936.4,107.9,73.8
0.169889,241.5,25.4,2121.4,429.8,2876.1,239.2,237.1,2193.1,2930.4,107.9,73.6
0.171889,244.8,25.0,2136.1,447.7,2869.3,255.9,237.5,2190.6,2921.5,107.9,73.5
0.173889,247.0,23.6,2147.8,454.0,2866.8,290.0,238.4,2187.5,2909.6,107.9,73.3
0.175889,248.6,23.7,2162.6,486.4,2865.4,364.4,240.1,2183.7,2894.7,107.9,73.3
0.177889,251.4,25.2,2185.3,551.3,2859.7,489.7,242.4,2179.3,2876.9,107.9,73.2
0.179889,255.6,25.5,2203.4,592.4,2848.9,626.3,245.4,2174.2,2856.2,107.9,73.1
0.181889,258.7,24.2,2194.6,549.1,2850.4,687.7,249.2,2168.6,2832.8,107.9,73.1
0.183889,260.7,23.8,2175.9,462.4,2850.3,685.7,253.6,2162.5,2806.9,108,73
0.185889,263.8,26.5,2167.6,395.0,2833.4,648.7,258.7,2156,2778.7,108,72.9
0.187889,270.1,31.0,2171.3,352.9,2819.6,614.2,264.4,2149.1,2748.5,108,72.8
0.189889,277.6,33.2,2184.2,324.6,2817.1,612.9,270.7,2142,2716.7,108.1,72.7
0.191889,282.4,33.0,2204.9,314.7,2804.9,669.5,277.4,2134.6,2683.5,108.1,72.7
0.193889,286.1,33.7,2246.9,335.0,2738.9,809.4,284.5,2127.1,2649.6,108.1,72.7
0.195889,290.6,36.1,2330.4,375.5,2560.9,974.0,291.8,2119.6,2615.2,108.1,72.7
0.197889,295.6,37.4,2329.5,1110.0,2423.0,313.9,299.3,2112.1,2580.8,108.2,72.7
0.199889,298.5,36.1,2202.5,1053.3,2451.0,273.2,306.9,2104.9,2546.9,108.2,72.6
0.201889,300.3,35.3,2130.9,869.2,2455.5,277.2,314.3,2097.9,2514.1,108.2,72.3
0.203889,304.7,39.2,2090.7,676.6,2437.0,292.6,321.5,2091.2,2482.6,0,71.9
0.205889,319.0,49.1,2054.9,547.0,2403.0,267.7,328.4,2085,2453.1,0,71.5
0.207889,340.2,53.4,2033.9,467.5,2389.0,231.3,334.7,2079.2,2425.8,0,71.2
0.209889,354.3,50.9,2034.4,430.0,2388.4,219.8,340.5,2074.1,2401.4,0,71.1
0.211889,356.5,50.7,2039.9,465.7,2385.7,223.9,345.6,2069.7,2380,0,71.2
0.213889,351.6,56.6,2038.2,620.6,2376.7,217.7,349.9,2065.9,2362,0,71.4
0.215889,346.3,66.7,2024.4,897.8,2374.6,186.6,353.4,2063,2347.7,0,71.6
0.217889,345.8,76.1,1996.6,1272.6,2378.4,148.8,355.9,2060.8,2337.4,0,71.6
0.219889,351.4,82.0,1963.4,1696.1,2378.4,124.4,357.4,2059.6,2331.1,0,71.4
0.221889,363.5,89.0,1905.4,2217.2,2372.3,114.8,357.9,2059.1,2329,0,70.8
