time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025705,292.6,51.4,2408.8,115.2,3143.9,183.7,292.3,2427.1,3171,108.3,67.5
0.027705,297.1,50.1,2416.2,103.3,3142.2,186.9,291.7,2428.2,3170,108.9,67.9
0.029705,296.6,46.6,2421.3,92.2,3141.7,181.3,290.8,2430,3168.4,109.5,68.2
0.031705,291.9,43.4,2424.3,85.0,3147.2,181.1,289.5,2432.4,3166.2,110.1,68.6
0.033705,287.8,43.5,2428.6,88.9,3161.7,194.0,288,2435.2,3163.7,110.7,69.1
0.035705,286.3,46.8,2439.0,108.3,3180.9,208.1,286.3,2438.4,3160.8,111.3,69.5
0.037705,285.1,47.8,2453.9,134.9,3190.9,209.1,284.3,2441.8,3157.9,111.9,69.9
0.039705,281.3,43.9,2464.8,150.0,3189.7,198.0,282.3,2445.2,3154.9,112.5,70.3
0.041705,275.9,38.9,2467.2,146.9,3180.0,180.0,280.1,2448.5,3152.1,113.1,70.7
0.043705,271.7,36.1,2465.7,135.2,3163.3,157.3,278,2451.5,3149.5,113.7,71.1
0.045705,270.4,35.3,2462.8,121.7,3147.6,135.3,275.9,2454.1,3147.3,114.3,71.4
0.047705,270.4,33.6,2458.9,108.7,3140.4,119.2,274,2456.3,3145.4,114.9,71.7
0.049705,269.3,31.1,2456.0,98.9,3141.7,111.5,272.2,2457.8,3143.9,115.4,71.9
0.051705,267.1,29.4,2457.2,93.5,3149.9,110.8,270.5,2458.7,3142.6,115.9,72
0.053705,265.5,29.2,2463.4,91.4,3160.7,112.4,269.1,2459.1,3141.7,116.3,72.1
0.055705,265.2,29.2,2468.1,88.0,3164.8,110.7,267.9,2458.9,3140.8,116.7,72.2
0.057705,265.7,28.0,2465.1,81.8,3157.6,106.7,266.9,2458.2,3139.9,117,72.2
0.059705,267.4,26.2,2456.5,75.9,3139.4,102.8,266.1,2457.1,3138.8,117.3,72.3
0.061705,270.7,24.5,2447.3,72.5,3117.1,98.9,265.6,2455.8,3137.2,117.5,72.4
0.063705,273.7,22.7,2441.1,69.9,3101.8,95.0,265.2,2454.3,3135.1,117.7,72.6
0.065705,273.8,21.1,2438.3,68.3,3095.9,94.8,265.1,2453,3132.2,117.8,72.8
0.067705,271.5,20.0,2438.9,71.1,3095.2,102.8,265,2451.9,3128.3,117.8,73
0.069705,268.8,20.0,2444.4,83.0,3099.2,122.5,265.1,2451.1,3123.4,117.8,73.2
0.071705,267.1,20.6,2454.9,101.5,3107.0,146.6,265.2,2450.9,3117.4,117.7,73.4
0.073705,265.8,20.2,2460.1,109.5,3109.9,158.0,265.4,2451.4,3110.3,117.6,73.5
0.075705,264.2,18.5,2454.8,103.7,3103.1,163.5,265.7,2452.6,3102,117.3,73.7
0.077705,263.5,16.3,2445.2,96.6,3088.2,181.6,265.9,2454.6,3092.8,117.1,73.9
0.079705,264.5,14.7,2438.7,98.8,3073.6,221.7,266.1,2457.5,3082.7,116.8,74
0.081705,265.3,14.6,2440.0,111.7,3072.1,263.2,266.3,2461.2,3072,116.4,74.2
0.083705,264.1,16.2,2450.3,135.5,3079.0,292.6,266.4,2465.6,3060.9,116,74.2
0.085705,261.9,18.9,2469.2,163.3,3084.2,322.4,266.5,2470.7,3049.6,115.6,74.3
0.087705,260.9,21.1,2490.6,174.2,3088.5,364.2,266.5,2476.4,3038.5,115.1,74.3
0.089705,262.1,21.2,2505.7,161.9,3083.5,388.9,266.6,2482.4,3027.7,114.6,74.3
0.091705,263.6,20.8,2516.5,141.7,3052.6,349.1,266.6,2488.6,3017.7,114.1,74.3
0.093705,264.5,21.4,2521.4,118.2,3008.1,252.8,266.6,2494.8,3008.7,113.5,74.3
