time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025347,464.3,192.9,1078.6,231.8,2418.8,304.5,465.2,1061.9,2399.6,123.3,71
0.027347,455.0,140.1,1073.2,205.1,2386.1,265.5,462.3,1062.2,2398.1,124,71.1
0.029347,450.1,103.5,1069.8,183.0,2374.6,240.5,457.6,1062,2395.7,124.8,71.2
0.031347,449.9,82.7,1065.5,171.5,2384.8,220.6,451.3,1060.5,2392.8,125.6,71.2
0.033347,450.2,73.3,1055.5,174.5,2397.6,193.4,443.7,1056.9,2389.7,126.4,71.2
0.035347,446.5,70.7,1034.2,191.6,2400.0,154.4,435.3,1050.6,2386.8,127.3,71.1
0.037347,437.6,71.9,1007.7,206.3,2394.6,115.0,426.4,1041.1,2384.3,128.2,71
0.039347,425.7,72.2,993.5,203.9,2388.1,86.2,417.5,1028.6,2382.5,129.2,70.8
0.041347,410.0,72.5,992.5,195.8,2380.7,67.0,409.1,1013.6,2381.6,130.2,70.7
0.043347,393.5,74.2,997.2,196.0,2374.9,57.1,401.6,997.4,2381.5,131.1,70.6
0.045347,381.7,76.1,1002.0,209.8,2373.9,53.2,395.1,981.1,2382.1,132.1,70.5
0.047347,379.4,76.8,1003.1,244.9,2378.5,54.6,390.1,966.4,2383.3,133.1,70.3
0.049347,382.5,76.8,997.6,309.1,2384.6,61.2,386.5,954.6,2384.9,134.1,70.2
0.051347,386.1,79.3,978.7,416.7,2388.8,72.5,384.2,946.6,2386.7,135.1,69.9
0.053347,388.0,86.8,947.6,522.9,2389.7,80.2,383.2,943,2388.4,136,69.6
0.055347,388.7,98.8,920.9,576.4,2389.5,78.2,383,943.7,2389.9,137,69.3
0.057347,388.5,112.6,915.1,585.7,2389.6,70.9,383.3,947.9,2391.1,137.9,68.8
0.059347,387.0,121.8,926.5,581.8,2390.7,64.2,383.5,954.3,2392.1,138.7,68.4
0.061347,383.8,121.0,948.9,546.6,2393.5,59.8,383.4,961.8,2392.8,139.6,68.2
0.063347,380.6,113.5,967.2,477.5,2397.3,60.4,382.4,968.9,2393.4,140.4,68.1
0.065347,378.4,107.7,975.5,417.6,2400.6,70.0,380.4,974.6,2393.8,141.1,68.1
0.067347,376.8,111.4,979.6,405.5,2400.9,90.4,377.1,978.7,2394.1,141.8,68.3
0.069347,373.9,123.6,984.5,415.9,2396.1,111.1,372.6,981.4,2394.3,142.5,68.6
0.071347,367.2,136.1,989.7,398.3,2388.8,115.4,367.1,983.9,2394.1,143.1,68.8
0.073347,358.4,139.3,994.7,350.3,2385.3,101.4,360.8,987.9,2393.5,143.6,69
0.075347,350.7,136.7,1002.5,309.4,2385.1,82.9,354.2,995.7,2392.1,144.1,69.1
0.077347,345.2,134.9,1018.2,304.8,2384.7,71.2,347.7,1009.4,2389.7,144.6,69.1
0.079347,340.6,130.0,1046.2,322.3,2383.2,67.8,341.7,1030.9,2386.3,145,69.2
0.081347,336.0,118.1,1087.6,322.2,2382.5,69.8,336.6,1061.4,2381.6,145.4,69.2
0.083347,332.9,107.0,1123.0,294.7,2382.9,73.6,332.7,1100.8,2375.7,145.7,69.3
0.085347,331.9,99.6,1148.2,269.7,2379.2,74.7,329.9,1148.3,2368.9,146,69.3
0.087347,332.4,96.4,1171.3,272.3,2367.4,70.3,328.4,1201.4,2361.3,146.2,69.4
0.089347,333.4,96.7,1203.2,304.9,2353.2,64.6,327.9,1256.8,2353.6,146.4,69.4
0.091347,333.4,97.0,1251.3,357.7,2342.1,61.3,328.2,1310.4,2346.1,146.5,69.4
0.093347,331.2,95.6,1305.0,411.8,2337.2,62.3,328.9,1358,2339.6,146.7,69.4
0.095347,328.0,94.1,1368.5,484.2,2335.1,69.1,329.7,1395.5,2334.5,146.8,69.5
0.097347,325.7,90.4,1451.3,579.4,2331.7,81.8,330.3,1419.4,2331.2,146.9,69.6
0.099347,324.3,82.1,1549.7,656.8,2325.4,96.1,330.5,1427.6,2330.1,146.9,69.7
