time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025977,270.1,173.4,1361.6,1786.0,2241.4,313.1,271.9,1330.4,2151.6,101.1,71.7
0.027977,276.5,187.4,1352.7,1400.1,2251.0,217.0,273.8,1363,2168,101,71.7
0.029977,280.6,179.9,1370.0,1194.2,2257.3,153.3,277,1415.6,2194.4,100.9,71.7
0.031977,283.1,174.7,1412.5,1145.6,2262.0,116.7,281.2,1485.7,2229.5,100.8,71.6
0.033977,287.1,174.4,1486.9,1249.1,2264.2,102.1,286.3,1569.9,2271.2,100.7,71.4
0.035977,293.9,164.7,1611.1,1457.8,2261.6,102.2,292,1664.5,2317.6,100.6,71.3
0.037977,299.3,146.5,1777.0,1630.3,2253.0,109.6,298,1765,2366.3,100.5,71.1
0.039977,301.5,137.3,1952.3,1746.0,2239.3,117.7,304.1,1867.1,2415,100.4,71
0.041977,303.8,142.7,2206.3,1949.8,2220.1,121.5,310.1,1966.6,2461.4,100.4,70.8
0.043977,309.9,156.0,2205.3,123.6,2526.1,2014.8,315.8,2059.6,2503.6,100.3,70.6
0.045977,320.3,159.9,2198.9,140.4,2669.7,1701.3,321.2,2142.7,2540,100.2,70.4
0.047977,327.0,152.1,2196.2,171.0,2653.3,1377.4,326.1,2213.3,2569.5,100.1,70.2
0.049977,328.3,145.7,2194.3,208.3,2619.2,1149.5,330.6,2269.6,2591.4,100,70.1
0.051977,328.1,149.1,2195.1,243.1,2612.3,1034.3,334.6,2310.6,2605.5,100,70
0.053977,331.9,162.6,2206.7,283.7,2632.2,1047.7,338.3,2336.1,2612.2,99.9,69.9
0.055977,342.9,177.5,2243.3,355.0,2660.5,1218.9,341.6,2346.9,2612.3,99.9,69.7
0.057977,353.3,185.9,2305.6,454.1,2633.7,1468.2,344.8,2344.4,2606.8,99.8,69.6
0.059977,357.6,188.4,2349.8,580.5,2539.9,1416.4,347.7,2330.3,2597.2,99.8,69.5
0.061977,357.6,191.6,2282.5,676.7,2597.8,1142.6,350.6,2306.9,2585,99.8,69.4
0.063977,358.2,204.0,2234.3,602.1,2673.9,1171.8,353.3,2276.8,2571.8,99.8,69.3
0.065977,361.1,216.3,2261.3,540.7,2679.8,1470.6,355.8,2242.4,2558.9,99.8,69.2
0.067977,363.2,214.8,2317.7,473.5,2629.1,2046.1,358,2206,2547.8,99.8,69.2
0.069977,360.9,200.9,2366.9,429.4,2470.7,2386.7,359.8,2169.8,2539.4,99.8,69.2
0.071977,355.8,184.5,2297.5,2074.0,2407.1,426.5,361,2135.5,2534.6,99.8,69.1
0.073977,352.5,176.1,2132.8,1587.2,2450.2,447.9,361.5,2104.4,2533.7,99.9,69.1
0.075977,353.2,175.6,1983.3,1333.7,2478.5,454.9,361,2077.4,2536.9,99.9,69
0.077977,353.1,173.3,1911.4,1271.2,2470.6,512.8,359.5,2055,2544,100,69
0.079977,349.0,165.6,1941.5,1267.4,2439.6,625.7,356.9,2037.1,2554.6,100,69
0.081977,342.8,149.9,2007.2,1057.5,2449.8,710.9,353.2,2023.4,2568,100.1,68.9
0.083977,339.0,128.6,2002.8,628.3,2581.9,636.3,348.4,2013.4,2583.4,100.2,68.7
0.085977,341.3,118.0,2004.1,355.6,2688.2,445.4,342.7,2006.3,2600,100.3,68.6
0.087977,344.4,120.8,2013.7,232.0,2749.1,309.3,336.2,2001.3,2617,100.3,68.4
0.089977,341.6,126.2,2014.3,183.7,2777.6,237.5,329.3,1997.6,2633.6,100.4,68.2
0.091977,335.6,128.7,2005.6,165.6,2784.6,211.4,322.2,1994.4,2649.2,100.5,68
0.093977,330.4,133.8,1994.6,163.0,2776.1,216.4,315.2,1991.1,2663.1,100.6,67.7
0.095977,324.5,147.0,1987.1,168.9,2741.1,251.2,308.8,1987.1,2675,100.7,67.3
0.097977,313.0,162.7,1984.9,170.3,2668.4,294.3,303.1,1982.3,2684.7,100.8,66.9
0.099977,296.4,169.9,1982.1,157.4,2596.8,307.6,298.5,1976.3,2692.2,100.9,66.3
0.101977,282.6,174.7,1980.7,136.8,2576.3,322.2,295.1,1969.4,2697.5,0,65.8
0.103977,276.4,185.3,1977.7,118.3,2601.0,356.7,293,1961.5,2700.8,0,65.1
0.105977,278.3,204.8,1967.5,106.6,2642.8,395.2,292.1,1952.9,2702.4,0,64.3
0.107977,285.9,234.9,1952.5,107.9,2665.3,411.0,292.5,1944,2702.6,0,63.3
0.109977,292.0,274.3,1937.1,123.1,2664.9,400.8,293.8,1935.1,2701.8,0,62.2
0.111977,292.3,318.8,1921.7,149.3,2663.4,381.9,295.9,1926.6,2700.3,0,61.1
0.113977,290.0,364.9,1904.9,185.4,2672.1,366.7,298.4,1918.7,2698.5,0,60.1
0.115977,293.8,378.2,1893.5,212.6,2693.5,366.4,301,1911.9,2696.5,0,59.2
0.117977,304.4,336.4,1894.6,205.5,2725.0,387.3,303.5,1906.3,2694.8,0,58.5
0.119977,312.2,280.4,1901.6,177.9,2752.6,421.3,305.4,1902.1,2693.4,0,57.9
0.121977,316.6,246.0,1905.6,162.5,2757.1,448.1,306.7,1899.6,2692.5,0,57.3
0.123977,321.4,232.9,1903.9,170.8,2737.9,455.9,307.2,1898.7,2692.2,0,56.7
