time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025202,365.0,80.9,1610.3,299.7,2390.9,67.2,359.4,1673.3,2424,141.4,76.6
0.027202,359.4,81.6,1668.9,332.5,2386.2,71.5,357,1690.8,2416,141.2,76.5
0.029202,352.8,77.8,1727.5,347.5,2382.5,76.5,353.1,1718.6,2403.9,141,76.5
0.031202,345.9,73.2,1787.8,342.0,2379.5,83.8,348.1,1754.9,2389.3,140.8,76.5
0.033202,338.9,68.6,1837.6,319.4,2378.0,89.5,342.1,1797.2,2374.1,140.6,76.5
0.035202,331.8,63.8,1873.7,291.6,2378.4,90.2,335.5,1842.8,2360.5,140.3,76.5
0.037202,325.6,60.8,1903.6,268.5,2380.8,89.5,328.7,1889.1,2350.4,140.1,76.5
0.039202,320.1,58.9,1934.7,247.5,2384.5,91.0,322,1933.2,2345.3,139.8,76.5
0.041202,315.3,55.6,1964.6,229.4,2388.7,94.9,315.7,1973,2346.3,139.5,76.5
0.043202,311.4,51.0,1993.0,216.4,2392.2,102.9,310.1,2006.6,2353.5,139.1,76.5
0.045202,307.7,47.0,2022.4,205.4,2394.4,118.9,305.3,2033.1,2366.4,138.8,76.4
0.047202,304.2,44.0,2045.9,192.3,2396.0,139.4,301.5,2051.8,2383.8,138.4,76.4
0.049202,301.2,40.8,2058.9,179.2,2398.1,156.4,298.6,2063.3,2403.9,138.1,76.3
0.051202,298.6,37.3,2061.6,171.8,2399.6,167.3,296.6,2068.3,2424.2,137.7,76.2
0.053202,296.2,34.7,2058.6,171.1,2399.4,177.6,295.5,2068.3,2442.5,137.3,76.1
0.055202,294.5,33.5,2055.4,171.2,2401.4,183.8,294.9,2065.1,2456.4,136.9,76.1
0.057202,293.5,33.8,2052.9,167.6,2412.3,172.7,294.8,2060.4,2464.1,136.4,76.1
0.059202,293.0,36.2,2052.9,167.8,2426.2,149.3,294.9,2056.3,2464.4,136,76.1
0.061202,292.9,39.4,2058.6,175.6,2433.2,132.0,295,2054.2,2456.8,135.6,76.1
0.063202,293.2,40.4,2070.2,184.4,2433.9,127.0,294.9,2055.4,2441.8,135.1,76.1
0.065202,293.4,39.0,2082.6,190.4,2431.7,134.9,294.5,2060.7,2420.7,134.7,76.1
0.067202,293.3,37.1,2093.2,199.6,2427.6,156.7,293.7,2070.4,2395.6,134.2,76.2
0.069202,292.7,35.1,2101.3,218.7,2419.0,190.3,292.5,2084.3,2369.1,133.8,76.2
0.071202,291.6,32.9,2108.2,256.9,2403.5,224.4,290.9,2101.6,2344.1,133.3,76.3
0.073202,290.0,31.6,2114.6,331.0,2381.2,244.4,289,2121.3,2323.3,132.9,76.3
0.075202,288.4,32.3,2126.6,491.8,2350.1,244.0,286.9,2142.3,2309.2,132.4,76.4
0.077202,287.0,34.8,2138.8,778.8,2325.4,208.0,284.7,2163.2,2303.5,132,76.5
0.079202,284.7,36.8,2151.7,1110.4,2316.9,169.6,282.4,2182.7,2307.4,131.6,76.6
0.081202,281.1,36.9,2178.3,1429.3,2312.8,138.0,280.3,2199.8,2320.7,131.2,76.7
0.083202,277.5,35.5,2204.2,1715.6,2306.4,115.0,278.5,2213.8,2342.3,130.8,76.8
0.085202,275.1,34.0,2220.5,2043.0,2295.3,97.9,276.9,2224.1,2370.4,130.4,76.8
0.087202,273.9,33.5,2257.1,2561.1,2281.3,85.3,275.7,2230.7,2402.2,130,76.8
0.089202,272.9,34.2,2267.3,77.7,2351.9,3471.8,274.8,2233.9,2434.5,129.7,76.8
0.091202,272.5,35.4,2256.1,75.8,2478.3,4690.8,274.3,2234.1,2464.2,129.3,76.6
0.093202,273.5,35.5,2250.2,77.4,2531.2,4926.8,274.1,2232.2,2487.9,129,76.3
0.095202,274.9,33.8,2243.8,81.2,2517.4,3976.4,274.1,2228.9,2503.3,128.7,76
0.097202,275.8,31.0,2228.4,88.6,2504.2,2885.7,274.4,2225,2508.5,128.4,75.5
0.099202,275.9,28.5,2204.4,94.5,2520.0,2124.1,274.7,2221.2,2502.8,128.1,74.9
0.101202,275.9,27.2,2187.7,93.7,2553.4,1739.7,275.1,2218.1,2486.5,127.8,74.2
0.103202,276.4,26.7,2184.3,94.5,2565.3,1477.9,275.5,2216,2461.1,127.5,73.4
0.105202,277.1,27.0,2192.8,105.9,2504.6,1195.2,275.9,2214.9,2429,127.3,72.4
0.107202,276.8,29.0,2208.9,129.7,2407.2,918.8,276.2,2214.9,2393.2,127.1,71.4
0.109202,275.6,34.3,2226.0,158.4,2334.2,721.3,276.4,2215.6,2357.3,126.9,70.2
0.111202,274.7,42.4,2239.4,178.6,2286.4,642.4,276.6,2216.8,2324.9,126.7,68.9
0.113202,275.0,54.9,2244.0,189.9,2250.2,642.1,276.7,2217.9,2299,126.5,67.5
0.115202,276.6,75.4,2229.4,203.1,2237.3,675.6,276.8,2218.7,2282.4,126.3,66.1
0.117202,278.3,105.3,2198.9,206.3,2258.6,742.4,276.8,2219,2276.7,126.2,64.7
