time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025522,324.9,63.8,2155.0,252.6,2955.7,1254.0,333.5,2141,3344.8,159.8,71.3
0.027522,331.0,64.4,2140.6,170.3,3276.4,1351.5,333.9,2139.6,3360.4,159.8,71.7
0.029522,334.8,62.3,2128.3,127.9,3531.8,1034.4,334.3,2137.7,3383.8,159.9,72
0.031522,337.7,58.9,2121.9,110.1,3600.1,706.0,334.9,2135.6,3411.6,159.9,72.3
0.033522,339.8,56.0,2122.7,111.1,3596.9,560.1,335.5,2133.7,3439.6,159.9,72.5
0.035522,341.0,54.1,2129.9,124.3,3578.3,521.8,336.1,2132.5,3463.5,159.9,72.7
0.037522,341.1,53.3,2140.2,143.7,3545.1,545.2,336.5,2132.5,3479.3,159.9,72.9
0.039522,340.1,52.8,2146.2,158.9,3495.6,585.3,336.8,2133.9,3484.2,159.9,73.1
0.041522,337.9,51.1,2145.7,166.1,3438.1,603.2,336.9,2136.8,3476.5,159.9,73.2
0.043522,335.4,48.2,2144.2,169.6,3393.8,592.4,336.7,2141.2,3456.3,159.9,73.3
0.045522,333.0,44.9,2147.2,177.6,3363.3,571.4,336.3,2146.8,3425.1,159.9,73.3
0.047522,331.4,41.9,2156.1,193.8,3338.0,556.8,335.8,2153.2,3385.7,159.9,73.4
0.049522,331.1,39.8,2165.9,211.5,3306.2,555.5,335.2,2160.2,3342,159.9,73.4
0.051522,331.9,38.5,2170.6,224.2,3260.0,550.4,334.5,2167.4,3298.5,159.9,73.5
0.053522,332.9,37.6,2168.7,230.7,3220.2,528.2,333.8,2174.5,3259.2,159.9,73.5
0.055522,333.7,37.2,2165.7,238.6,3203.0,498.2,333.2,2181.2,3228,159.8,73.5
0.057522,334.2,38.1,2167.2,257.3,3210.4,473.1,332.8,2187.8,3207.3,159.8,73.4
0.059522,334.2,39.8,2176.5,288.8,3230.3,465.3,332.5,2194.2,3198.4,159.8,73.4
0.061522,334.4,41.7,2194.2,330.1,3251.8,483.7,332.5,2200.9,3201,159.7,73.3
0.063522,334.7,43.5,2215.9,366.5,3270.3,526.9,332.6,2208.1,3213.6,159.6,73.2
0.065522,334.9,45.2,2235.8,387.8,3288.5,571.4,332.9,2216.1,3233.2,159.6,73.1
0.067522,334.8,46.8,2248.7,390.6,3301.6,580.5,333.3,2225.2,3256.6,159.5,73
0.069522,334.5,48.4,2255.9,385.7,3302.3,555.3,333.7,2235.3,3280,159.4,73
0.071522,334.2,49.8,2261.6,381.8,3296.5,529.4,334.2,2246.3,3300.1,159.4,72.9
0.073522,333.9,50.2,2264.0,379.0,3291.3,525.4,334.7,2257.5,3314,159.3,72.8
0.075522,333.5,49.3,2262.5,376.5,3286.4,549.1,335,2268.3,3320.2,159.2,72.7
0.077522,332.9,47.3,2259.2,378.6,3277.1,603.3,335.3,2277.7,3317.9,159.1,72.6
0.079522,332.6,44.8,2256.8,390.8,3261.5,671.2,335.5,2284.7,3307.9,159,72.5
0.081522,332.9,42.6,2258.3,416.5,3242.8,746.0,335.6,2288.3,3291.7,158.9,72.3
0.083522,334.0,42.1,2267.9,443.1,3231.4,815.0,335.6,2287.6,3271.6,158.8,72.2
0.085522,335.5,43.6,2282.3,444.7,3224.8,855.6,335.6,2282.2,3250.1,158.7,72.2
0.087522,336.9,46.4,2285.7,416.2,3203.1,845.5,335.5,2271.9,3229.7,158.6,72.1
0.089522,337.6,49.5,2275.1,379.2,3179.8,814.6,335.4,2257,3212.6,158.4,72.1
0.091522,337.6,52.5,2255.8,339.2,3214.1,814.1,335.3,2238.3,3200,158.3,72.1
0.093522,337.8,56.2,2233.2,298.7,3303.4,813.0,335.3,2217,3192.4,158.2,72.1
0.095522,338.4,60.9,2210.0,266.2,3378.7,794.1,335.3,2194.7,3189.6,158.1,72.1
0.097522,338.4,63.9,2189.5,249.2,3387.5,822.9,335.3,2173.2,3190.5,158,72.1
0.099522,337.3,63.9,2166.7,239.2,3321.8,917.1,335.3,2154.1,3193.6,157.9,72.1
0.101522,335.0,61.5,2138.4,229.0,3179.9,1015.6,335.3,2139.2,3197.3,157.8,72
0.103522,332.0,58.3,2111.1,216.7,3034.2,1033.8,335.4,2129.7,3200.2,157.7,71.7
0.105522,329.1,55.6,2088.1,205.0,2937.3,1044.6,335.4,2126.4,3201.3,157.6,71.3
