time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025256,343.3,289.4,920.7,168.0,2407.4,69.5,348.2,948.6,2429.7,106.3,75.5
0.027256,343.7,278.3,922.1,170.6,2397.8,77.4,343.6,922.1,2398.7,107.1,75.4
0.029256,341.1,273.5,918.2,158.9,2391.5,75.9,337.7,894.4,2370.7,107.7,75.3
0.031256,337.2,284.5,911.5,150.7,2390.9,72.1,333,881.6,2364.2,108.3,75.2
0.033256,336.5,310.1,906.4,161.4,2391.5,74.1,332.7,892.1,2382.9,108.8,75.1
0.035256,339.0,333.9,904.0,182.2,2392.5,74.0,337.7,919.8,2412.8,109.2,75
0.037256,339.7,341.7,902.2,187.9,2394.7,63.1,345.7,944.8,2430.7,109.4,74.8
0.039256,337.3,330.7,900.0,173.9,2396.6,49.5,350.5,942.7,2419.7,109.6,74.6
0.041256,335.8,307.0,898.8,159.5,2396.6,42.2,345.1,900.5,2382.3,109.8,74.3
0.043256,337.5,284.7,898.7,161.7,2394.2,46.2,327.6,832.4,2342.8,109.8,74
0.045256,338.0,297.3,894.2,184.4,2394.1,64.2,304.7,784,2337,109.8,73.6
0.047256,330.8,385.1,875.4,230.2,2405.3,100.0,291.8,820,2395.7,109.7,73.1
0.049256,290.1,601.4,831.1,282.0,2425.6,153.4,306.5,996.5,2530.4,109.4,72.6
0.051256,92.2,929.1,773.6,307.2,2438.2,206.6,359.2,1328.8,2726.7,109.1,72
0.053256,709.6,356.9,2441.8,235.6,3326.0,332.2,444.5,1772.2,2949,108.7,71.3
0.055256,617.2,395.8,2448.4,244.7,3282.3,296.2,540.7,2226.8,3152,108.2,70.6
0.057256,562.3,341.4,2459.8,256.7,3242.9,313.8,616.8,2568.4,3293.4,107.6,69.9
0.059256,580.6,277.4,2464.2,286.2,3194.7,371.5,645.7,2695.4,3344,106.9,69
