time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025796,421.8,533.8,891.4,215.0,2235.6,350.5,514.7,883,2217.3,183.3,75.9
0.027796,470.7,536.0,898.5,226.3,2224.4,337.6,518.5,890.2,2215.9,183.6,76.3
0.029796,520.6,519.9,903.9,246.3,2215.7,314.2,524.5,901.8,2214,183.9,76.7
0.031796,559.9,495.4,910.1,266.0,2209.6,297.9,532.6,917.3,2212.2,184.3,77.1
0.033796,583.8,464.2,921.4,276.6,2205.6,284.0,542.5,936.1,2211.3,184.6,77.5
0.035796,596.4,420.6,942.2,274.4,2205.3,268.5,553.9,957.3,2212.2,184.9,77.8
0.037796,603.0,376.3,968.3,261.7,2209.6,260.9,566.3,980.2,2215.8,185.3,78.1
0.039796,608.8,339.6,995.9,246.4,2217.3,272.0,579.3,1003.9,2222.9,185.6,78.3
0.041796,615.0,312.1,1024.4,232.3,2228.1,307.8,592.6,1027.6,2234.1,185.9,78.5
0.043796,620.6,294.0,1053.2,217.7,2242.1,365.7,605.9,1050.6,2249.9,186.1,78.6
0.045796,624.8,283.1,1083.8,195.8,2257.8,444.6,618.9,1072.5,2270.4,186.4,78.6
0.047796,627.8,282.8,1112.0,168.6,2273.8,537.7,631.3,1092.7,2295.6,186.6,78.6
0.049796,631.7,299.0,1135.4,143.5,2301.5,653.1,643,1111.1,2325.1,186.8,78.6
0.051796,638.0,335.7,1152.7,125.5,2361.2,788.7,654,1127.7,2358.2,187,78.6
0.053796,645.2,387.2,1163.0,115.0,2439.4,882.6,664.2,1142.6,2394.1,187.1,78.5
0.055796,652.0,453.5,1168.3,111.2,2493.1,909.0,673.7,1156.1,2431.8,187.2,78.4
0.057796,660.2,528.1,1169.9,114.5,2507.6,931.4,682.6,1168.6,2470.3,187.3,78.2
0.059796,673.3,592.2,1169.2,124.3,2512.0,999.4,691,1180.4,2508.7,187.4,77.9
0.061796,691.7,611.5,1167.7,141.8,2528.6,1109.3,699.1,1192.2,2546.1,187.4,77.5
0.063796,707.4,558.6,1168.4,169.0,2556.4,1190.7,707,1204.2,2581.9,187.4,77.1
0.065796,714.6,465.4,1174.7,206.8,2578.9,1142.9,714.7,1216.9,2615.8,187.4,76.6
0.067796,725.5,383.7,1192.5,274.0,2622.0,1052.3,722.4,1230.5,2647.7,187.4,76.2
0.069796,738.1,318.8,1226.2,360.2,2672.9,1004.8,730,1245,2677.9,187.3,75.8
0.071796,746.3,265.3,1264.8,417.6,2716.0,971.9,737.6,1260.4,2707,187.2,75.5
0.073796,752.5,223.4,1295.7,433.3,2752.0,937.0,745,1276.6,2735.7,187.2,75.4
0.075796,757.9,189.4,1320.2,428.8,2778.1,902.9,752,1293.1,2764.9,0,75.4
0.077796,763.5,159.7,1340.3,410.4,2790.7,846.0,758.6,1309.7,2795.7,0,75.6
0.079796,770.0,139.6,1350.5,372.5,2798.6,753.0,764.5,1325.8,2829,0,75.8
0.081796,779.5,131.9,1357.8,334.8,2836.7,665.6,769.7,1340.9,2865.5,0,76.1
0.083796,790.5,133.6,1369.2,314.0,2903.1,608.6,773.8,1354.5,2905.8,0,76.4
0.085796,797.4,137.1,1380.5,298.2,2962.3,569.7,776.9,1366.2,2949.9,0,76.7
0.087796,796.6,139.3,1387.4,273.6,3012.6,532.2,778.7,1375.6,2997.8,0,77
0.089796,787.2,142.7,1387.3,245.2,3064.5,490.4,779.5,1382.5,3048.5,0,77.4
0.091796,771.4,155.2,1381.0,229.1,3126.3,447.8,779.1,1386.9,3101.1,0,77.9
0.093796,752.3,190.5,1371.3,240.3,3194.8,407.3,777.8,1388.9,3153.9,0,78.3
0.095796,735.5,262.7,1362.1,282.0,3252.9,350.8,775.7,1388.8,3205.2,0,78.8
0.097796,731.0,387.0,1357.3,350.9,3282.6,292.6,773.1,1386.8,3252.7,0,79.2
