time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025515,394.3,121.5,1262.6,779.9,2229.6,301.9,385,1244,2173.7,99.2,71.8
0.027515,401.6,116.2,1233.9,743.5,2230.9,308.5,392.3,1231.2,2192.3,99.2,71.7
0.029515,413.6,114.6,1199.8,732.6,2241.0,339.0,403.2,1208.8,2219.7,99.2,71.7
0.031515,424.5,118.2,1159.7,726.4,2248.3,382.9,415.9,1175.9,2251.4,99.2,71.6
0.033515,428.5,125.0,1119.6,707.8,2248.2,397.6,428.3,1131.7,2282,99.2,71.6
0.035515,426.3,134.5,1083.0,690.0,2250.4,379.4,438.5,1076.5,2306.4,99.2,71.6
0.037515,420.3,150.6,1042.2,698.3,2259.9,355.3,444.8,1011.8,2320.9,99.2,71.6
0.039515,413.5,177.5,983.4,759.7,2272.6,333.9,446.2,940.7,2323.5,99.2,71.6
0.041515,413.7,213.0,881.6,891.3,2283.3,298.5,442.5,867.5,2314.4,99.1,71.6
0.043515,428.6,235.7,744.3,1051.9,2289.2,246.5,434.2,797.8,2296.2,99.1,71.6
0.045515,442.7,236.7,644.1,1147.4,2292.6,200.2,422.4,737.7,2273,99.1,71.6
0.047515,444.7,246.8,615.6,1120.1,2293.9,167.8,408.9,692.7,2250.1,99,71.6
0.049515,430.1,285.4,654.8,929.6,2292.1,145.7,395.4,666.9,2232.8,99,71.7
0.051515,394.2,303.7,736.7,671.0,2286.2,129.0,383.4,662.3,2225.4,98.9,71.8
0.053515,374.2,277.7,788.5,511.1,2279.0,115.7,374,678,2230.3,98.8,71.9
0.055515,369.3,270.0,807.6,443.7,2276.4,110.1,367.6,710.5,2247.8,98.7,71.9
0.057515,366.1,308.4,805.9,433.6,2279.9,120.5,363.8,753.6,2275.6,98.6,71.9
0.059515,354.7,406.3,786.2,432.6,2288.2,156.8,361.7,799.2,2309.4,98.5,71.9
0.061515,334.3,497.3,774.5,398.9,2299.8,226.2,359.7,838.8,2343.5,98.4,71.9
0.063515,334.2,481.7,785.5,363.9,2310.7,311.1,356.5,864.6,2372,98.3,71.8
0.065515,339.5,453.2,793.1,344.4,2310.5,352.7,350.7,870.9,2389.8,98.1,71.7
0.067515,334.0,481.2,785.5,344.6,2306.0,363.4,341.5,855.3,2393.9,98,71.6
0.069515,312.3,565.0,765.4,358.5,2309.9,398.3,329.1,819.5,2384.3,97.8,71.5
0.071515,294.3,617.8,750.4,378.3,2333.9,494.4,314.7,769.7,2364.2,97.7,71.3
0.073515,314.2,545.2,762.7,394.4,2396.3,647.4,300.3,715.8,2340.1,97.5,71.1
0.075515,331.6,444.8,790.1,372.4,2485.6,748.9,288.8,670.5,2320.8,97.4,70.9
0.077515,337.6,407.5,803.5,344.4,2535.7,725.1,283.5,647.7,2316.8,97.2,70.6
0.079515,339.0,438.6,804.9,341.6,2521.8,681.1,287.4,660.6,2338.2,97.1,70.2
0.081515,334.5,518.8,802.3,349.9,2467.4,681.7,303.1,719.7,2393.4,96.9,69.8
0.083515,324.7,584.4,801.0,343.7,2407.1,671.6,332.1,830.8,2487.6,96.8,69.3
0.085515,316.2,599.9,800.8,322.8,2373.7,610.7,374.4,994.1,2621.3,96.6,68.8
0.087515,302.0,623.4,796.0,296.2,2368.7,544.8,428.5,1203.4,2790.4,96.5,68.2
0.089515,256.7,728.6,783.8,267.4,2382.3,520.4,491.1,1446.1,2985.3,96.3,67.5
0.091515,768.3,229.9,2406.5,560.8,3811.4,303.9,557.9,1704.7,3192.5,96.2,66.6
0.093515,759.1,199.9,2420.9,656.8,3816.1,332.8,623.5,1958.4,3395.6,96.1,65.4
0.095515,749.6,198.5,2409.4,773.9,3809.0,381.9,682.1,2185,3577.1,96,64.1
0.097515,732.6,223.8,2368.9,887.0,3786.5,474.6,728.4,2364.1,3720.6,95.9,62.7
0.099515,713.1,263.1,2295.3,952.7,3749.5,680.7,758.1,2478.9,3812.5,95.8,61.3
0.101515,699.0,332.4,2253.9,962.7,3485.2,931.4,768.3,2518.4,3844.2,95.7,60
