time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025456,286.4,231.5,1964.8,316.5,2312.3,889.1,293.7,1966.6,2275.2,178.4,73.1
0.027456,300.7,234.7,1984.3,310.3,2259.4,824.1,299.1,1983.9,2243.5,178.5,73.1
0.029456,312.4,227.0,2006.4,306.9,2214.6,817.3,306.9,2009.3,2203.3,178.6,73.2
0.031456,319.0,224.7,2043.3,262.9,2162.0,1006.3,315.6,2038.6,2170.3,178.7,73.4
0.033456,323.8,238.3,2073.9,176.8,2120.3,1504.3,323.7,2067.1,2159.7,178.7,73.5
0.035456,328.3,257.0,2092.4,117.0,2110.6,2182.4,329.8,2090.7,2181.8,178.7,73.7
0.037456,331.9,258.8,2102.3,89.1,2184.5,2680.9,333.1,2106.6,2239.6,178.6,73.8
0.039456,332.9,243.4,2105.2,84.5,2334.2,2669.2,333.5,2113.8,2327,178.6,73.9
0.041456,331.2,221.4,2105.6,95.4,2492.7,2369.1,331.6,2113.3,2430.3,178.6,73.9
0.043456,327.8,201.2,2105.4,122.1,2608.9,1967.4,328.4,2107.4,2532.2,178.5,73.9
0.045456,324.4,186.4,2105.0,166.6,2674.8,1533.2,325.2,2099.5,2615.4,178.4,73.8
0.047456,322.9,179.2,2104.9,210.6,2673.8,1207.1,323.1,2092.9,2668,178.3,73.6
0.049456,323.9,173.5,2104.0,242.9,2636.0,969.5,322.8,2090.1,2686.5,178.2,73.5
0.051456,326.3,167.5,2098.6,262.7,2617.8,774.9,324.5,2092.6,2676.8,178.1,73.4
0.053456,329.3,164.5,2090.3,280.6,2625.9,623.6,328,2100.2,2653.2,178,73.3
0.055456,332.3,169.6,2089.1,308.4,2639.2,572.4,332.6,2111.7,2634.9,177.9,73.2
0.057456,335.7,185.4,2105.0,348.1,2645.4,640.8,337.2,2124.7,2641.4,177.8,73.2
0.059456,339.5,208.8,2141.7,353.3,2646.0,874.3,341.1,2136.9,2687.3,177.7,73.2
0.061456,343.8,239.5,2168.9,279.6,2718.5,1350.1,343.8,2146.1,2779.3,177.5,73.2
0.063456,346.3,268.9,2164.6,216.2,2995.2,1801.2,345.2,2151,2913.9,177.4,73.2
0.065456,346.2,284.9,2153.1,196.8,3292.9,1830.8,345.6,2151,3078.9,177.3,73.2
0.067456,345.0,287.2,2143.2,200.3,3269.7,1863.2,345.6,2146.8,3255.8,177.1,73.2
0.069456,345.0,287.2,2133.9,197.3,3264.6,1930.6,345.9,2139.7,3424.9,177,73.2
0.071456,347.3,288.7,2125.9,174.0,3531.2,2144.3,347.1,2131,3568.8,176.8,73.1
0.073456,351.2,295.0,2118.4,137.3,3657.6,334.7,349.5,2122.4,3677.1,176.6,73.1
0.075456,354.2,307.5,2112.3,109.8,3742.1,309.4,352.8,2114.9,3747.2,176.5,73
0.077456,355.8,325.7,2107.5,95.3,3744.6,1314.3,356.6,2109.1,3784.2,176.3,72.9
0.079456,357.5,343.3,2105.3,90.2,3802.1,1484.8,360.1,2105.1,3798.3,176.1,72.8
0.081456,361.2,352.3,2106.3,92.2,3837.0,136.8,362.5,2102.9,3800.8,175.9,72.7
0.083456,366.0,346.9,2106.9,104.3,3842.0,148.4,363.4,2102.2,3800.5,175.6,72.7
