time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025000,1467.5,309.1,2184.8,339.0,3657.5,346.1,1607,2264.4,3817.9,0,56.5
0.027000,1536.1,366.2,2238.9,444.0,3674.9,230.3,1141.9,2024.7,3244.9,0,58.6
0.029000,273.6,675.2,1568.4,417.2,2233.8,447.3,640.8,1756.5,2609.1,0,60.5
0.031000,344.4,502.8,1574.7,556.5,2180.5,393.7,323.4,1569,2170.9,0,62.2
0.033000,380.2,426.4,1563.4,649.7,2142.8,331.7,261.8,1504.6,2024.7,0,63.6
0.035000,411.0,350.7,1554.5,572.1,2130.7,303.9,366.3,1530.6,2081,0,64.7
0.037000,433.8,281.6,1558.4,457.2,2127.5,299.5,482,1580,2173.2,0,65.6
0.039000,446.1,237.0,1574.0,384.6,2128.0,306.8,509.6,1605.3,2192.3,0,66.4
0.041000,450.0,211.5,1597.7,341.2,2135.2,315.2,457.3,1604.3,2144.9,0,66.9
0.043000,445.8,195.5,1624.3,307.2,2151.6,315.9,399.3,1603,2106.7,0,67.4
0.045000,434.5,181.8,1645.0,275.2,2174.4,301.4,392.9,1621.8,2130.7,0,67.7
0.047000,423.3,167.6,1653.7,248.5,2192.2,273.5,430.5,1654.6,2197.6,0,67.8
0.049000,418.3,156.0,1656.2,229.9,2199.6,247.6,461.1,1678.4,2244.4,0,67.8
0.051000,418.2,149.0,1659.8,219.6,2200.2,233.3,449.8,1679,2232.4,0,67.6
0.053000,420.5,145.9,1666.5,223.3,2197.2,237.4,411.8,1664.6,2185.2,0,67.3
0.055000,423.7,144.1,1676.5,268.8,2189.7,284.8,391.4,1656.2,2159.7,0,67
