time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025517,434.5,125.2,801.3,613.8,2332.3,261.1,425,924.1,2283.9,67.4,72.4
0.027517,430.2,107.4,858.2,558.8,2326.5,260.0,425.3,925.9,2285.1,68.3,72.8
0.029517,429.1,95.0,923.3,513.9,2319.2,283.5,425.9,928.8,2287,69.2,73.2
0.031517,429.4,88.8,966.2,480.7,2314.1,305.7,426.6,932.6,2289.5,70.3,73.6
0.033517,429.3,83.2,983.6,447.1,2310.9,295.0,427.6,937.2,2292.4,71.5,74
0.035517,428.6,75.3,990.0,403.3,2302.3,261.1,428.7,942.4,2295.7,72.8,74.3
0.037517,427.8,67.5,995.6,361.7,2287.5,235.9,429.9,948,2299,74.3,74.7
0.039517,427.0,62.2,998.3,333.0,2272.7,226.3,431.2,953.6,2302.1,75.8,75
0.041517,426.2,61.8,992.4,322.5,2264.0,231.8,432.5,959.1,2304.9,77.5,75.2
0.043517,425.7,68.5,977.7,332.9,2259.8,263.6,433.9,964.2,2307.2,79.3,75.4
0.045517,426.7,84.4,961.7,364.3,2251.5,349.5,435.2,968.7,2308.7,81.2,75.5
0.047517,430.6,106.8,954.4,415.0,2232.7,525.0,436.5,972.4,2309.3,83.1,75.6
0.049517,435.7,123.8,959.1,463.4,2220.0,743.1,437.7,975.2,2308.9,85.2,75.7
0.051517,439.1,130.4,971.7,492.5,2240.2,928.5,438.8,977,2307.4,87.3,75.7
0.053517,439.7,127.8,988.6,509.8,2289.8,1037.8,439.8,977.7,2304.7,89.4,75.8
0.055517,438.4,120.0,1000.1,517.5,2332.3,1038.0,440.7,977.4,2301,91.6,76
0.057517,438.2,115.8,993.7,518.4,2354.7,940.4,441.5,976.2,2296.1,93.8,76.1
0.059517,440.9,123.2,972.3,530.5,2363.0,820.1,442.1,974.1,2290.4,96,76.2
0.061517,446.1,140.8,949.2,558.4,2359.2,727.0,442.6,971.4,2283.8,98.2,76.3
0.063517,451.0,155.5,934.0,575.9,2347.6,654.3,443,968.2,2276.5,100.3,76.3
0.065517,452.7,157.2,927.7,558.0,2333.2,589.0,443.3,964.8,2268.9,102.4,76.3
0.067517,451.1,147.4,928.7,514.9,2314.7,551.2,443.6,961.5,2261.1,104.4,76.3
0.069517,447.9,131.1,938.6,479.1,2284.7,575.3,443.8,958.4,2253.2,106.3,76.3
0.071517,445.7,116.6,955.4,477.1,2243.4,665.0,444.1,955.9,2245.7,108.1,76.4
0.073517,445.5,108.8,969.1,497.0,2206.2,744.4,444.3,954.2,2238.6,109.8,76.4
0.075517,446.3,108.1,969.9,505.7,2183.2,715.5,444.7,953.4,2232.2,111.4,76.4
0.077517,446.3,110.2,963.4,484.2,2174.4,600.6,445.1,953.8,2226.6,112.9,76.4
0.079517,445.3,108.1,961.2,443.1,2181.1,485.9,445.7,955.4,2221.9,114.2,76.4
0.081517,444.5,102.4,962.2,408.0,2195.3,406.2,446.4,958.3,2218.3,115.4,76.4
0.083517,444.9,97.8,964.2,393.9,2201.4,370.0,447.4,962.5,2215.9,116.4,76.3
0.085517,446.1,94.3,971.0,400.1,2191.3,377.6,448.5,968,2214.5,117.4,76.3
0.087517,447.0,88.9,982.4,409.0,2178.1,402.8,449.9,974.7,2214.2,118.2,76.3
0.089517,447.6,81.5,993.1,403.4,2184.0,406.0,451.5,982.4,2214.9,118.9,76.3
0.091517,448.9,74.5,1002.2,386.0,2205.5,378.7,453.5,990.9,2216.5,119.5,76.2
0.093517,451.4,68.5,1014.6,368.1,2223.9,339.2,455.6,999.9,2218.8,119.9,76.2
0.095517,453.7,63.1,1026.7,353.3,2237.9,294.4,458.1,1009.4,2221.8,120.3,76.2
0.097517,455.7,59.8,1033.3,344.3,2253.3,244.9,460.9,1018.9,2225.1,120.6,76.2
0.099517,459.4,61.7,1035.4,351.0,2264.0,210.8,463.9,1028.2,2228.7,120.9,76.2
0.101517,465.8,67.9,1036.7,368.8,2265.6,198.6,467.3,1037.1,2232.4,121,76.2
0.103517,472.9,73.1,1036.5,379.3,2262.8,191.3,470.9,1045.4,2236.1,121.2,76.2
0.105517,478.3,75.1,1033.8,378.0,2260.3,177.7,474.8,1052.7,2239.5,121.2,76.2
0.107517,482.9,76.7,1034.0,379.1,2257.1,169.1,479,1059,2242.6,121.2,76.2
0.109517,488.9,79.6,1043.4,396.9,2250.9,179.9,483.4,1064,2245.2,121.2,76.2
0.111517,495.5,82.5,1054.8,423.2,2243.9,203.0,488.1,1067.8,2247.4,121.2,76.2
0.113517,500.7,84.4,1057.5,440.1,2241.0,215.0,493,1070.2,2249.1,121.1,76.2
0.115517,504.0,86.2,1055.6,446.1,2240.4,210.2,498.1,1071.3,2250.2,121.1,76.3
0.117517,506.4,87.6,1061.6,452.5,2236.0,204.0,503.4,1071.1,2250.8,121,76.3
