time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025941,258.5,98.3,1433.4,235.2,2249.6,92.4,269.5,1436.1,2196.9,108.7,77.9
0.027941,266.4,114.1,1458.1,208.5,2249.0,89.6,269.2,1456.6,2208.9,108.7,77.8
0.029941,269.5,117.1,1479.2,187.6,2247.8,80.9,268.8,1489.7,2228.3,108.7,77.6
0.031941,268.2,118.4,1510.6,180.2,2246.9,76.5,268.3,1533.6,2254,108.7,77.5
0.033941,267.0,127.9,1563.1,202.4,2249.3,88.6,267.9,1586.2,2285,108.7,77.3
0.035941,269.9,144.6,1649.9,254.7,2264.8,130.6,267.8,1645,2319.7,108.6,77.1
0.037941,274.0,150.8,1744.0,279.4,2303.5,192.0,268,1707.2,2356.6,108.6,77
0.039941,273.8,143.3,1802.1,266.3,2353.7,236.0,268.7,1770.1,2394.2,108.6,76.9
0.041941,271.3,139.7,1845.6,257.4,2414.8,261.8,269.8,1831,2430.9,108.6,76.8
0.043941,272.9,152.6,1899.3,256.7,2482.7,264.9,271.5,1887.6,2465.3,108.6,76.8
0.045941,279.7,175.3,1954.3,220.5,2532.9,222.5,273.7,1937.9,2496.2,108.6,76.8
0.047941,284.5,186.6,1979.1,178.7,2549.0,196.3,276.2,1980.7,2522.9,108.6,76.7
0.049941,283.1,178.2,1989.0,166.2,2553.5,216.0,278.9,2014.9,2544.6,108.5,76.7
0.051941,278.7,162.5,2000.4,186.4,2554.9,315.1,281.6,2040.5,2561.2,108.5,76.7
0.053941,278.7,163.2,2028.2,225.9,2561.3,532.4,284.1,2057.7,2572.5,108.5,76.7
0.055941,282.6,177.1,2066.9,238.0,2607.2,845.4,286.3,2067.2,2578.8,108.5,76.6
0.057941,284.2,183.0,2081.2,235.9,2646.1,965.3,287.9,2070.3,2580.6,108.5,76.6
0.059941,281.9,178.1,2079.1,232.5,2613.5,891.7,288.9,2068.4,2578.5,108.5,76.6
0.061941,280.6,174.0,2070.5,209.0,2554.5,749.2,289.3,2063.1,2573.1,108.4,76.5
0.063941,284.1,176.3,2061.1,177.2,2522.5,613.5,288.9,2056,2565.2,108.4,76.5
0.065941,288.5,180.4,2052.1,145.2,2521.7,490.8,288,2048.4,2555.5,108.4,76.5
0.067941,288.0,175.5,2045.1,126.4,2529.5,433.9,286.6,2041.8,2544.5,108.4,76.4
0.069941,283.4,156.4,2039.4,132.4,2527.9,495.3,285.1,2037,2532.7,108.4,76.4
0.071941,281.3,140.1,2034.3,158.6,2502.9,628.3,283.7,2034.7,2520.6,108.3,76.4
0.073941,284.9,134.3,2034.4,186.8,2475.6,723.2,282.5,2035,2508.4,108.3,76.4
0.075941,289.3,130.4,2038.8,206.0,2463.6,711.7,282,2037.9,2496.1,108.3,76.4
0.077941,291.0,128.9,2043.0,218.1,2470.2,556.0,282.3,2042.9,2483.9,108.3,76.5
0.079941,291.6,137.8,2050.3,218.1,2486.1,383.1,283.5,2049.3,2471.8,108.2,76.5
0.081941,294.1,158.2,2062.8,206.6,2499.8,271.2,285.7,2056.3,2459.7,108.2,76.5
0.083941,297.3,170.3,2069.6,197.3,2504.7,224.4,288.9,2063,2447.7,108.2,76.5
0.085941,297.7,165.2,2068.9,196.7,2503.9,217.8,292.7,2068.3,2435.7,108.1,76.4
0.087941,294.9,151.7,2060.8,206.4,2494.0,251.3,297.1,2071.5,2424,108.1,76.3
0.089941,292.6,143.1,2050.3,223.7,2460.0,340.5,301.6,2071.9,2412.5,108,76.1
0.091941,295.1,138.3,2053.5,249.4,2367.5,494.7,305.8,2069,2401.7,107.9,76
0.093941,300.4,130.9,2070.0,255.7,2275.0,596.7,309.2,2062.5,2391.7,107.9,75.9
0.095941,304.9,122.6,2068.3,233.7,2288.2,643.9,311.4,2052.4,2382.9,107.8,75.9
0.097941,305.8,112.7,2053.3,233.2,2331.5,605.3,312,2039,2375.6,107.7,75.8
0.099941,303.1,101.5,2022.6,255.8,2349.1,482.3,310.6,2022.6,2370.2,107.7,75.7
0.101941,299.4,91.7,1986.5,253.3,2371.0,357.1,307.1,2003.8,2366.7,107.6,75.5
0.103941,296.5,86.8,1972.1,233.7,2392.5,286.6,301.4,1983.2,2365.4,107.5,75.2
0.105941,292.6,86.7,1968.5,222.7,2409.2,244.9,293.5,1961.7,2366.3,107.4,74.8
0.107941,285.4,93.0,1959.3,238.9,2412.9,226.8,283.8,1940,2369.1,107.3,74.4
0.109941,275.8,106.1,1930.1,282.4,2403.6,214.6,272.7,1918.7,2373.7,107.3,73.8
0.111941,269.6,116.8,1887.5,314.5,2394.5,189.7,260.5,1898.6,2379.7,107.2,73.2
0.113941,269.7,119.7,1866.8,309.6,2394.0,168.9,248.1,1880.2,2386.4,107.1,72.5
0.115941,271.1,128.9,1865.0,275.5,2400.7,153.4,236,1863.9,2393.5,107,71.8
0.117941,268.7,167.6,1863.4,228.6,2408.1,139.3,224.9,1850.2,2400.3,106.9,71
0.119941,253.8,258.9,1854.7,204.6,2407.6,131.8,215.6,1839.3,2406.3,106.8,70.1
0.121941,211.7,393.2,1839.9,202.3,2399.8,129.7,208.4,1831.4,2411,106.8,69.1
0.123941,159.0,489.3,1822.5,208.4,2390.9,127.7,204,1826.5,2413.9,106.7,68
0.125941,125.6,535.2,1797.2,222.0,2382.7,126.4,202.5,1824.9,2414.9,106.6,66.8
