time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025569,443.0,499.3,1281.9,217.2,2380.8,548.9,475.8,1371.9,2266.7,109.8,73
0.027569,443.7,550.2,1280.7,260.8,2363.3,622.9,475.6,1374.8,2266.2,109.8,73
0.029569,445.1,610.9,1295.1,287.8,2317.0,753.6,475.3,1379.6,2265.6,109.9,73
0.031569,455.3,651.3,1321.5,290.9,2250.3,918.3,474.9,1386.1,2265,109.9,73
0.033569,469.2,649.4,1348.8,276.9,2207.3,1069.6,474.4,1394.5,2264.8,109.9,73
0.035569,474.9,623.4,1373.4,256.1,2208.8,1209.8,473.8,1404.6,2265.2,109.9,73
0.037569,473.8,587.4,1401.7,237.7,2237.7,1395.0,473.1,1416.3,2266.8,109.9,73
0.039569,478.9,547.5,1441.2,230.0,2266.8,1690.4,472.3,1429.4,2269.9,109.9,73
0.041569,492.7,498.7,1483.2,222.4,2275.5,1929.3,471.5,1444,2275.1,110,73
0.043569,496.3,436.3,1504.6,214.6,2250.8,1665.4,470.6,1459.8,2282.8,110,73
0.045569,489.2,383.4,1510.2,209.0,2250.3,1201.4,469.6,1476.8,2293.6,110,73
0.047569,480.9,358.8,1521.9,204.3,2266.3,884.4,468.7,1494.8,2308.1,109.9,73
0.049569,479.2,359.0,1545.2,204.0,2274.7,779.9,467.7,1513.6,2326.5,109.9,73
0.051569,482.0,358.4,1567.3,198.1,2270.1,792.9,466.7,1533.3,2349.4,109.9,73
0.053569,479.6,354.5,1582.4,188.3,2248.8,842.3,465.8,1553.5,2377.2,109.9,73
0.055569,470.3,375.8,1601.5,189.6,2225.6,969.6,464.8,1574.2,2410.1,109.8,73
0.057569,460.3,456.4,1642.9,204.8,2208.0,1402.8,463.9,1595.3,2448.3,109.8,73
0.059569,463.9,564.0,1693.1,200.7,2223.2,2505.7,463.1,1616.7,2491.9,109.8,73.1
0.061569,476.6,603.3,1718.9,190.0,2938.9,4897.7,462.3,1638.3,2540.9,109.7,73.1
0.063569,471.6,546.9,1725.6,204.0,3079.3,3730.9,461.6,1660,2595.2,109.6,73.1
0.065569,461.6,471.4,1731.0,255.8,2665.3,2388.0,460.9,1681.8,2654.5,109.5,73.2
0.067569,464.2,437.2,1755.4,335.6,2618.1,1933.0,460.3,1703.6,2718.6,109.5,73.2
0.069569,475.9,428.9,1799.3,388.7,2709.4,2037.2,459.8,1725.3,2786.9,109.4,73.2
0.071569,483.4,420.3,1822.7,372.9,2992.3,2097.7,459.4,1746.9,2858.9,109.3,73.2
0.073569,480.4,400.5,1824.3,335.6,3177.0,1821.5,459,1768.5,2933.8,109.2,73.2
