time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025526,313.5,43.0,1933.9,994.8,2355.3,68.0,314,1963.7,2372.2,124.5,76.8
0.027526,313.0,42.3,2012.6,886.8,2359.5,71.3,312.9,2004,2365.2,124.6,76.8
0.029526,311.7,41.3,2084.8,775.0,2361.1,79.7,311.3,2063.7,2356,124.8,76.8
0.031526,309.4,40.0,2146.7,692.2,2361.1,92.1,309.5,2133.1,2347.4,124.9,76.8
0.033526,307.5,39.9,2203.5,646.5,2360.1,107.5,307.7,2201.9,2342.6,125,76.9
0.035526,306.5,41.4,2256.5,639.6,2356.9,121.0,306.1,2260.6,2344,125,76.9
0.037526,305.5,42.1,2295.0,647.6,2353.4,128.9,304.8,2303,2352.8,125.1,76.9
0.039526,304.1,41.1,2310.0,626.8,2353.7,140.4,303.8,2326.4,2368.9,125.1,76.9
0.041526,302.6,41.1,2338.6,565.2,2352.2,169.2,302.8,2332.3,2390.7,125.1,76.9
0.043526,301.3,42.9,2332.5,199.8,2405.2,500.8,301.6,2325.3,2415.6,125.1,76.9
0.045526,299.8,43.5,2310.5,190.2,2466.4,475.3,300.2,2311.5,2440.7,125.1,76.9
0.047526,297.8,40.5,2297.5,183.5,2487.1,442.8,298.4,2297.1,2463.4,125.1,77
0.049526,295.7,36.4,2288.0,187.5,2484.9,401.9,296.4,2287.1,2481.9,125.1,77
0.051526,294.1,34.4,2284.4,190.8,2487.2,383.2,294.1,2283.8,2495.7,125.1,77
0.053526,292.8,34.4,2288.7,191.6,2496.2,402.1,292,2287.3,2505.1,125,77.1
0.055526,291.3,35.1,2295.4,188.4,2509.5,448.0,290,2295.3,2511.7,124.9,77.1
0.057526,289.4,35.9,2302.6,185.8,2522.5,516.9,288.5,2304.6,2517.2,124.9,77.1
0.059526,287.4,36.2,2310.3,193.6,2529.8,583.4,287.2,2311.8,2523.4,124.8,77.1
0.061526,285.7,34.8,2315.8,219.5,2529.4,601.6,286,2314.5,2531.3,124.7,77
0.063526,283.7,32.0,2313.6,254.6,2530.0,573.7,284.7,2311.8,2541.4,124.5,76.9
0.065526,281.1,29.3,2301.9,278.6,2546.4,548.7,282.7,2304.3,2553.2,124.4,76.8
0.067526,278.3,27.6,2290.0,286.9,2570.7,550.7,280,2293.8,2565.9,124.3,76.6
0.069526,275.9,26.3,2281.7,295.7,2586.8,555.9,276.3,2282.7,2578.2,124.1,76.4
0.071526,273.3,25.2,2275.2,305.8,2593.2,554.8,271.8,2272.9,2589.1,124,76.1
0.073526,269.8,24.6,2269.7,310.9,2596.9,569.1,266.8,2265.8,2597.9,123.8,75.7
0.075526,264.6,25.5,2266.7,305.0,2603.8,642.5,262,2261.6,2604.3,123.6,75.2
0.077526,258.4,28.7,2263.2,290.7,2612.4,800.5,258,2259.7,2608.5,123.4,74.6
0.079526,253.4,33.8,2256.7,291.9,2611.0,1018.4,255.2,2259.2,2610.7,123.1,74
0.081526,251.8,40.9,2252.0,338.5,2603.9,1254.7,254.3,2259.1,2611.5,122.9,73.4
