time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025939,372.1,41.6,1439.1,179.5,2369.5,111.7,366.6,1420.6,2368,179.8,75.6
0.027939,371.0,44.4,1423.4,151.0,2369.5,101.3,367.3,1417.5,2367.6,179,75.2
0.029939,369.9,47.8,1410.2,133.2,2370.1,102.0,368.5,1412.3,2366.9,178.2,74.9
0.031939,369.1,51.7,1398.7,123.9,2368.1,113.3,370.1,1405.1,2365.7,177.4,74.5
0.033939,368.7,57.0,1386.4,118.7,2361.2,138.3,372.3,1395.7,2363.8,176.5,74.2
0.035939,369.6,64.4,1374.1,115.1,2352.9,178.4,375.1,1384.2,2361.1,175.5,73.8
0.037939,372.7,74.3,1363.0,111.5,2351.8,230.4,378.4,1370.5,2357.3,174.5,73.5
0.039939,377.4,85.0,1353.6,108.3,2358.2,283.7,382.3,1354.8,2352.4,173.4,73.2
0.041939,383.8,94.6,1342.8,107.1,2361.3,341.9,386.8,1337.2,2346.1,172.3,73
0.043939,391.4,100.0,1327.5,109.8,2347.8,411.4,391.8,1317.7,2338.4,171.1,72.8
0.045939,399.4,99.4,1306.0,116.1,2315.4,487.9,397.3,1296.7,2329.4,169.9,72.7
0.047939,406.7,94.5,1281.2,124.5,2285.7,529.0,403.1,1274.4,2319.1,168.7,72.6
0.049939,414.3,88.4,1252.9,136.8,2286.1,498.7,409.3,1251.3,2307.7,167.4,72.6
0.051939,421.6,83.0,1222.0,153.1,2302.7,409.5,415.5,1227.6,2295.5,166.1,72.7
0.053939,427.5,77.9,1188.8,168.2,2302.4,327.6,421.7,1203.9,2282.8,164.7,72.8
0.055939,432.0,73.8,1160.6,177.4,2289.3,283.6,427.7,1180.6,2269.9,163.3,72.9
0.057939,435.5,71.4,1141.3,184.2,2273.3,269.6,433.4,1158.2,2257.3,161.9,73.1
0.059939,438.1,70.8,1130.6,192.3,2259.0,282.6,438.5,1137.1,2245.4,160.5,73.2
0.061939,440.5,71.3,1121.5,203.4,2242.9,312.5,442.8,1117.7,2234.5,159,73.3
0.063939,442.6,70.8,1111.3,212.4,2223.6,336.5,446.4,1100.5,2224.9,157.5,73.5
0.065939,444.2,66.3,1099.3,212.2,2204.2,334.0,449,1085.5,2217,156.1,73.5
0.067939,444.9,58.7,1086.6,201.3,2193.8,300.0,450.6,1073,2211,154.6,73.6
0.069939,444.9,51.1,1074.3,187.0,2194.0,253.1,451.3,1063,2206.8,153.1,73.5
0.071939,444.8,46.6,1065.5,179.5,2198.7,217.3,450.9,1055.5,2204.4,151.5,73.4
0.073939,445.3,46.0,1060.4,187.6,2203.2,195.9,449.6,1050.3,2203.8,150,73.1
0.075939,445.9,49.7,1057.6,220.0,2205.3,185.5,447.5,1047.3,2204.7,148.5,72.8
0.077939,445.4,55.6,1054.7,278.6,2205.3,182.1,444.7,1045.9,2206.8,147,72.5
0.079939,444.1,59.0,1051.6,348.8,2204.8,188.5,441.3,1046,2209.6,145.5,72.2
0.081939,442.6,58.4,1046.7,423.0,2204.6,214.6,437.4,1047.1,2212.9,144,71.9
0.083939,441.5,56.6,1035.1,490.2,2204.7,272.4,433.4,1048.9,2216.2,142.5,71.8
0.085939,440.4,55.9,1021.6,531.2,2210.4,355.6,429.2,1050.9,2219.1,141,71.7
0.087939,436.8,56.4,1016.3,511.1,2231.3,429.2,425,1052.9,2221.3,139.5,71.6
0.089939,428.1,57.6,1021.9,421.1,2256.1,426.0,421,1054.7,2222.6,138.1,71.5
0.091939,416.3,58.6,1034.3,317.5,2263.9,366.2,417.1,1056,2222.6,136.6,71.3
0.093939,406.9,58.4,1049.6,236.5,2255.6,308.9,413.4,1056.8,2221.5,135.2,71.2
0.095939,401.1,58.4,1066.7,172.9,2233.0,269.1,409.8,1057.1,2219.1,133.8,71.1
0.097939,397.9,60.0,1079.2,131.7,2202.7,248.4,406.5,1057.1,2215.7,132.4,71
0.099939,396.2,61.4,1083.8,109.3,2179.4,237.0,403.1,1056.9,2211.4,131,71
0.101939,395.7,60.4,1083.3,98.8,2170.0,224.1,399.8,1056.7,2206.6,129.7,71.1
0.103939,394.4,58.6,1080.4,96.5,2169.5,201.1,396.3,1056.9,2201.6,128.4,71.2
0.105939,391.2,57.7,1077.3,102.5,2174.9,172.9,392.6,1057.7,2196.7,127.1,71.3
0.107939,387.9,56.3,1075.1,109.5,2183.6,150.2,388.5,1059.4,2192.3,125.8,71.3
0.109939,385.3,53.1,1073.7,107.5,2192.0,135.4,384.1,1062.2,2188.7,124.6,71.3
0.111939,381.3,49.3,1072.0,96.2,2198.3,127.5,379.1,1066.2,2186.3,123.4,71.2
0.113939,373.3,47.8,1070.0,83.5,2199.9,131.0,373.7,1071.6,2185.1,122.3,70.9
0.115939,364.1,48.4,1068.7,75.3,2197.4,143.9,367.9,1078.3,2185.3,121.1,70.6
0.117939,359.5,48.3,1068.5,71.5,2196.6,152.6,361.7,1086.2,2186.8,120.1,70.1
0.119939,359.6,47.3,1069.4,70.4,2199.7,151.0,355.3,1095.1,2189.6,119,69.5
0.121939,360.7,48.8,1072.6,75.0,2203.3,141.5,348.8,1104.7,2193.5,118,68.8
0.123939,356.8,56.2,1080.9,90.8,2205.8,129.4,342.3,1114.6,2198.2,117,68
0.125939,345.4,66.8,1095.1,115.4,2210.4,119.8,336.2,1124.4,2203.3,116.1,67.1
0.127939,332.1,73.3,1112.2,137.2,2217.1,112.8,330.5,1133.6,2208.5,115.3,66.2
