time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025553,316.1,308.3,1361.8,970.5,2371.7,1037.7,310.2,1246,2400.1,0,72.5
0.027553,313.0,269.0,1169.5,728.6,2411.8,828.9,310.4,1201.3,2409.9,0,73.9
0.029553,307.3,239.5,1060.1,417.1,2444.0,586.4,311.3,1138.9,2424.7,0,75
0.031553,306.9,202.4,1017.0,228.1,2458.5,418.1,313.1,1073.1,2442.3,0,75.7
0.033553,311.7,182.5,1003.2,154.1,2466.7,348.3,316.3,1018,2460.2,0,76.3
0.035553,319.1,179.2,1002.2,133.4,2474.9,347.4,320.7,983.6,2475.8,0,76.6
0.037553,329.1,178.9,1008.8,137.0,2482.9,386.7,326.1,973.3,2486.6,0,76.8
0.039553,337.8,166.2,1018.9,148.6,2485.1,418.6,331.8,984,2490.8,0,77
0.041553,342.0,138.0,1027.7,153.6,2478.6,394.0,336.9,1007.5,2487.6,0,77.2
0.043553,341.7,108.9,1031.0,151.8,2467.7,307.4,340.7,1033.8,2477.1,122.7,77.5
0.045553,339.7,92.3,1032.4,162.0,2456.7,219.8,343,1054.9,2460.5,122.6,77.8
0.047553,338.6,87.7,1037.3,199.0,2442.2,164.3,343.7,1067.1,2439.8,122.4,78.2
0.049553,339.9,91.8,1050.4,262.4,2426.9,141.1,343.3,1072.2,2417.7,122.3,78.5
0.051553,343.0,102.7,1077.8,357.9,2410.8,139.9,342.5,1076.2,2396.8,122.1,78.7
0.053553,344.4,115.5,1111.3,454.2,2391.6,154.2,341.7,1087.3,2379.4,121.9,78.8
0.055553,343.0,126.9,1134.9,523.9,2370.3,167.5,341.4,1111.7,2367.4,121.8,78.9
0.057553,341.4,137.5,1152.8,594.6,2349.9,172.4,341.2,1151.9,2361.5,121.6,78.9
0.059553,341.3,149.0,1181.6,691.7,2340.0,175.8,340.6,1204.6,2361.7,121.3,78.8
0.061553,340.4,164.5,1252.4,817.8,2349.9,187.3,338.6,1261.7,2367,121.1,78.7
0.063553,334.5,175.6,1345.0,830.5,2379.2,191.8,334.2,1312.5,2376.1,120.9,78.6
0.065553,324.9,172.1,1366.4,703.4,2403.0,181.3,326.9,1347.3,2387.2,120.6,78.6
0.067553,314.2,155.9,1341.0,557.5,2413.8,164.2,316.9,1360.1,2398.7,120.4,78.5
0.069553,303.9,137.7,1318.1,465.9,2416.5,143.5,304.9,1351.1,2409.3,120.1,78.4
0.071553,293.0,121.2,1307.4,441.6,2418.3,117.7,292.5,1326.6,2418,119.8,78.3
0.073553,283.4,108.3,1304.4,474.0,2420.9,89.6,281.7,1296.9,2424.5,119.4,78.3
0.075553,276.1,100.5,1296.9,529.0,2423.3,64.5,274.4,1273.2,2428.4,119.1,78.4
0.077553,270.5,98.4,1268.9,612.9,2423.3,46.0,271.7,1264.3,2429.7,118.7,78.5
